STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Battery_Storage,23358,0.2683195734375066
Battery_Storage,23359,0.2683195734375066
Battery_Storage,23360,0.2683195734375066
Battery_Storage,23361,0.2683195734375066
Battery_Storage,23362,0.2683195734375066
Battery_Storage,23363,0.2683195734375066
Battery_Storage,23364,0.2683195734375066
Battery_Storage,23365,0.2683195734375066
Battery_Storage,23366,0.2683195734375066
Battery_Storage,23367,0.2683195734375066
Battery_Storage,23368,0.37035956250000057
Battery_Storage,23369,0.37035956250000057
Battery_Storage,23370,0.37035956250000057
Battery_Storage,23371,0.37035956250000057
Battery_Storage,23372,0.37035956250000057
Battery_Storage,23373,0.37035956250000057
Battery_Storage,23374,0.37035956250000057
Battery_Storage,23375,0.37035956250000057
Battery_Storage,23376,0.37035956250000057
Battery_Storage,23377,0.37035956250000057
Battery_Storage,23378,0.33191415000000096
Battery_Storage,23379,0.2758249125000013
Battery_Storage,23380,0.20264696250000153
Battery_Storage,23381,0.12120030000000165
Battery_Storage,23382,0.06354900000000147
Battery_Storage,23383,0.026993062500000164
Battery_Storage,23384,0.02072985000000016
Battery_Storage,23385,0.015239362499999909
Battery_Storage,23386,0.015239362499999909
Battery_Storage,23387,0.015239362499999909
Battery_Storage,23388,0.0
Battery_Storage,23389,0.0
Battery_Storage,23390,0.0
Battery_Storage,23391,0.0
Battery_Storage,23392,0.0
Battery_Storage,23393,0.0
Battery_Storage,23394,0.0
Battery_Storage,23395,0.0
Battery_Storage,23396,0.0
Battery_Storage,23397,0.0
Battery_Storage,23398,0.0
Battery_Storage,23399,0.0
Battery_Storage,23400,0.0
Battery_Storage,23401,0.0
Battery_Storage,23402,0.10203998906249395
Battery_Storage,23403,0.10203998906249395
Battery_Storage,23404,0.10203998906249395
Battery_Storage,23405,0.10203998906249395
Battery_Storage,23406,0.10203998906249395
Battery_Storage,23407,0.10203998906249395
Battery_Storage,23408,0.10203998906249395
Battery_Storage,23409,0.10203998906249395
Battery_Storage,23410,0.10203998906249395
Battery_Storage,23411,0.10203998906249395
Battery_Storage,23412,0.10203998906249395
Battery_Storage,23413,0.10203998906249395
Battery_Storage,23414,0.10203998906249395
Battery_Storage,23415,0.10203998906249395
Battery_Storage,23416,0.10203998906249395
Battery_Storage,23417,0.10203998906249395
Battery_Storage,23418,0.10203998906249395
Battery_Storage,23419,0.10203998906249395
Battery_Storage,23420,0.10203998906249395
Battery_Storage,23421,0.10203998906249395
Battery_Storage,23422,0.10203998906249395
Battery_Storage,23423,0.10203998906249395
Battery_Storage,23424,0.10203998906249395
Battery_Storage,23425,0.10203998906249395
Battery_Storage,23426,0.10203998906249395
Battery_Storage,23427,0.10203998906249395
Battery_Storage,23428,0.10203998906249395
Battery_Storage,23429,0.10203998906249395
Battery_Storage,23430,0.10203998906249395
Battery_Storage,23431,0.10203998906249395
Battery_Storage,23432,0.10203998906249395
Battery_Storage,23433,0.10203998906249395
Battery_Storage,23434,0.10203998906249395
Battery_Storage,23435,0.10203998906249395
Battery_Storage,23436,0.10203998906249395
Battery_Storage,23437,0.10203998906249395
Battery_Storage,23438,0.10203998906249395
Battery_Storage,23439,0.10203998906249395
Battery_Storage,23440,0.10203998906249395
Battery_Storage,23441,0.10203998906249395
Battery_Storage,23442,0.10203998906249395
Battery_Storage,23443,0.10203998906249395
Battery_Storage,23444,0.10203998906249395
Battery_Storage,23445,0.10203998906249395
Battery_Storage,23446,0.10203998906249395
Battery_Storage,23447,0.10203998906249395
Battery_Storage,23448,0.10203998906249395
Battery_Storage,23449,0.10203998906249395
Battery_Storage,23450,0.10203998906249395
Battery_Storage,23451,0.10203998906249395
Battery_Storage,23452,0.10203998906249395
Battery_Storage,23453,0.10203998906249395
Battery_Storage,23454,0.10203998906249395
Battery_Storage,23455,0.10203998906249395
Battery_Storage,23456,0.10203998906249395
Battery_Storage,23457,0.10203998906249395
Battery_Storage,23458,0.10203998906249395
Battery_Storage,23459,0.10203998906249395
Battery_Storage,23460,0.10203998906249395
Battery_Storage,23461,0.10203998906249395
Battery_Storage,23462,0.10203998906249395
Battery_Storage,23463,0.10203998906249395
Battery_Storage,23464,0.10203998906249395
Battery_Storage,23465,0.19055797499999866
Battery_Storage,23466,0.19055797499999866
Battery_Storage,23467,0.19055797499999866
Battery_Storage,23468,0.18909689999999918
Battery_Storage,23469,0.18909689999999918
Battery_Storage,23470,0.17745731249999896
Battery_Storage,23471,0.15273813749999915
Battery_Storage,23472,0.12960194999999913
Battery_Storage,23473,0.12960194999999913
Battery_Storage,23474,0.12960194999999913
Battery_Storage,23475,0.12960194999999913
Battery_Storage,23476,0.1269913124999989
Battery_Storage,23477,0.1269913124999989
Battery_Storage,23478,0.1269913124999989
Battery_Storage,23479,0.10202696249999937
Battery_Storage,23480,0.051817800000000025
Battery_Storage,23481,0.016503825000000028
Battery_Storage,23482,0.016503825000000028
Battery_Storage,23483,0.0
Battery_Storage,23484,0.0
Battery_Storage,23485,0.0
Battery_Storage,23486,0.0
Battery_Storage,23487,0.0
Battery_Storage,23488,0.0
Battery_Storage,23489,0.0
Battery_Storage,23490,0.0
Battery_Storage,23491,0.0
Battery_Storage,23492,0.0
Battery_Storage,23493,0.0
Battery_Storage,23494,0.0
Battery_Storage,23495,0.0
Battery_Storage,23496,0.0
Battery_Storage,23497,0.0
Battery_Storage,23498,0.0
Battery_Storage,23499,0.0
Battery_Storage,23500,0.0
Battery_Storage,23501,0.0
Battery_Storage,23502,0.0
Battery_Storage,23503,0.0
Battery_Storage,23504,0.0
Battery_Storage,23505,0.0
Battery_Storage,23506,0.0
Battery_Storage,23507,0.0
Battery_Storage,23508,0.0
Battery_Storage,23509,0.0
Battery_Storage,23510,0.0
Battery_Storage,23511,0.0
Battery_Storage,23512,0.0
Battery_Storage,23513,0.0
Battery_Storage,23514,0.0
Battery_Storage,23515,0.0
Battery_Storage,23516,0.0
Battery_Storage,23517,0.0
Battery_Storage,23518,0.0
Battery_Storage,23519,0.0
Battery_Storage,23520,0.0
Battery_Storage,23521,0.15856358906249382
Battery_Storage,23522,0.15856358906249382
Battery_Storage,23523,0.15856358906249382
Battery_Storage,23524,0.15856358906249382
Battery_Storage,23525,0.15856358906249382
Battery_Storage,23526,0.15856358906249382
Battery_Storage,23527,0.15856358906249382
Battery_Storage,23528,0.15856358906249382
Battery_Storage,23529,0.15856358906249382
Battery_Storage,23530,0.15856358906249382
Battery_Storage,23531,0.15856358906249382
Battery_Storage,23532,0.15856358906249382
Battery_Storage,23533,0.15856358906249382
Battery_Storage,23534,0.15856358906249382
Battery_Storage,23535,0.15856358906249382
Battery_Storage,23536,0.15856358906249382
Battery_Storage,23537,0.15856358906249382
Battery_Storage,23538,0.15856358906249382
Battery_Storage,23539,0.15856358906249382
Battery_Storage,23540,0.15856358906249382
Battery_Storage,23541,0.15856358906249382
Battery_Storage,23542,0.15856358906249382
Battery_Storage,23543,0.15856358906249382
Battery_Storage,23544,0.15856358906249382
Battery_Storage,23545,0.15856358906249382
Battery_Storage,23546,0.15856358906249382
Battery_Storage,23547,0.15856358906249382
Battery_Storage,23548,0.15856358906249382
Battery_Storage,23549,0.15856358906249382
Battery_Storage,23550,0.15856358906249382
Battery_Storage,23551,0.15856358906249382
Battery_Storage,23552,0.24416505000000083
Battery_Storage,23553,0.24416505000000083
Battery_Storage,23554,0.24416505000000083
Battery_Storage,23555,0.24416505000000083
Battery_Storage,23556,0.24416505000000083
Battery_Storage,23557,0.24416505000000083
Battery_Storage,23558,0.24416505000000083
Battery_Storage,23559,0.24416505000000083
Battery_Storage,23560,0.24416505000000083
Battery_Storage,23561,0.24416505000000083
Battery_Storage,23562,0.24416505000000083
Battery_Storage,23563,0.24416505000000083
Battery_Storage,23564,0.24416505000000083
Battery_Storage,23565,0.23935372500000074
Battery_Storage,23566,0.2132210625000005
Battery_Storage,23567,0.1830470625000004
Battery_Storage,23568,0.13572000000000056
Battery_Storage,23569,0.13572000000000056
Battery_Storage,23570,0.13572000000000056
Battery_Storage,23571,0.12654000000000054
Battery_Storage,23572,0.10476000000000057
Battery_Storage,23573,0.10476000000000057
Battery_Storage,23574,0.10476000000000057
Battery_Storage,23575,0.05670000000000075
Battery_Storage,23576,0.00018000000000145677
Battery_Storage,23577,0.0
Battery_Storage,23578,0.0
Battery_Storage,23579,0.0
Battery_Storage,23580,0.0
Battery_Storage,23581,0.0
Battery_Storage,23582,0.0
Battery_Storage,23583,0.0
Battery_Storage,23584,0.05652359999999986
Battery_Storage,23585,0.05652359999999986
Battery_Storage,23586,0.05652359999999986
Battery_Storage,23587,0.05652359999999986
Battery_Storage,23588,0.05652359999999986
Battery_Storage,23589,0.05652359999999986
Battery_Storage,23590,0.05652359999999986
Battery_Storage,23591,0.05652359999999986
Battery_Storage,23592,0.05652359999999986
Battery_Storage,23593,0.05652359999999986
Battery_Storage,23594,0.05652359999999986
Battery_Storage,23595,0.05652359999999986
Battery_Storage,23596,0.05652359999999986
Battery_Storage,23597,0.05652359999999986
Battery_Storage,23598,0.05652359999999986
Battery_Storage,23599,0.05652359999999986
Battery_Storage,23600,0.05652359999999986
Battery_Storage,23601,0.05652359999999986
Battery_Storage,23602,0.05652359999999986
Battery_Storage,23603,0.05652359999999986
Battery_Storage,23604,0.05652359999999986
Battery_Storage,23605,0.05652359999999986
Battery_Storage,23606,0.05652359999999986
Battery_Storage,23607,0.05652359999999986
Battery_Storage,23608,0.05652359999999986
Battery_Storage,23609,0.05652359999999986
Battery_Storage,23610,0.05652359999999986
Battery_Storage,23611,0.05652359999999986
Battery_Storage,23612,0.05652359999999986
Battery_Storage,23613,0.05652359999999986
Battery_Storage,23614,0.05652359999999986
Battery_Storage,23615,0.05652359999999986
Battery_Storage,23616,0.05652359999999986
Battery_Storage,23617,0.10203998906249395
Battery_Storage,23618,0.10203998906249395
Battery_Storage,23619,0.10203998906249395
Battery_Storage,23620,0.10203998906249395
Battery_Storage,23621,0.10203998906249395
Battery_Storage,23622,0.10203998906249395
Battery_Storage,23623,0.10203998906249395
Battery_Storage,23624,0.10203998906249395
Battery_Storage,23625,0.10203998906249395
Battery_Storage,23626,0.10203998906249395
Battery_Storage,23627,0.10203998906249395
Battery_Storage,23628,0.10203998906249395
Battery_Storage,23629,0.10203998906249395
Battery_Storage,23630,0.10203998906249395
Battery_Storage,23631,0.10203998906249395
Battery_Storage,23632,0.10203998906249395
Battery_Storage,23633,0.10203998906249395
Battery_Storage,23634,0.10203998906249395
Battery_Storage,23635,0.10203998906249395
Battery_Storage,23636,0.10203998906249395
Battery_Storage,23637,0.10203998906249395
Battery_Storage,23638,0.10203998906249395
Battery_Storage,23639,0.10203998906249395
Battery_Storage,23640,0.10203998906249395
Battery_Storage,23641,0.10203998906249395
Battery_Storage,23642,0.10203998906249395
Battery_Storage,23643,0.10203998906249395
Battery_Storage,23644,0.10203998906249395
Battery_Storage,23645,0.10203998906249395
Battery_Storage,23646,0.10203998906249395
Battery_Storage,23647,0.10203998906249395
Battery_Storage,23648,0.10203998906249395
Battery_Storage,23649,0.10203998906249395
Battery_Storage,23650,0.10203998906249395
Battery_Storage,23651,0.1675266000000053
Battery_Storage,23652,0.1675266000000053
Battery_Storage,23653,0.1675266000000053
Battery_Storage,23654,0.1675266000000053
Battery_Storage,23655,0.1675266000000053
Battery_Storage,23656,0.1675266000000053
Battery_Storage,23657,0.1675266000000053
Battery_Storage,23658,0.1675266000000053
Battery_Storage,23659,0.1675266000000053
Battery_Storage,23660,0.1675266000000053
Battery_Storage,23661,0.1675266000000053
Battery_Storage,23662,0.1675266000000053
Battery_Storage,23663,0.1675266000000053
Battery_Storage,23664,0.1675266000000053
Battery_Storage,23665,0.15906660000000467
Battery_Storage,23666,0.12499852500000447
Battery_Storage,23667,0.08872237500000435
Battery_Storage,23668,0.07103430000000222
Battery_Storage,23669,0.06113430000000192
Battery_Storage,23670,0.039505725000001546
Battery_Storage,23671,0.011008575000000964
Battery_Storage,23672,0.0
Battery_Storage,23673,0.0
Battery_Storage,23674,0.0
Battery_Storage,23675,0.0
Battery_Storage,23676,0.0
Battery_Storage,23677,0.0
Battery_Storage,23678,0.0
Battery_Storage,23679,0.0
Battery_Storage,23680,0.0
Battery_Storage,23681,0.0
Battery_Storage,23682,0.0
Battery_Storage,23683,0.0
Battery_Storage,23684,0.0
Battery_Storage,23685,0.0
Battery_Storage,23686,0.0
Battery_Storage,23687,0.0
Battery_Storage,23688,0.0
Battery_Storage,23689,0.0
Battery_Storage,23690,0.0
Battery_Storage,23691,0.0
Battery_Storage,23692,0.0
Battery_Storage,23693,0.0
Battery_Storage,23694,0.0
Battery_Storage,23695,0.0
Battery_Storage,23696,0.0
Battery_Storage,23697,0.0
Battery_Storage,23698,0.0
Battery_Storage,23699,0.0
Battery_Storage,23700,0.0
Battery_Storage,23701,0.0
Battery_Storage,23702,0.0
Battery_Storage,23703,0.0
Battery_Storage,23704,0.0
Battery_Storage,23705,0.0
Battery_Storage,23706,0.0
Battery_Storage,23707,0.0
Battery_Storage,23708,0.0
Battery_Storage,23709,0.0
Battery_Storage,23710,0.0
Battery_Storage,23711,0.0
Battery_Storage,23712,0.0
Battery_Storage,23713,0.10203998906249395
Battery_Storage,23714,0.10203998906249395
Battery_Storage,23715,0.10203998906249395
Battery_Storage,23716,0.10203998906249395
Battery_Storage,23717,0.10203998906249395
Battery_Storage,23718,0.10203998906249395
Battery_Storage,23719,0.10203998906249395
Battery_Storage,23720,0.10203998906249395
Battery_Storage,23721,0.10203998906249395
Battery_Storage,23722,0.10203998906249395
Battery_Storage,23723,0.10203998906249395
Battery_Storage,23724,0.10203998906249395
Battery_Storage,23725,0.10203998906249395
Battery_Storage,23726,0.10203998906249395
Battery_Storage,23727,0.12195678749999633
Battery_Storage,23728,0.12195678749999633
Battery_Storage,23729,0.12195678749999633
Battery_Storage,23730,0.12195678749999633
Battery_Storage,23731,0.12195678749999633
Battery_Storage,23732,0.12195678749999633
Battery_Storage,23733,0.12195678749999633
Battery_Storage,23734,0.12195678749999633
Battery_Storage,23735,0.12195678749999633
Battery_Storage,23736,0.12195678749999633
Battery_Storage,23737,0.12195678749999633
Battery_Storage,23738,0.12195678749999633
Battery_Storage,23739,0.12195678749999633
Battery_Storage,23740,0.12195678749999633
Battery_Storage,23741,0.12195678749999633
Battery_Storage,23742,0.12195678749999633
Battery_Storage,23743,0.12195678749999633
Battery_Storage,23744,0.12195678749999633
Battery_Storage,23745,0.12195678749999633
Battery_Storage,23746,0.12195678749999633
Battery_Storage,23747,0.12195678749999633
Battery_Storage,23748,0.12195678749999633
Battery_Storage,23749,0.12195678749999633
Battery_Storage,23750,0.12195678749999633
Battery_Storage,23751,0.12195678749999633
Battery_Storage,23752,0.12195678749999633
Battery_Storage,23753,0.12195678749999633
Battery_Storage,23754,0.12195678749999633
Battery_Storage,23755,0.12195678749999633
Battery_Storage,23756,0.12195678749999633
Battery_Storage,23757,0.12135682499999673
Battery_Storage,23758,0.12135682499999673
Battery_Storage,23759,0.12135682499999673
Battery_Storage,23760,0.12135682499999673
Battery_Storage,23761,0.12135682499999673
Battery_Storage,23762,0.12135682499999673
Battery_Storage,23763,0.12135682499999673
Battery_Storage,23764,0.11893781249999708
Battery_Storage,23765,0.09574402499999762
Battery_Storage,23766,0.09574402499999762
Battery_Storage,23767,0.07802216249999866
Battery_Storage,23768,0.04274834999999927
Battery_Storage,23769,0.013142587499999636
Battery_Storage,23770,0.013142587499999636
Battery_Storage,23771,0.013142587499999636
Battery_Storage,23772,0.0
Battery_Storage,23773,0.0
Battery_Storage,23774,8.756249999891663e-05
Battery_Storage,23775,8.756249999891663e-05
Battery_Storage,23776,8.756249999891663e-05
Battery_Storage,23777,8.756249999891663e-05
Battery_Storage,23778,8.756249999891663e-05
Battery_Storage,23779,8.756249999891663e-05
Battery_Storage,23780,8.756249999891663e-05
Battery_Storage,23781,0.0
Battery_Storage,23782,0.0
Battery_Storage,23783,0.0
Battery_Storage,23784,0.0
Battery_Storage,23785,0.0
Battery_Storage,23786,0.0
Battery_Storage,23787,0.0
Battery_Storage,23788,0.0
Battery_Storage,23789,0.0
Battery_Storage,23790,0.0
Battery_Storage,23791,0.0
Battery_Storage,23792,0.0
Battery_Storage,23793,0.0
Battery_Storage,23794,0.0
Battery_Storage,23795,0.0
Battery_Storage,23796,0.0
Battery_Storage,23797,0.0
Battery_Storage,23798,0.0
Battery_Storage,23799,0.0
Battery_Storage,23800,0.0
Battery_Storage,23801,0.0
Battery_Storage,23802,0.0
Battery_Storage,23803,0.0
Battery_Storage,23804,0.0
Battery_Storage,23805,0.0
Battery_Storage,23806,0.0
Battery_Storage,23807,0.0
Battery_Storage,23808,0.0
Battery_Storage,23809,0.10203998906249395
Battery_Storage,23810,0.10203998906249395
Battery_Storage,23811,0.10203998906249395
Battery_Storage,23812,0.10203998906249395
Battery_Storage,23813,0.10203998906249395
Battery_Storage,23814,0.10203998906249395
Battery_Storage,23815,0.10203998906249395
Battery_Storage,23816,0.10203998906249395
Battery_Storage,23817,0.10203998906249395
Battery_Storage,23818,0.10203998906249395
Battery_Storage,23819,0.10203998906249395
Battery_Storage,23820,0.10203998906249395
Battery_Storage,23821,0.10203998906249395
Battery_Storage,23822,0.10203998906249395
Battery_Storage,23823,0.10203998906249395
Battery_Storage,23824,0.10203998906249395
Battery_Storage,23825,0.10203998906249395
Battery_Storage,23826,0.14951217093750968
Battery_Storage,23827,0.14951217093750968
Battery_Storage,23828,0.14951217093750968
Battery_Storage,23829,0.14951217093750968
Battery_Storage,23830,0.14951217093750968
Battery_Storage,23831,0.14951217093750968
Battery_Storage,23832,0.14951217093750968
Battery_Storage,23833,0.14951217093750968
Battery_Storage,23834,0.14951217093750968
Battery_Storage,23835,0.14951217093750968
Battery_Storage,23836,0.14951217093750968
Battery_Storage,23837,0.14951217093750968
Battery_Storage,23838,0.14951217093750968
Battery_Storage,23839,0.14951217093750968
Battery_Storage,23840,0.14951217093750968
Battery_Storage,23841,0.14951217093750968
Battery_Storage,23842,0.14951217093750968
Battery_Storage,23843,0.14951217093750968
Battery_Storage,23844,0.14951217093750968
Battery_Storage,23845,0.14951217093750968
Battery_Storage,23846,0.14951217093750968
Battery_Storage,23847,0.14951217093750968
Battery_Storage,23848,0.14951217093750968
Battery_Storage,23849,0.14951217093750968
Battery_Storage,23850,0.14951217093750968
Battery_Storage,23851,0.14951217093750968
Battery_Storage,23852,0.14951217093750968
Battery_Storage,23853,0.14951217093750968
Battery_Storage,23854,0.14951217093750968
Battery_Storage,23855,0.14951217093750968
Battery_Storage,23856,0.14951217093750968
Battery_Storage,23857,0.14951217093750968
Battery_Storage,23858,0.14951217093750968
Battery_Storage,23859,0.14951217093750968
Battery_Storage,23860,0.14951217093750968
Battery_Storage,23861,0.25155216000000363
Battery_Storage,23862,0.25155216000000363
Battery_Storage,23863,0.25155216000000363
Battery_Storage,23864,0.25155216000000363
Battery_Storage,23865,0.25155216000000363
Battery_Storage,23866,0.25155216000000363
Battery_Storage,23867,0.25155216000000363
Battery_Storage,23868,0.25155216000000363
Battery_Storage,23869,0.25155216000000363
Battery_Storage,23870,0.25155216000000363
Battery_Storage,23871,0.25155216000000363
Battery_Storage,23872,0.25155216000000363
Battery_Storage,23873,0.25155216000000363
Battery_Storage,23874,0.25155216000000363
Battery_Storage,23875,0.25155216000000363
Battery_Storage,23876,0.25155216000000363
Battery_Storage,23877,0.25155216000000363
Battery_Storage,23878,0.25155216000000363
Battery_Storage,23879,0.25155216000000363
Battery_Storage,23880,0.25155216000000363
Battery_Storage,23881,0.23902752000000305
Battery_Storage,23882,0.23902752000000305
Battery_Storage,23883,0.21681216000000325
Battery_Storage,23884,0.16705680000000245
Battery_Storage,23885,0.10416144000000171
Battery_Storage,23886,0.06934608000000198
Battery_Storage,23887,0.038670720000000935
Battery_Storage,23888,0.011235360000000694
Battery_Storage,23889,0.0
Battery_Storage,23890,0.0
Battery_Storage,23891,0.0
Battery_Storage,23892,0.0
Battery_Storage,23893,0.0
Battery_Storage,23894,0.0
Battery_Storage,23895,0.0
Battery_Storage,23896,0.0
Battery_Storage,23897,0.0
Battery_Storage,23898,0.0
Battery_Storage,23899,0.0
Battery_Storage,23900,0.0
Battery_Storage,23901,0.0
Battery_Storage,23902,0.0
Battery_Storage,23903,0.0
Battery_Storage,23904,0.0
Battery_Storage,23905,0.10203998906249395
Battery_Storage,23906,0.10203998906249395
Battery_Storage,23907,0.10203998906249395
Battery_Storage,23908,0.10203998906249395
Battery_Storage,23909,0.10203998906249395
Battery_Storage,23910,0.10203998906249395
Battery_Storage,23911,0.10203998906249395
Battery_Storage,23912,0.10203998906249395
Battery_Storage,23913,0.10203998906249395
Battery_Storage,23914,0.10203998906249395
Battery_Storage,23915,0.10203998906249395
Battery_Storage,23916,0.10203998906249395
Battery_Storage,23917,0.10203998906249395
Battery_Storage,23918,0.10203998906249395
Battery_Storage,23919,0.10203998906249395
Battery_Storage,23920,0.10203998906249395
Battery_Storage,23921,0.10203998906249395
Battery_Storage,23922,0.10203998906249395
Battery_Storage,23923,0.10203998906249395
Battery_Storage,23924,0.10203998906249395
Battery_Storage,23925,0.10203998906249395
Battery_Storage,23926,0.10203998906249395
Battery_Storage,23927,0.10203998906249395
Battery_Storage,23928,0.10203998906249395
Battery_Storage,23929,0.10203998906249395
Battery_Storage,23930,0.10203998906249395
Battery_Storage,23931,0.10203998906249395
Battery_Storage,23932,0.10203998906249395
Battery_Storage,23933,0.10203998906249395
Battery_Storage,23934,0.10203998906249395
Battery_Storage,23935,0.10203998906249395
Battery_Storage,23936,0.10203998906249395
Battery_Storage,23937,0.10203998906249395
Battery_Storage,23938,0.10203998906249395
Battery_Storage,23939,0.10203998906249395
Battery_Storage,23940,0.10203998906249395
Battery_Storage,23941,0.10203998906249395
Battery_Storage,23942,0.10203998906249395
Battery_Storage,23943,0.10203998906249395
Battery_Storage,23944,0.18268638750000626
Battery_Storage,23945,0.18268638750000626
Battery_Storage,23946,0.18268638750000626
Battery_Storage,23947,0.18268638750000626
Battery_Storage,23948,0.18268638750000626
Battery_Storage,23949,0.18268638750000626
Battery_Storage,23950,0.18268638750000626
Battery_Storage,23951,0.18268638750000626
Battery_Storage,23952,0.18268638750000626
Battery_Storage,23953,0.18268638750000626
Battery_Storage,23954,0.18268638750000626
Battery_Storage,23955,0.18268638750000626
Battery_Storage,23956,0.18268638750000626
Battery_Storage,23957,0.18268638750000626
Battery_Storage,23958,0.18268638750000626
Battery_Storage,23959,0.18268638750000626
Battery_Storage,23960,0.18268638750000626
Battery_Storage,23961,0.18268638750000626
Battery_Storage,23962,0.18268638750000626
Battery_Storage,23963,0.18268638750000626
Battery_Storage,23964,0.18268638750000626
Battery_Storage,23965,0.18268638750000626
Battery_Storage,23966,0.18185422500000525
Battery_Storage,23967,0.16898445000000417
Battery_Storage,23968,0.16898445000000417
Battery_Storage,23969,0.16898445000000417
Battery_Storage,23970,0.16898445000000417
Battery_Storage,23971,0.16898445000000417
Battery_Storage,23972,0.16898445000000417
Battery_Storage,23973,0.16898445000000417
Battery_Storage,23974,0.16898445000000417
Battery_Storage,23975,0.16898445000000417
Battery_Storage,23976,0.16898445000000417
Battery_Storage,23977,0.16898445000000417
Battery_Storage,23978,0.14385037500000364
Battery_Storage,23979,0.09621630000000314
Battery_Storage,23980,0.05110222500000228
Battery_Storage,23981,0.029028150000001363
Battery_Storage,23982,0.005514075000000784
Battery_Storage,23983,0.0
Battery_Storage,23984,0.0
Battery_Storage,23985,0.0
Battery_Storage,23986,0.0
Battery_Storage,23987,0.0
Battery_Storage,23988,0.0
Battery_Storage,23989,0.0
Battery_Storage,23990,0.0
Battery_Storage,23991,0.0
Battery_Storage,23992,0.0
Battery_Storage,23993,0.0
Battery_Storage,23994,0.0
Battery_Storage,23995,0.0
Battery_Storage,23996,0.0
Battery_Storage,23997,0.0
Battery_Storage,23998,0.0
Battery_Storage,23999,0.0
Battery_Storage,24000,0.0
Battery_Storage,24001,0.10203998906249395
Battery_Storage,24002,0.10203998906249395
Battery_Storage,24003,0.10203998906249395
Battery_Storage,24004,0.10203998906249395
Battery_Storage,24005,0.10203998906249395
Battery_Storage,24006,0.10203998906249395
Battery_Storage,24007,0.10203998906249395
Battery_Storage,24008,0.10203998906249395
Battery_Storage,24009,0.10203998906249395
Battery_Storage,24010,0.10203998906249395
Battery_Storage,24011,0.10203998906249395
Battery_Storage,24012,0.10203998906249395
Battery_Storage,24013,0.10203998906249395
Battery_Storage,24014,0.10203998906249395
Battery_Storage,24015,0.10203998906249395
Battery_Storage,24016,0.10203998906249395
Battery_Storage,24017,0.10203998906249395
Battery_Storage,24018,0.10203998906249395
Battery_Storage,24019,0.10203998906249395
Battery_Storage,24020,0.10203998906249395
Battery_Storage,24021,0.10203998906249395
Battery_Storage,24022,0.10203998906249395
Battery_Storage,24023,0.10203998906249395
Battery_Storage,24024,0.10203998906249395
Battery_Storage,24025,0.10203998906249395
Battery_Storage,24026,0.10203998906249395
Battery_Storage,24027,0.10203998906249395
Battery_Storage,24028,0.10203998906249395
Battery_Storage,24029,0.15100211250000112
Battery_Storage,24030,0.15100211250000112
Battery_Storage,24031,0.15100211250000112
Battery_Storage,24032,0.15100211250000112
Battery_Storage,24033,0.15100211250000112
Battery_Storage,24034,0.15100211250000112
Battery_Storage,24035,0.15100211250000112
Battery_Storage,24036,0.15100211250000112
Battery_Storage,24037,0.15100211250000112
Battery_Storage,24038,0.15100211250000112
Battery_Storage,24039,0.15100211250000112
Battery_Storage,24040,0.15100211250000112
Battery_Storage,24041,0.15100211250000112
Battery_Storage,24042,0.15100211250000112
Battery_Storage,24043,0.15100211250000112
Battery_Storage,24044,0.15100211250000112
Battery_Storage,24045,0.15100211250000112
Battery_Storage,24046,0.15100211250000112
Battery_Storage,24047,0.15100211250000112
Battery_Storage,24048,0.15100211250000112
Battery_Storage,24049,0.15100211250000112
Battery_Storage,24050,0.1441369500000006
Battery_Storage,24051,0.13895310000000094
Battery_Storage,24052,0.13895310000000094
Battery_Storage,24053,0.13895310000000094
Battery_Storage,24054,0.13895310000000094
Battery_Storage,24055,0.13895310000000094
Battery_Storage,24056,0.13895310000000094
Battery_Storage,24057,0.13895310000000094
Battery_Storage,24058,0.11081216250000053
Battery_Storage,24059,0.07318151249999999
Battery_Storage,24060,0.03988064999999963
Battery_Storage,24061,0.0265695749999999
Battery_Storage,24062,0.0265695749999999
Battery_Storage,24063,0.0018584999999994856
Battery_Storage,24064,0.0011619749999997042
Battery_Storage,24065,0.0
Battery_Storage,24066,0.0
Battery_Storage,24067,0.0
Battery_Storage,24068,0.0
Battery_Storage,24069,0.0
Battery_Storage,24070,0.0
Battery_Storage,24071,0.0
Battery_Storage,24072,0.0
Battery_Storage,24073,0.0
Battery_Storage,24074,0.0
Battery_Storage,24075,0.0
Battery_Storage,24076,0.0
Battery_Storage,24077,0.0
Battery_Storage,24078,0.0
Battery_Storage,24079,0.0
Battery_Storage,24080,0.0
Battery_Storage,24081,0.0
Battery_Storage,24082,0.0
Battery_Storage,24083,0.0
Battery_Storage,24084,0.0
Battery_Storage,24085,0.0
Battery_Storage,24086,0.0
Battery_Storage,24087,0.0
Battery_Storage,24088,0.0
Battery_Storage,24089,0.0
Battery_Storage,24090,0.0
Battery_Storage,24091,0.0
Battery_Storage,24092,0.0
Battery_Storage,24093,0.0
Battery_Storage,24094,0.0
Battery_Storage,24095,0.0
Battery_Storage,24096,0.0
Battery_Storage,24097,0.10203998906249395
Battery_Storage,24098,0.10203998906249395
Battery_Storage,24099,0.10203998906249395
Battery_Storage,24100,0.10203998906249395
Battery_Storage,24101,0.10203998906249395
Battery_Storage,24102,0.10203998906249395
Battery_Storage,24103,0.10203998906249395
