timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20250116,0,0,585.58,547.252
20250116,0,0,595.555,556.573
20250116,0,0,610.424,570.469
20250116,0,0,625.024,584.114
20250116,0,0,634.058,592.556
20250116,0,0,646.514,604.197
20250116,0,0,659.283,616.131
20250116,0,0,665.813,622.233
20250116,0,0,675.001,630.82
20250116,0,0,684.794,639.971
20250116,0,0,695.982,650.427
20250116,0,0,703.916,657.842
20250116,0,0,724.169,676.769
20250116,0,0,722.144,674.877
20250116,0,0,726.976,679.393
20250116,0,0,735.868,687.703
20250116,0,0,737.442,689.174
20250116,0,0,743.982,695.285
20250116,0,0,751.465,702.278
20250116,0,0,738.248,689.927
20250116,0,0,737.427,689.159
20250116,0,0,749.22,700.181
20250116,0,0,761.561,711.714
20250116,0,0,762.394,712.492
20250116,0,0,753.918,704.571
20250116,0,0,750.576,701.447
20250116,0,0,753.668,704.338
20250116,0,0,753.473,704.155
20250116,0,0,755.763,706.295
20250116,0,0,758.891,709.219
20250116,0,0,758.713,709.052
20250116,0,0,765.043,714.968
20250116,0,0,762.303,712.407
20250116,0,0,754.866,705.457
20250116,0,0,748.007,699.047
20250116,0,0,742.59,693.985
20250116,0,0,730.447,682.636
20250116,0,0,720.25,673.106
20250116,0,0,698.296,652.59
20250116,0,0,687.313,642.325
20250116,0,0,683.78,639.023
20250116,0,0,686.218,641.302
20250116,0,0,679.862,635.362
20250116,0,0,673.874,629.766
20250116,0,0,665.856,622.273
20250116,0,0,655.02,612.146
20250116,0,0,643.948,601.799
20250116,0,0,636.232,594.588
20250116,0,0,630.763,589.477
20250116,0,0,625.53,584.586
20250116,0,0,619.122,578.598
20250116,0,0,606.675,566.965
20250116,0,0,601.038,561.698
20250116,0,0,596.576,557.528
20250116,0,0,586.109,547.746
20250116,0,0,573.528,535.988
20250116,0,0,568.764,531.536
20250116,0,0,564.939,527.962
20250116,0,0,541.958,506.484
20250116,0,0,528.672,494.069
20250116,0,0,521.359,487.233
20250116,0,0,517.232,483.377
20250116,0,0,512.938,479.364
20250116,0,0,508.174,474.912
20250116,0,0,506.395,473.25
20250203,0,0,491.691,465.192
20250203,0,0,477.739,451.992
20250203,0,0,466.273,441.144
20250203,0,0,459.214,434.465
20250203,0,0,458.485,433.776
20250203,0,0,453.647,429.198
20250203,0,0,438.038,414.431
20250203,0,0,440.358,416.625
20250203,0,0,436.447,412.926
20250203,0,0,436.216,412.706
20250203,0,0,435.785,412.299
20250203,0,0,430.615,407.407
20250203,0,0,432.703,409.383
20250203,0,0,428.825,405.714
20250203,0,0,427.268,404.241
20250203,0,0,428.958,405.84
20250203,0,0,426.141,403.175
20250203,0,0,434.095,410.7
20250203,0,0,431.675,408.411
20250203,0,0,428.991,405.871
20250203,0,0,432.007,408.724
20250203,0,0,437.906,414.305
20250203,0,0,451.725,427.38
20250203,0,0,457.491,432.835
20250203,0,0,455.536,430.985
20250203,0,0,464.517,439.482
20250203,0,0,466.803,441.645
20250203,0,0,469.355,444.06
20250203,0,0,462.86,437.914
20250203,0,0,451.566,427.23
20250203,0,0,451.64,427.299
20250203,0,0,447.859,423.722
20250203,0,0,447.558,423.438
20250203,0,0,455.514,430.964
20250203,0,0,459.591,434.822
20250203,0,0,460.313,435.505
20250203,0,0,466.104,440.984
20250203,0,0,466.813,441.655
20250203,0,0,470.339,444.99
20250203,0,0,474.437,448.868
20250203,0,0,477.574,451.836
20250203,0,0,470.408,445.056
20250203,0,0,467.782,442.571
20250203,0,0,480.204,454.324
20250203,0,0,480.034,454.163
20250203,0,0,479.628,453.779
20250203,0,0,484.822,458.693
20250203,0,0,487.536,461.261
20250203,0,0,487.035,460.787
20250203,0,0,490.403,463.973
20250203,0,0,494.699,468.038
20250203,0,0,497.18,470.385
20250203,0,0,498.931,472.042
20250203,0,0,498.525,471.658
20250203,0,0,497.489,470.678
20250203,0,0,500.014,473.066
20250203,0,0,506.217,478.935
20250203,0,0,506.816,479.501
20250203,0,0,507.878,480.507
20250203,0,0,511.344,483.785
20250203,0,0,510.468,482.957
20250203,0,0,506.777,479.465
20250203,0,0,506.334,479.046
20250203,0,0,504.223,477.048
20250203,0,0,500.819,473.828
20250203,0,0,500.25,473.289
20250203,0,0,503.293,476.168
20250203,0,0,502.638,475.549
20250203,0,0,501.288,474.271
20250203,0,0,500.787,473.797
20250203,0,0,502.042,474.985
20250203,0,0,504.096,476.928
20250203,0,0,515.793,487.994
20250203,0,0,519.864,491.847
20250203,0,0,520.456,492.407
20250203,0,0,525.891,497.549
20250203,0,0,523.339,495.135
20250203,0,0,523.671,495.448
20250203,0,0,525.759,497.423
20250203,0,0,522.61,494.445
20250203,0,0,523.538,495.323
20250203,0,0,523.936,495.699
20250203,0,0,522.71,494.539
20250203,0,0,520.986,492.908
20250203,0,0,518.865,490.902
20250203,0,0,508.095,480.712
20250203,0,0,510.614,483.095
20250203,0,0,509.354,481.903
20250203,0,0,504.814,477.608
20250203,0,0,506.339,479.05
20250203,0,0,500.937,473.94
20250203,0,0,500.506,473.532
20250203,0,0,493.414,466.822
20250203,0,0,487.052,460.802
20250203,0,0,487.052,460.802
20250203,0,0,481.782,455.817
20250207,0,0,530.935,502.321
20250207,0,0,499.943,472.999
20250207,0,0,488.211,461.9
20250207,0,0,478.468,452.682
20250207,0,0,474.492,448.919
20250207,0,0,471.841,446.411
20250207,0,0,470.15,444.812
20250207,0,0,468.659,443.401
20250207,0,0,465.213,440.14
20250207,0,0,465.743,440.642
20250207,0,0,463.257,438.291
20250207,0,0,462.131,437.225
20250207,0,0,460.474,435.657
20250207,0,0,460.606,435.782
20250207,0,0,459.016,434.277
20250207,0,0,458.717,433.995
20250207,0,0,471.33,445.928
20250207,0,0,464.119,439.106
20250207,0,0,464.318,439.294
20250207,0,0,460.341,435.532
20250207,0,0,465.71,440.611
20250207,0,0,487.648,461.367
20250207,0,0,510.349,482.844
20250207,0,0,533.049,504.321
20250207,0,0,535.535,506.673
20250207,0,0,590.016,558.218
20250207,0,0,622.261,588.725
20250207,0,0,621.697,588.192
20250207,0,0,624.05,590.418
20250207,0,0,629.506,595.579
20250207,0,0,635.691,601.431
20250207,0,0,641.371,606.805
20250207,0,0,651.557,616.442
20250207,0,0,661.568,625.913
20250207,0,0,672.772,636.513
20250207,0,0,690.431,653.221
20250207,0,0,704.445,666.48
20250207,0,0,712.307,673.918
20250207,0,0,724.412,685.37
20250207,0,0,734.67,695.076
20250207,0,0,744.73,704.593
20250207,0,0,772.927,731.271
20250207,0,0,760.085,719.121
20250207,0,0,762.724,721.618
20250207,0,0,768.115,726.718
20250207,0,0,772.383,730.757
20250207,0,0,780.397,738.338
20250207,0,0,785.1,742.788
20250207,0,0,783.805,741.562
20250207,0,0,783.271,741.058
20250207,0,0,789.915,747.343
20250207,0,0,778.541,736.582
20250207,0,0,789.915,747.343
20250207,6.6824e-05,0,789.915,747.343
20250207,0.000640492,0,789.915,747.343
20250207,0.00029878,0,789.915,747.343
20250207,0.000190668,0,789.915,747.343
20250207,0.00127509,0,789.915,747.343
20250207,0.00161492,0,789.915,747.343
20250207,0.00114592,0,789.915,747.343
20250207,0.000684219,0,789.915,747.343
20250207,0.000762671,0,789.915,747.343
20250207,0.000100172,0,789.915,747.343
20250207,0,0,783.87,741.624
20250207,0,0,782.217,740.061
20250207,0,0,776.699,734.84
20250207,0,0,770.982,729.43
20250207,0,0,759.178,718.263
20250207,0,0,747.839,707.535
20250207,0,0,735.097,695.479
20250207,0,0,733.092,693.583
20250207,0,0,730.354,690.993
20250207,0,0,729.241,689.939
20250207,0,0,722.047,683.133
20250207,0,0,712.069,673.693
20250207,0,0,706.999,668.896
20250207,0,0,702.26,664.412
20250207,0,0,690.429,653.219
20250207,0,0,676.212,639.768
20250207,0,0,672.003,635.786
20250207,0,0,664.149,628.356
20250207,0,0,659.245,623.715
20250207,0,0,647.745,612.836
20250207,0,0,658.721,623.22
20250207,0,0,629.916,595.967
20250207,0,0,616.793,583.551
20250207,0,0,606.619,573.926
20250207,0,0,598.069,565.837
20250207,0,0,590.248,558.437
20250207,0,0,578.318,547.15
20250207,0,0,563.007,532.665
20250207,0,0,556.943,526.927
20250207,0,0,550.017,520.374
20250207,0,0,540.771,511.626
20250207,0,0,533.414,504.666
20250207,0,0,528.542,500.057
20250212,0,0,499.479,472.56
20250212,0,0,485.063,458.921
20250212,0,0,471.012,445.627
20250212,0,0,468.991,443.715
20250212,0,0,468.195,442.962
20250212,0,0,463.291,438.322
20250212,0,0,457.093,432.459
20250212,0,0,456.099,431.518
20250212,0,0,453.713,429.261
20250212,0,0,450.333,426.063
20250212,0,0,447.45,423.335
20250212,0,0,445.362,421.36
20250212,0,0,446.191,422.144
20250212,0,0,442.181,418.35
20250212,0,0,440.524,416.782
20250212,0,0,440.027,416.312
20250212,0,0,440.789,417.033
20250212,0,0,442.645,418.789
20250212,0,0,442.81,418.946
20250212,0,0,440.192,416.469
20250212,0,0,446.654,422.583
20250212,0,0,461.103,436.253
20250212,0,0,488.941,462.59
20250212,0,0,503.688,476.542
20250212,0,0,513.364,485.697
20250212,0,0,563.604,533.229
20250212,0,0,597.141,564.959
20250212,0,0,600.057,567.718
20250212,0,0,607.249,574.522
20250212,0,0,609.236,576.402
20250212,0,0,612.548,579.536
20250212,0,0,622.677,589.118
20250212,0,0,629.988,596.035
20250212,0,0,650.714,615.644
20250212,0,0,662.425,626.725
20250212,0,0,672.241,636.011
20250212,0,0,685.105,648.182
20250212,0,0,690.752,653.525
20250212,0,0,695.836,658.335
20250212,0,0,701.008,663.228
20250212,0,0,705.252,667.244
20250212,0,0,706.736,668.647
20250212,0,0,717.333,678.673
20250212,0,0,717.756,679.073
20250212,0,0,711.551,673.203
20250212,0,0,718.971,680.223
20250212,0,0,711.015,672.695
20250212,0,0,719.674,680.888
20250212,0,0,727.438,688.233
20250212,0,0,726.235,687.095
20250212,0,0,723.972,684.954
20250212,0,0,735.488,695.849
20250212,0,0,735.04,695.426
20250212,0,0,734.742,695.144
20250212,0,0,737.028,697.307
20250212,0,0,734.324,694.748
20250212,0,0,734.138,694.572
20250212,0,0,736.553,696.857
20250212,0,0,735.754,696.101
20250212,0,0,737.462,697.717
20250212,0,0,736.385,696.699
20250212,0,0,733.536,694.003
20250212,0,0,732.61,693.126
20250212,0,0,724.666,685.61
20250212,0,0,718.71,679.976
20250212,0,0,708.088,669.926
20250212,0,0,700.581,662.824
20250212,0,0,690.845,653.613
20250212,0,0,680.944,644.245
20250212,0,0,661.111,625.482
20250212,0,0,648.404,613.459
20250212,0,0,647.745,612.835
20250212,0,0,651.327,616.225
20250212,0,0,649.437,614.436
20250212,0,0,646.983,612.114
20250212,0,0,643.205,608.54
20250212,0,0,640.355,605.844
20250212,0,0,628.193,594.337
20250212,0,0,614.904,581.764
20250212,0,0,605.89,573.236
20250212,0,0,604.233,571.668
20250212,0,0,596.147,564.018
20250212,0,0,573.711,542.792
20250212,0,0,575.236,544.234
20250212,0,0,568.011,537.399
20250212,0,0,552.403,522.632
20250212,0,0,544.648,515.295
20250212,0,0,543.687,514.386
20250212,0,0,539.246,510.184
20250212,0,0,523.439,495.229
20250212,0,0,515.585,487.798
20250212,0,0,511.409,483.847
20250212,0,0,501.997,474.943
20250212,0,0,494.674,468.014
20250212,0,0,493.746,467.136
20250212,0,0,493.845,467.23
20250321,0,0,555.255,517.903
20250321,0,0,513.633,479.082
20250321,0,0,499.683,466.07
20250321,0,0,491.414,458.357
20250321,0,0,491.784,458.702
20250321,0,0,486.674,453.936
20250321,0,0,483.615,451.083
20250321,0,0,480.321,448.01
20250321,0,0,478.64,446.443
20250321,0,0,468.522,437.005
20250321,0,0,463.379,432.208
20250321,0,0,464.052,432.835
20250321,0,0,464.69,433.431
20250321,0,0,461.295,430.264
20250321,0,0,461.329,430.295
20250321,0,0,463.245,432.083
20250321,0,0,461.934,430.86
20250321,0,0,464.993,433.713
20250321,0,0,468.085,436.598
20250321,0,0,470.472,438.824
20250321,0,0,473.094,441.269
20250321,0,0,487.414,454.626
20250321,0,0,516.592,481.841
20250321,0,0,534.945,498.96
20250321,0,0,542.139,505.669
20250321,0,0,606.602,565.796
20250321,0,0,618.377,576.779
20250321,0,0,615.228,573.842
20250321,0,0,619.576,577.897
20250321,0,0,623.02,581.11
20250321,0,0,628.448,586.173
20250321,0,0,638.13,595.204
20250321,0,0,653.292,609.345
20250321,0,0,670.206,625.122
20250321,0,0,686.886,640.679
20250321,0,0,699.117,652.087
20250321,0,0,716.961,668.732
20250321,0,0,734.669,685.248
20250321,0,0,742.325,692.389
20250321,0,0,752.307,701.699
20250321,0,0,762.893,711.573
20250321,0,0,761.946,710.69
20250321,0,0,772.663,720.686
20250321,0,0,778.802,726.412
20250321,0,0,780.537,728.031
20250321,0,0,797.07,743.452
20250321,0,0,782.261,729.638
20250321,0,0,789.168,736.081
20250321,0,0,797.07,743.452
20250321,0,0,788.283,735.256
20250321,0,0,797.07,743.452
20250321,0.000217872,0,797.07,743.452
20250321,3.87633e-05,0,797.07,743.452
20250321,5.65312e-05,0,797.07,743.452
20250321,0.000629099,0,797.07,743.452
20250321,0.000699128,0,797.07,743.452
20250321,0.000871357,0,797.07,743.452
20250321,0.001172,0,797.07,743.452
20250321,0.0010456,0,797.07,743.452
20250321,0.000531256,0,797.07,743.452
20250321,0.000560764,0,797.07,743.452
20250321,0.000697066,0,797.07,743.452
20250321,0.000260318,0,797.07,743.452
20250321,0,0,792.027,738.748
20250321,0,0,786.536,733.626
20250321,0,0,783.053,730.377
20250321,0,0,778.056,725.717
20250321,0,0,764.803,713.355
20250321,0,0,758.979,707.923
20250321,0,0,743.379,693.372
20250321,0,0,735.375,685.907
20250321,0,0,729.649,680.566
20250321,0,0,730.545,681.402
20250321,0,0,747.469,697.187
20250321,0,0,753.435,702.752
20250321,0,0,744.95,694.838
20250321,0,0,733.844,684.478
20250321,0,0,726.247,677.392
20250321,0,0,717.372,669.115
20250321,0,0,714.515,666.45
20250321,0,0,707.591,659.991
20250321,0,0,695.59,648.798
20250321,0,0,675.959,630.488
20250321,0,0,685.142,639.053
20250321,0,0,656.126,611.989
20250321,0,0,641.806,598.632
20250321,0,0,629.033,586.718
20250321,0,0,626.478,584.335
20250321,0,0,618.243,576.654
20250321,0,0,590.006,550.317
20250321,0,0,583.586,544.328
20250321,0,0,577.737,538.873
20250321,0,0,569.938,531.599
20250321,0,0,565.972,527.899
20250321,0,0,558.307,520.75
20250321,0,0,553.097,515.891
20250327,0,0,481.33,448.951
20250327,0,0,463.715,432.522
20250327,0,0,461.766,430.703
20250327,0,0,457.06,426.314
20250327,0,0,453.295,422.802
20250327,0,0,449.093,418.883
20250327,0,0,446.908,416.845
20250327,0,0,446.236,416.218
20250327,0,0,444.891,414.964
20250327,0,0,443.816,413.96
20250327,0,0,440.891,411.233
20250327,0,0,440.757,411.107
20250327,0,0,440.824,411.17
20250327,0,0,443.681,413.835
20250327,0,0,440.084,410.48
20250327,0,0,440.891,411.233
20250327,0,0,441.16,411.483
20250327,0,0,443.311,413.49
20250327,0,0,444.051,414.18
20250327,0,0,443.748,413.898
20250327,0,0,443.11,413.302
20250327,0,0,461.766,430.703
20250327,0,0,486.506,453.779
20250327,0,0,489.969,457.009
20250327,0,0,495.213,461.9
20250327,0,0,506.137,472.09
20250327,0,0,512.39,477.921
20250327,0,0,518.001,483.155
20250327,0,0,542.672,506.166
20250327,0,0,545.269,508.589
20250327,0,0,547.092,510.29
20250327,0,0,549.792,512.808
20250327,0,0,557.064,519.591
20250327,0,0,564.936,526.933
20250327,0,0,564.17,526.218
20250327,0,0,567.034,528.89
20250327,0,0,571.31,532.878
20250327,0,0,581.56,542.439
20250327,0,0,521.253,486.189
20250327,0,0,525.587,490.231
20250327,0,0,555.2,517.852
20250327,0,0,568.314,530.084
20250327,0,0,569.53,531.218
20250327,0,0,569.033,530.754
20250327,0,0,565.007,526.999
20250327,0,0,546.182,509.441
20250327,0,0,548.737,511.824
20250327,0,0,552.746,515.563
20250327,0,0,555.748,518.363
20250327,0,0,554.362,517.071
20250327,0,0,547.464,510.637
20250327,0,0,550.648,513.607
20250327,0,0,568.522,530.278
20250327,0,0,566.969,528.83
20250327,0,0,565.383,527.35
20250327,0,0,566.056,527.977
20250327,0,0,567.098,528.95
20250327,0,0,555.603,518.228
20250327,0,0,554.461,517.163
20250327,0,0,563.367,525.47
20250327,0,0,553.046,515.843
20250327,0,0,554.696,517.382
20250327,0,0,558.465,520.897
20250327,0,0,584.057,544.768
20250327,0,0,602.793,562.243
20250327,0,0,600.563,560.163
20250327,0,0,595.812,555.732
20250327,0,0,578.171,539.277
20250327,0,0,578.311,539.408
20250327,0,0,567.344,529.179
20250327,0,0,576.714,537.919
20250327,0,0,575.638,536.915
20250327,0,0,574.831,536.162
20250327,0,0,572.796,534.265
20250327,0,0,586.124,546.695
20250327,0,0,585.309,545.935
20250327,0,0,584.493,545.175
20250327,0,0,576.359,537.587
20250327,0,0,569.871,531.536
20250327,0,0,563.282,525.391
20250327,0,0,561.669,523.886
20250327,0,0,559.686,522.036
20250327,0,0,554.845,517.521
20250327,0,0,554.442,517.145
20250327,0,0,550.072,513.069
20250327,0,0,543.114,506.579
20250327,0,0,523.55,488.331
20250327,0,0,524.323,489.052
20250327,0,0,521.432,486.356
20250327,0,0,518.306,483.44
20250327,0,0,511.213,476.824
20250327,0,0,510.003,475.695
20250327,0,0,503.515,469.644
20250327,0,0,498.91,465.349
20250327,0,0,496.389,462.997
20250327,0,0,494.91,461.618
20250331,0,0,478.002,445.847
20250331,0,0,460.858,429.857
20250331,0,0,451.379,421.015
20250331,0,0,448.085,417.942
20250331,0,0,445.564,415.591
20250331,0,0,443.715,413.866
20250331,0,0,439.916,410.323
20250331,0,0,439.782,410.198
20250331,0,0,435.445,406.153
20250331,0,0,431.378,402.36
20250331,0,0,430.336,401.388
20250331,0,0,430.807,401.827
20250331,0,0,429.563,400.666
20250331,0,0,423.815,395.305
20250331,0,0,417.562,389.473
20250331,0,0,419.176,390.978
20250331,0,0,417.058,389.003
20250331,0,0,415.109,387.184
20250331,0,0,417.764,389.661
20250331,0,0,421.495,393.142
20250331,0,0,418.47,390.32
20250331,0,0,432.185,403.112
20250331,0,0,445.496,415.528
20250331,0,0,446.471,416.437
20250331,0,0,439.546,409.978
20250331,0,0,453.698,423.178
20250331,0,0,456.152,425.467
20250331,0,0,450.365,420.069
20250331,0,0,452.041,421.632
20250331,0,0,445.707,415.725
20250331,0,0,448.046,417.906
20250331,0,0,440.391,410.766
20250331,0,0,437.308,407.891
20250331,0,0,441.829,412.108
20250331,0,0,448.434,418.268
20250331,0,0,449.364,419.135
20250331,0,0,444.645,414.734
20250331,0,0,447.206,417.123
20250331,0,0,446.775,416.721
20250331,0,0,451.592,421.213
20250331,0,0,451.837,421.442
20250331,0,0,451.441,421.073
20250331,0,0,452.323,421.895
20250331,0,0,453.134,422.652
20250331,0,0,458.516,427.672
20250331,0,0,460.063,429.114
20250331,0,0,466.55,435.166
20250331,0,0,466.954,435.542
20250331,0,0,469.206,437.643
20250331,0,0,474.215,442.314
20250331,0,0,475.088,443.13
20250331,0,0,474.08,442.189
20250331,0,0,479.29,447.049
20250331,0,0,479.391,447.143
20250331,0,0,477.173,445.073
20250331,0,0,476.568,444.509
20250331,0,0,487.156,454.385
20250331,0,0,482.562,450.1
20250331,0,0,486.103,453.403
20250331,0,0,483.305,450.793
20250331,0,0,481.078,448.716
20250331,0,0,488.438,455.581
20250331,0,0,491.799,458.716
20250331,0,0,489.662,456.723
20250331,0,0,485.206,452.566
20250331,0,0,483.451,450.93
20250331,0,0,485.226,452.585
20250331,0,0,489.353,456.434
20250331,0,0,488.64,455.769
20250331,0,0,487.677,454.872
20250331,0,0,491.589,458.52
20250331,0,0,496.412,463.018
20250331,0,0,503.049,469.209
20250331,0,0,502.888,469.059
20250331,0,0,506.088,472.043
20250331,0,0,501.995,468.226
20250331,0,0,503.448,469.581
20250331,0,0,502.809,468.986
20250331,0,0,504.759,470.804
20250331,0,0,503.549,469.675
20250331,0,0,502.742,468.923
20250331,0,0,502.978,469.142
20250331,0,0,497.162,463.718
20250331,0,0,497.129,463.687
20250331,0,0,495.448,462.119
20250331,0,0,484.826,452.212
20250331,0,0,476.657,444.593
20250331,0,0,477.027,444.938
20250331,0,0,477.935,445.784
20250331,0,0,477.061,444.969
20250331,0,0,472.422,440.642
20250331,0,0,469.598,438.008
20250331,0,0,464.758,433.494
20250331,0,0,465.228,433.932
20250331,0,0,461.06,430.045
20250331,0,0,458.203,427.38
20250401,0,0,439.673,418.82
20250401,0,0,423.183,403.112
20250401,0,0,421.965,401.952
20250401,0,0,411.432,391.919
20250401,0,0,411.564,392.044
20250401,0,0,408.009,388.658
20250401,0,0,409.095,389.693
20250401,0,0,405.935,386.683
20250401,0,0,402.216,383.14
20250401,0,0,403.401,384.269
20250401,0,0,402.019,382.952
20250401,0,0,398.99,380.067
20250401,0,0,397.871,379.001
20250401,0,0,398.069,379.189
20250401,0,0,391.354,372.793
20250401,0,0,389.248,370.787
20250401,0,0,390.828,372.291
20250401,0,0,391.749,373.169
20250401,0,0,395.008,376.273
20250401,0,0,399.418,380.475
20250401,0,0,401.657,382.607
20250401,0,0,429.93,409.539
20250401,0,0,456.229,434.591
20250401,0,0,466.86,444.718
20250401,0,0,478.742,456.037
20250401,0,0,509.32,485.164
20250401,0,0,528.641,503.569
20250401,0,0,532.547,507.289
20250401,0,0,535.926,510.508
20250401,0,0,536.615,511.164
20250401,0,0,547.342,521.382
20250401,0,0,555.912,529.546
20250401,0,0,569.616,542.601
20250401,0,0,582.929,555.282
20250401,0,0,601.047,572.54
20250401,0,0,618.939,589.584
20250401,0,0,633.836,603.774
20250401,0,0,651.314,620.423
20250401,0,0,654.408,623.371
20250401,0,0,657.51,626.326
20250401,0,0,663.311,631.851
20250401,0,0,664.74,633.213
20250401,0,0,668.572,636.863
20250401,0,0,668.769,637.051
20250401,0,0,661.133,629.777
20250401,0,0,670.881,639.063
20250401,0,0,682.572,650.199
20250401,0,0,685.943,653.41
20250401,0,0,689.216,656.528
20250401,0,0,686.035,653.498
20250401,0,0,687.988,655.358
20250401,0,0,685.703,653.182
20250401,0,0,684.8,652.322
20250401,0,0,680.316,648.05
20250401,0,0,681.164,648.858
20250401,0,0,682.582,650.208
20250401,0,0,689.464,656.764
20250401,0,0,688.343,655.696
20250401,0,0,699.927,666.731
20250401,0,0,693.639,660.742
20250401,0,0,693.013,660.145
20250401,0,0,686.808,654.234
20250401,0,0,681.03,648.73
20250401,0,0,675.698,643.651
20250401,0,0,674.118,642.146
20250401,0,0,666.157,634.563
20250401,0,0,657.571,626.384
20250401,0,0,643.087,612.587
20250401,0,0,636.173,606.001
20250401,0,0,617.391,588.109
20250401,0,0,607.265,578.464
20250401,0,0,604.539,575.867
20250401,0,0,607.211,578.412
20250401,0,0,608.978,580.095
20250401,0,0,599.948,571.494
20250401,0,0,600.846,572.349
20250401,0,0,601.415,572.891
20250401,0,0,592.857,564.739
20250401,0,0,583.51,555.835
20250401,0,0,579.198,551.728
20250401,0,0,573.635,546.429
20250401,0,0,563.728,536.991
20250401,0,0,552.603,526.394
20250401,0,0,547.205,521.252
20250401,0,0,540.951,515.295
20250401,0,0,529.398,504.29
20250401,0,0,527.423,502.409
20250401,0,0,519.293,494.664
20250401,0,0,513.007,488.676
20250401,0,0,495.891,472.372
20250401,0,0,485.786,462.746
20250401,0,0,480.257,457.479
20250401,0,0,470.678,448.355
20250401,0,0,467.091,444.938
20250401,0,0,463.371,441.395
20250401,0,0,461.462,439.576
20250411,0,0,526.6,501.625
20250411,0,0,504.218,480.304
20250411,0,0,498.063,474.441
20250411,0,0,495.562,472.058
20250411,0,0,493.422,470.02
20250411,0,0,487.564,464.439
20250411,0,0,484.634,461.649
20250411,0,0,479.532,456.789
20250411,0,0,475.484,452.933
20250411,0,0,473.377,450.926
20250411,0,0,471.896,449.515
20250411,0,0,469.033,446.787
20250411,0,0,466.794,444.655
20250411,0,0,464.853,442.806
