timepoint_id,purchase_power_price
26275,97.1651
26276,97.1651
26277,97.1651
26278,97.1651
26279,97.1651
26280,97.1651
26281,97.1651
26282,97.1651
26283,97.1651
26284,97.1651
26285,97.1651
26286,97.1651
26287,97.1651
26288,97.1651
26289,97.1651
26290,97.1651
26291,97.1651
26292,97.1651
26293,97.1651
26294,97.1651
26295,97.1651
26296,97.1651
26297,97.1651
26298,97.1651
26299,97.1651
26300,97.1651
26301,97.1651
26302,97.1651
26303,97.1651
26304,97.1651
26305,97.1651
26306,97.1651
26307,97.1651
26308,97.1651
26309,97.1651
26310,97.1651
26311,97.1651
26312,97.1651
26313,97.1651
26314,97.1651
26315,97.1651
26316,97.1651
26317,97.1651
26318,97.1651
26319,97.1651
26320,97.1651
26321,97.1651
26322,97.1651
26323,97.1651
26324,97.1651
26325,97.1651
26326,97.1651
26327,97.1651
26328,97.1651
26329,97.1651
26330,97.1651
26331,97.1651
26332,97.1651
26333,97.1651
26334,97.1651
26335,97.1651
26336,97.1651
26337,97.1651
26338,97.1651
26339,97.1651
26340,97.1651
26341,97.1651
26342,97.1651
26343,97.1651
26344,97.1651
26345,97.1651
26346,97.1651
26347,97.1651
26348,97.1651
26349,97.1651
26350,97.1651
26351,97.1651
26352,97.1651
26353,97.1651
26354,97.1651
26355,97.1651
26356,97.1651
26357,97.1651
26358,97.1651
26359,97.1651
26360,97.1651
26361,97.1651
26362,97.1651
26363,97.1651
26364,97.1651
26365,97.1651
26366,97.1651
26367,97.1651
26368,97.1651
26369,97.1651
26370,97.1651
26371,97.1651
26372,97.1651
26373,97.1651
26374,97.1651
26375,97.1651
26376,97.1651
26377,97.1651
26378,97.1651
26379,97.1651
26380,97.1651
26381,97.1651
26382,97.1651
26383,97.1651
26384,97.1651
26385,97.1651
26386,97.1651
26387,97.1651
26388,97.1651
26389,97.1651
26390,97.1651
26391,97.1651
26392,97.1651
26393,97.1651
26394,97.1651
26395,97.1651
26396,97.1651
26397,97.1651
26398,97.1651
26399,97.1651
26400,97.1651
26401,97.1651
26402,97.1651
26403,97.1651
26404,97.1651
26405,97.1651
26406,97.1651
26407,97.1651
26408,97.1651
26409,97.1651
26410,97.1651
26411,97.1651
26412,97.1651
26413,97.1651
26414,97.1651
26415,97.1651
26416,97.1651
26417,97.1651
26418,97.1651
26419,97.1651
26420,97.1651
26421,97.1651
26422,97.1651
26423,97.1651
26424,97.1651
26425,97.1651
26426,97.1651
26427,97.1651
26428,97.1651
26429,97.1651
26430,97.1651
26431,97.1651
26432,97.1651
26433,97.1651
26434,97.1651
26435,97.1651
26436,97.1651
26437,97.1651
26438,97.1651
26439,97.1651
26440,97.1651
26441,97.1651
26442,97.1651
26443,97.1651
26444,97.1651
26445,97.1651
26446,97.1651
26447,97.1651
26448,97.1651
26449,97.1651
26450,97.1651
26451,97.1651
26452,97.1651
26453,97.1651
26454,97.1651
26455,97.1651
26456,97.1651
26457,97.1651
26458,97.1651
26459,97.1651
26460,97.1651
26461,97.1651
26462,97.1651
26463,97.1651
26464,97.1651
26465,97.1651
26466,97.1651
26467,97.1651
26468,97.1651
26469,97.1651
26470,97.1651
26471,97.1651
26472,97.1651
26473,97.1651
26474,97.1651
26475,97.1651
26476,97.1651
26477,97.1651
26478,97.1651
26479,97.1651
26480,97.1651
26481,97.1651
26482,97.1651
26483,97.1651
26484,97.1651
26485,97.1651
26486,97.1651
26487,97.1651
26488,97.1651
26489,97.1651
26490,97.1651
26491,97.1651
26492,97.1651
26493,97.1651
26494,97.1651
26495,97.1651
26496,97.1651
26497,110.1283
26498,110.1283
26499,110.1283
26500,110.1283
26501,110.1283
26502,110.1283
26503,110.1283
26504,110.1283
26505,110.1283
26506,110.1283
26507,110.1283
26508,110.1283
26509,110.1283
26510,110.1283
26511,110.1283
26512,110.1283
26513,110.1283
26514,110.1283
26515,110.1283
26516,110.1283
26517,110.1283
26518,110.1283
26519,110.1283
26520,110.1283
26521,110.1283
26522,110.1283
26523,110.1283
26524,110.1283
26525,110.1283
26526,110.1283
26527,110.1283
26528,110.1283
26529,110.1283
26530,110.1283
26531,110.1283
26532,110.1283
26533,110.1283
26534,110.1283
26535,110.1283
26536,110.1283
26537,110.1283
26538,110.1283
26539,110.1283
26540,110.1283
26541,110.1283
26542,110.1283
26543,110.1283
26544,110.1283
26545,110.1283
26546,110.1283
26547,110.1283
26548,110.1283
26549,110.1283
26550,110.1283
26551,110.1283
26552,110.1283
26553,110.1283
26554,110.1283
26555,110.1283
26556,110.1283
26557,110.1283
26558,110.1283
26559,110.1283
26560,110.1283
26561,110.1283
26562,110.1283
26563,110.1283
26564,110.1283
26565,110.1283
26566,110.1283
26567,110.1283
26568,110.1283
26569,110.1283
26570,110.1283
26571,110.1283
26572,110.1283
26573,110.1283
26574,110.1283
26575,110.1283
26576,110.1283
26577,110.1283
26578,110.1283
26579,110.1283
26580,110.1283
26581,110.1283
26582,110.1283
26583,110.1283
26584,110.1283
26585,110.1283
26586,110.1283
26587,110.1283
26588,110.1283
26589,110.1283
26590,110.1283
26591,110.1283
26592,110.1283
26593,110.1283
26594,110.1283
26595,110.1283
26596,110.1283
26597,110.1283
26598,110.1283
26599,110.1283
26600,110.1283
26601,110.1283
26602,110.1283
26603,110.1283
26604,110.1283
26605,110.1283
26606,110.1283
26607,110.1283
26608,110.1283
26609,110.1283
26610,110.1283
26611,110.1283
26612,110.1283
26613,110.1283
26614,110.1283
26615,110.1283
26616,110.1283
26617,110.1283
26618,110.1283
26619,110.1283
26620,110.1283
26621,110.1283
26622,110.1283
26623,110.1283
26624,110.1283
26625,110.1283
26626,110.1283
26627,110.1283
26628,110.1283
26629,110.1283
26630,110.1283
26631,110.1283
26632,110.1283
26633,110.1283
26634,110.1283
26635,110.1283
26636,110.1283
26637,110.1283
26638,110.1283
26639,110.1283
26640,110.1283
26641,110.1283
26642,110.1283
26643,110.1283
26644,110.1283
26645,110.1283
26646,110.1283
26647,110.1283
26648,110.1283
26649,110.1283
26650,110.1283
26651,110.1283
26652,110.1283
26653,110.1283
26654,110.1283
26655,110.1283
26656,110.1283
26657,110.1283
26658,110.1283
26659,110.1283
26660,110.1283
26661,110.1283
26662,110.1283
26663,110.1283
26664,110.1283
26665,110.1283
26666,110.1283
26667,110.1283
26668,110.1283
26669,110.1283
26670,110.1283
26671,110.1283
26672,110.1283
26673,110.1283
26674,110.1283
26675,110.1283
26676,110.1283
26677,110.1283
26678,110.1283
26679,110.1283
26680,110.1283
26681,110.1283
26682,110.1283
26683,110.1283
26684,110.1283
26685,110.1283
26686,110.1283
26687,110.1283
26688,110.1283
26689,110.1283
26690,110.1283
26691,110.1283
26692,110.1283
26693,110.1283
26694,110.1283
26695,110.1283
26696,110.1283
26697,110.1283
26698,110.1283
26699,110.1283
26700,110.1283
26701,110.1283
26702,110.1283
26703,110.1283
26704,110.1283
26705,110.1283
26706,110.1283
26707,110.1283
26708,110.1283
26709,110.1283
26710,110.1283
26711,110.1283
26712,110.1283
26713,110.1283
26714,110.1283
26715,110.1283
26716,110.1283
26717,110.1283
26718,110.1283
26719,110.1283
26720,110.1283
26721,110.1283
26722,110.1283
26723,110.1283
26724,110.1283
26725,110.1283
26726,110.1283
26727,110.1283
26728,110.1283
26729,110.1283
26730,110.1283
26731,110.1283
26732,110.1283
26733,110.1283
26734,110.1283
26735,110.1283
26736,110.1283
26737,110.1283
26738,110.1283
26739,110.1283
26740,110.1283
26741,110.1283
26742,110.1283
26743,110.1283
26744,110.1283
26745,110.1283
26746,110.1283
26747,110.1283
26748,110.1283
26749,110.1283
26750,110.1283
26751,110.1283
26752,110.1283
26753,110.1283
26754,110.1283
26755,110.1283
26756,110.1283
26757,110.1283
26758,110.1283
26759,110.1283
26760,110.1283
26761,110.1283
26762,110.1283
26763,110.1283
26764,110.1283
26765,110.1283
26766,110.1283
26767,110.1283
26768,110.1283
26769,110.1283
26770,110.1283
26771,110.1283
26772,110.1283
26773,110.1283
26774,110.1283
26775,110.1283
26776,110.1283
26777,110.1283
26778,110.1283
26779,110.1283
26780,110.1283
26781,110.1283
26782,110.1283
26783,110.1283
26784,110.1283
26785,134.7071
26786,134.7071
26787,134.7071
26788,134.7071
26789,134.7071
26790,134.7071
26791,134.7071
26792,134.7071
26793,134.7071
26794,134.7071
26795,134.7071
26796,134.7071
26797,134.7071
26798,134.7071
26799,134.7071
26800,134.7071
26801,134.7071
26802,134.7071
26803,134.7071
26804,134.7071
26805,134.7071
26806,134.7071
26807,134.7071
26808,134.7071
26809,134.7071
26810,134.7071
26811,134.7071
26812,134.7071
26813,134.7071
26814,134.7071
26815,134.7071
26816,134.7071
26817,134.7071
26818,134.7071
26819,134.7071
26820,134.7071
26821,134.7071
26822,134.7071
26823,134.7071
26824,134.7071
26825,134.7071
26826,134.7071
26827,134.7071
26828,134.7071
26829,134.7071
26830,134.7071
26831,134.7071
26832,134.7071
26833,134.7071
26834,134.7071
26835,134.7071
26836,134.7071
26837,134.7071
26838,134.7071
26839,134.7071
26840,134.7071
26841,134.7071
26842,134.7071
26843,134.7071
26844,134.7071
26845,134.7071
26846,134.7071
26847,134.7071
26848,134.7071
26849,134.7071
26850,134.7071
26851,134.7071
26852,134.7071
26853,134.7071
26854,134.7071
26855,134.7071
26856,134.7071
26857,134.7071
26858,134.7071
26859,134.7071
26860,134.7071
26861,134.7071
26862,134.7071
26863,134.7071
26864,134.7071
26865,134.7071
26866,134.7071
26867,134.7071
26868,134.7071
26869,134.7071
26870,134.7071
26871,134.7071
26872,134.7071
26873,134.7071
26874,134.7071
26875,134.7071
26876,134.7071
26877,134.7071
26878,134.7071
26879,134.7071
26880,134.7071
26881,134.7071
26882,134.7071
26883,134.7071
26884,134.7071
26885,134.7071
26886,134.7071
26887,134.7071
26888,134.7071
26889,134.7071
26890,134.7071
26891,134.7071
26892,134.7071
26893,134.7071
26894,134.7071
26895,134.7071
26896,134.7071
26897,134.7071
26898,134.7071
26899,134.7071
26900,134.7071
26901,134.7071
26902,134.7071
26903,134.7071
26904,134.7071
26905,134.7071
26906,134.7071
26907,134.7071
26908,134.7071
26909,134.7071
26910,134.7071
26911,134.7071
26912,134.7071
26913,134.7071
26914,134.7071
26915,134.7071
26916,134.7071
26917,134.7071
26918,134.7071
26919,134.7071
26920,134.7071
26921,134.7071
26922,134.7071
26923,134.7071
26924,134.7071
26925,134.7071
26926,134.7071
26927,134.7071
26928,134.7071
26929,134.7071
26930,134.7071
26931,134.7071
26932,134.7071
26933,134.7071
26934,134.7071
26935,134.7071
26936,134.7071
26937,134.7071
26938,134.7071
26939,134.7071
26940,134.7071
26941,134.7071
26942,134.7071
26943,134.7071
26944,134.7071
26945,134.7071
26946,134.7071
26947,134.7071
26948,134.7071
26949,134.7071
26950,134.7071
26951,134.7071
26952,134.7071
26953,134.7071
26954,134.7071
26955,134.7071
26956,134.7071
26957,134.7071
26958,134.7071
26959,134.7071
26960,134.7071
26961,134.7071
26962,134.7071
26963,134.7071
26964,134.7071
26965,134.7071
26966,134.7071
26967,134.7071
26968,134.7071
26969,134.7071
26970,134.7071
26971,134.7071
26972,134.7071
26973,134.7071
26974,134.7071
26975,134.7071
26976,134.7071
26977,134.7071
26978,134.7071
26979,134.7071
26980,134.7071
26981,134.7071
26982,134.7071
26983,134.7071
26984,134.7071
26985,134.7071
26986,134.7071
26987,134.7071
26988,134.7071
26989,134.7071
26990,134.7071
26991,134.7071
26992,134.7071
26993,134.7071
26994,134.7071
26995,134.7071
26996,134.7071
26997,134.7071
26998,134.7071
26999,134.7071
27000,134.7071
27001,134.7071
27002,134.7071
27003,134.7071
27004,134.7071
27005,134.7071
27006,134.7071
27007,134.7071
27008,134.7071
27009,134.7071
27010,134.7071
27011,134.7071
27012,134.7071
27013,134.7071
27014,134.7071
27015,134.7071
27016,134.7071
27017,134.7071
27018,134.7071
27019,134.7071
27020,134.7071
27021,134.7071
27022,134.7071
27023,134.7071
27024,134.7071
27025,134.7071
27026,134.7071
27027,134.7071
27028,134.7071
27029,134.7071
27030,134.7071
27031,134.7071
27032,134.7071
27033,134.7071
27034,134.7071
27035,134.7071
27036,134.7071
27037,134.7071
27038,134.7071
27039,134.7071
27040,134.7071
27041,134.7071
27042,134.7071
27043,134.7071
27044,134.7071
27045,134.7071
27046,134.7071
27047,134.7071
27048,134.7071
27049,134.7071
27050,134.7071
27051,134.7071
27052,134.7071
27053,134.7071
27054,134.7071
27055,134.7071
27056,134.7071
27057,134.7071
27058,134.7071
27059,134.7071
27060,134.7071
27061,134.7071
27062,134.7071
27063,134.7071
27064,134.7071
27065,134.7071
27066,134.7071
27067,134.7071
27068,134.7071
27069,134.7071
27070,134.7071
27071,134.7071
27072,134.7071
27073,165.216
27074,165.216
27075,165.216
27076,165.216
27077,165.216
27078,165.216
27079,165.216
27080,165.216
27081,165.216
27082,165.216
27083,165.216
27084,165.216
27085,165.216
27086,165.216
27087,165.216
27088,165.216
27089,165.216
27090,165.216
27091,165.216
27092,165.216
27093,165.216
27094,165.216
27095,165.216
27096,165.216
27097,165.216
27098,165.216
27099,165.216
27100,165.216
27101,165.216
27102,165.216
27103,165.216
27104,165.216
27105,165.216
27106,165.216
27107,165.216
27108,165.216
27109,165.216
27110,165.216
27111,165.216
27112,165.216
27113,165.216
27114,165.216
27115,165.216
27116,165.216
27117,165.216
27118,165.216
27119,165.216
27120,165.216
27121,165.216
27122,165.216
27123,165.216
27124,165.216
27125,165.216
27126,165.216
27127,165.216
27128,165.216
27129,165.216
27130,165.216
27131,165.216
27132,165.216
27133,165.216
27134,165.216
27135,165.216
27136,165.216
27137,165.216
27138,165.216
27139,165.216
27140,165.216
27141,165.216
27142,165.216
27143,165.216
27144,165.216
27145,165.216
27146,165.216
27147,165.216
27148,165.216
27149,165.216
27150,165.216
27151,165.216
27152,165.216
27153,165.216
27154,165.216
27155,165.216
27156,165.216
27157,165.216
27158,165.216
27159,165.216
27160,165.216
27161,165.216
27162,165.216
27163,165.216
27164,165.216
27165,165.216
27166,165.216
27167,165.216
27168,165.216
27169,165.216
27170,165.216
27171,165.216
27172,165.216
27173,165.216
27174,165.216
27175,165.216
27176,165.216
27177,165.216
27178,165.216
27179,165.216
27180,165.216
27181,165.216
27182,165.216
27183,165.216
27184,165.216
27185,165.216
27186,165.216
27187,165.216
27188,165.216
27189,165.216
27190,165.216
27191,165.216
27192,165.216
27193,165.216
27194,165.216
27195,165.216
27196,165.216
27197,165.216
27198,165.216
27199,165.216
27200,165.216
27201,165.216
27202,165.216
27203,165.216
27204,165.216
27205,165.216
27206,165.216
27207,165.216
27208,165.216
27209,165.216
27210,165.216
27211,165.216
27212,165.216
27213,165.216
27214,165.216
27215,165.216
27216,165.216
27217,165.216
27218,165.216
27219,165.216
27220,165.216
27221,165.216
27222,165.216
27223,165.216
27224,165.216
27225,165.216
27226,165.216
27227,165.216
27228,165.216
27229,165.216
27230,165.216
27231,165.216
27232,165.216
27233,165.216
27234,165.216
27235,165.216
27236,165.216
27237,165.216
27238,165.216
27239,165.216
27240,165.216
27241,165.216
27242,165.216
27243,165.216
27244,165.216
27245,165.216
27246,165.216
27247,165.216
27248,165.216
27249,165.216
27250,165.216
27251,165.216
27252,165.216
27253,165.216
27254,165.216
27255,165.216
27256,165.216
27257,165.216
27258,165.216
27259,165.216
27260,165.216
27261,165.216
27262,165.216
27263,165.216
27264,165.216
27265,165.216
27266,165.216
27267,165.216
27268,165.216
27269,165.216
27270,165.216
27271,165.216
27272,165.216
27273,165.216
27274,165.216
27275,165.216
27276,165.216
27277,165.216
27278,165.216
27279,165.216
27280,165.216
27281,165.216
27282,165.216
27283,165.216
27284,165.216
27285,165.216
27286,165.216
27287,165.216
27288,165.216
27289,165.216
27290,165.216
27291,165.216
27292,165.216
27293,165.216
27294,165.216
27295,165.216
27296,165.216
27297,165.216
27298,165.216
27299,165.216
27300,165.216
27301,165.216
27302,165.216
27303,165.216
27304,165.216
27305,165.216
27306,165.216
27307,165.216
27308,165.216
27309,165.216
27310,165.216
27311,165.216
27312,165.216
27313,165.216
27314,165.216
27315,165.216
27316,165.216
27317,165.216
27318,165.216
27319,165.216
27320,165.216
27321,165.216
27322,165.216
27323,165.216
27324,165.216
27325,165.216
27326,165.216
27327,165.216
27328,165.216
27329,165.216
27330,165.216
27331,165.216
27332,165.216
27333,165.216
27334,165.216
27335,165.216
27336,165.216
27337,165.216
27338,165.216
27339,165.216
27340,165.216
27341,165.216
27342,165.216
27343,165.216
27344,165.216
27345,165.216
27346,165.216
27347,165.216
27348,165.216
27349,165.216
27350,165.216
27351,165.216
27352,165.216
27353,165.216
27354,165.216
27355,165.216
27356,165.216
27357,165.216
27358,165.216
27359,165.216
27360,165.216
27361,190.7241
27362,190.7241
27363,190.7241
27364,190.7241
27365,190.7241
27366,190.7241
27367,190.7241
27368,190.7241
27369,190.7241
27370,190.7241
27371,190.7241
27372,190.7241
27373,190.7241
27374,190.7241
27375,190.7241
27376,190.7241
27377,190.7241
27378,190.7241
27379,190.7241
27380,190.7241
27381,190.7241
27382,190.7241
27383,190.7241
27384,190.7241
27385,190.7241
27386,190.7241
27387,190.7241
27388,190.7241
27389,190.7241
27390,190.7241
27391,190.7241
27392,190.7241
27393,190.7241
27394,190.7241
27395,190.7241
27396,190.7241
27397,190.7241
27398,190.7241
27399,190.7241
27400,190.7241
27401,190.7241
27402,190.7241
27403,190.7241
27404,190.7241
27405,190.7241
27406,190.7241
27407,190.7241
27408,190.7241
27409,190.7241
27410,190.7241
27411,190.7241
27412,190.7241
27413,190.7241
27414,190.7241
27415,190.7241
27416,190.7241
27417,190.7241
27418,190.7241
27419,190.7241
27420,190.7241
27421,190.7241
27422,190.7241
27423,190.7241
27424,190.7241
27425,190.7241
27426,190.7241
27427,190.7241
27428,190.7241
27429,190.7241
27430,190.7241
27431,190.7241
27432,190.7241
27433,190.7241
27434,190.7241
27435,190.7241
27436,190.7241
27437,190.7241
27438,190.7241
27439,190.7241
27440,190.7241
27441,190.7241
27442,190.7241
27443,190.7241
27444,190.7241
27445,190.7241
27446,190.7241
27447,190.7241
27448,190.7241
27449,190.7241
27450,190.7241
27451,190.7241
27452,190.7241
27453,190.7241
27454,190.7241
27455,190.7241
27456,190.7241
27457,190.7241
27458,190.7241
27459,190.7241
27460,190.7241
27461,190.7241
27462,190.7241
27463,190.7241
27464,190.7241
27465,190.7241
27466,190.7241
27467,190.7241
27468,190.7241
27469,190.7241
27470,190.7241
27471,190.7241
27472,190.7241
27473,190.7241
27474,190.7241
27475,190.7241
27476,190.7241
27477,190.7241
27478,190.7241
27479,190.7241
27480,190.7241
27481,190.7241
27482,190.7241
27483,190.7241
27484,190.7241
27485,190.7241
27486,190.7241
27487,190.7241
27488,190.7241
27489,190.7241
27490,190.7241
27491,190.7241
27492,190.7241
27493,190.7241
27494,190.7241
27495,190.7241
27496,190.7241
27497,190.7241
27498,190.7241
27499,190.7241
27500,190.7241
27501,190.7241
27502,190.7241
27503,190.7241
27504,190.7241
27505,190.7241
27506,190.7241
27507,190.7241
27508,190.7241
27509,190.7241
27510,190.7241
27511,190.7241
27512,190.7241
27513,190.7241
27514,190.7241
27515,190.7241
27516,190.7241
27517,190.7241
27518,190.7241
27519,190.7241
27520,190.7241
27521,190.7241
27522,190.7241
27523,190.7241
27524,190.7241
27525,190.7241
27526,190.7241
27527,190.7241
27528,190.7241
27529,190.7241
27530,190.7241
27531,190.7241
27532,190.7241
27533,190.7241
27534,190.7241
27535,190.7241
27536,190.7241
27537,190.7241
27538,190.7241
27539,190.7241
27540,190.7241
27541,190.7241
27542,190.7241
27543,190.7241
27544,190.7241
27545,190.7241
27546,190.7241
27547,190.7241
27548,190.7241
27549,190.7241
27550,190.7241
27551,190.7241
27552,190.7241
27553,190.7241
27554,190.7241
27555,190.7241
27556,190.7241
27557,190.7241
27558,190.7241
27559,190.7241
27560,190.7241
27561,190.7241
27562,190.7241
27563,190.7241
27564,190.7241
27565,190.7241
27566,190.7241
27567,190.7241
27568,190.7241
27569,190.7241
27570,190.7241
27571,190.7241
27572,190.7241
27573,190.7241
27574,190.7241
27575,190.7241
27576,190.7241
27577,190.7241
27578,190.7241
27579,190.7241
27580,190.7241
27581,190.7241
27582,190.7241
27583,190.7241
27584,190.7241
27585,190.7241
27586,190.7241
27587,190.7241
27588,190.7241
27589,190.7241
27590,190.7241
27591,190.7241
27592,190.7241
27593,190.7241
27594,190.7241
27595,190.7241
27596,190.7241
27597,190.7241
27598,190.7241
27599,190.7241
27600,190.7241
27601,190.7241
27602,190.7241
27603,190.7241
27604,190.7241
27605,190.7241
27606,190.7241
27607,190.7241
27608,190.7241
27609,190.7241
27610,190.7241
27611,190.7241
27612,190.7241
27613,190.7241
27614,190.7241
27615,190.7241
27616,190.7241
27617,190.7241
27618,190.7241
27619,190.7241
27620,190.7241
27621,190.7241
27622,190.7241
27623,190.7241
27624,190.7241
27625,190.7241
27626,190.7241
27627,190.7241
27628,190.7241
27629,190.7241
27630,190.7241
27631,190.7241
27632,190.7241
27633,190.7241
27634,190.7241
27635,190.7241
27636,190.7241
27637,190.7241
27638,190.7241
27639,190.7241
27640,190.7241
27641,190.7241
27642,190.7241
27643,190.7241
27644,190.7241
27645,190.7241
27646,190.7241
27647,190.7241
27648,190.7241
27649,167.14
27650,167.14
27651,167.14
27652,167.14
27653,167.14
27654,167.14
27655,167.14
27656,167.14
27657,167.14
27658,167.14
27659,167.14
27660,167.14
27661,167.14
27662,167.14
27663,167.14
27664,167.14
27665,167.14
27666,167.14
27667,167.14
27668,167.14
27669,167.14
27670,167.14
27671,167.14
27672,167.14
27673,167.14
27674,167.14
27675,167.14
27676,167.14
27677,167.14
27678,167.14
27679,167.14
27680,167.14
27681,167.14
27682,167.14
27683,167.14
27684,167.14
27685,167.14
27686,167.14
27687,167.14
27688,167.14
27689,167.14
27690,167.14
27691,167.14
27692,167.14
27693,167.14
27694,167.14
27695,167.14
27696,167.14
27697,167.14
27698,167.14
27699,167.14
27700,167.14
27701,167.14
27702,167.14
27703,167.14
27704,167.14
27705,167.14
27706,167.14
27707,167.14
27708,167.14
27709,167.14
27710,167.14
27711,167.14
27712,167.14
27713,167.14
27714,167.14
27715,167.14
27716,167.14
27717,167.14
27718,167.14
27719,167.14
27720,167.14
27721,167.14
27722,167.14
27723,167.14
27724,167.14
27725,167.14
27726,167.14
27727,167.14
27728,167.14
27729,167.14
27730,167.14
27731,167.14
27732,167.14
27733,167.14
27734,167.14
27735,167.14
27736,167.14
27737,167.14
27738,167.14
27739,167.14
27740,167.14
27741,167.14
27742,167.14
27743,167.14
27744,167.14
27745,139.1604
27746,139.1604
27747,139.1604
27748,139.1604
27749,139.1604
27750,139.1604
27751,139.1604
27752,139.1604
27753,139.1604
27754,139.1604
27755,139.1604
27756,139.1604
27757,139.1604
27758,139.1604
27759,139.1604
27760,139.1604
27761,139.1604
27762,139.1604
27763,139.1604
27764,139.1604
27765,139.1604
27766,139.1604
27767,139.1604
27768,139.1604
27769,139.1604
27770,139.1604
27771,139.1604
27772,139.1604
27773,139.1604
27774,139.1604
27775,139.1604
27776,139.1604
27777,139.1604
27778,139.1604
27779,139.1604
27780,139.1604
27781,139.1604
27782,139.1604
27783,139.1604
27784,139.1604
27785,139.1604
27786,139.1604
27787,139.1604
27788,139.1604
27789,139.1604
27790,139.1604
27791,139.1604
27792,139.1604
27793,139.1604
27794,139.1604
27795,139.1604
27796,139.1604
27797,139.1604
27798,139.1604
27799,139.1604
27800,139.1604
27801,139.1604
27802,139.1604
27803,139.1604
27804,139.1604
27805,139.1604
27806,139.1604
27807,139.1604
27808,139.1604
27809,139.1604
27810,139.1604
27811,139.1604
27812,139.1604
27813,139.1604
27814,139.1604
27815,139.1604
27816,139.1604
27817,139.1604
27818,139.1604
27819,139.1604
27820,139.1604
27821,139.1604
27822,139.1604
27823,139.1604
27824,139.1604
27825,139.1604
27826,139.1604
27827,139.1604
27828,139.1604
27829,139.1604
27830,139.1604
27831,139.1604
27832,139.1604
27833,139.1604
27834,139.1604
27835,139.1604
27836,139.1604
27837,139.1604
27838,139.1604
27839,139.1604
27840,139.1604
27841,123.3663
27842,123.3663
27843,123.3663
27844,123.3663
27845,123.3663
27846,123.3663
27847,123.3663
27848,123.3663
27849,123.3663
27850,123.3663
27851,123.3663
27852,123.3663
27853,123.3663
27854,123.3663
27855,123.3663
27856,123.3663
27857,123.3663
27858,123.3663
27859,123.3663
27860,123.3663
27861,123.3663
27862,123.3663
27863,123.3663
27864,123.3663
27865,123.3663
27866,123.3663
27867,123.3663
27868,123.3663
27869,123.3663
27870,123.3663
27871,123.3663
27872,123.3663
27873,123.3663
27874,123.3663
27875,123.3663
27876,123.3663
27877,123.3663
27878,123.3663
27879,123.3663
27880,123.3663
27881,123.3663
27882,123.3663
27883,123.3663
27884,123.3663
27885,123.3663
27886,123.3663
27887,123.3663
27888,123.3663
27889,123.3663
27890,123.3663
27891,123.3663
27892,123.3663
27893,123.3663
27894,123.3663
27895,123.3663
27896,123.3663
27897,123.3663
27898,123.3663
27899,123.3663
27900,123.3663
27901,123.3663
27902,123.3663
27903,123.3663
27904,123.3663
27905,123.3663
27906,123.3663
27907,123.3663
27908,123.3663
27909,123.3663
27910,123.3663
27911,123.3663
27912,123.3663
27913,123.3663
27914,123.3663
27915,123.3663
27916,123.3663
27917,123.3663
27918,123.3663
27919,123.3663
27920,123.3663
27921,123.3663
27922,123.3663
27923,123.3663
27924,123.3663
27925,123.3663
27926,123.3663
27927,123.3663
27928,123.3663
27929,123.3663
27930,123.3663
27931,123.3663
27932,123.3663
27933,123.3663
27934,123.3663
27935,123.3663
27936,123.3663
27937,107.8781
27938,107.8781
27939,107.8781
27940,107.8781
27941,107.8781
27942,107.8781
27943,107.8781
27944,107.8781
27945,107.8781
27946,107.8781
27947,107.8781
27948,107.8781
27949,107.8781
27950,107.8781
27951,107.8781
27952,107.8781
27953,107.8781
27954,107.8781
27955,107.8781
27956,107.8781
27957,107.8781
27958,107.8781
27959,107.8781
27960,107.8781
27961,107.8781
27962,107.8781
27963,107.8781
27964,107.8781
27965,107.8781
27966,107.8781
27967,107.8781
27968,107.8781
27969,107.8781
27970,107.8781
27971,107.8781
27972,107.8781
27973,107.8781
27974,107.8781
27975,107.8781
27976,107.8781
27977,107.8781
27978,107.8781
27979,107.8781
27980,107.8781
27981,107.8781
27982,107.8781
27983,107.8781
27984,107.8781
27985,107.8781
27986,107.8781
27987,107.8781
27988,107.8781
27989,107.8781
27990,107.8781
27991,107.8781
27992,107.8781
27993,107.8781
27994,107.8781
27995,107.8781
27996,107.8781
27997,107.8781
27998,107.8781
27999,107.8781
28000,107.8781
28001,107.8781
28002,107.8781
28003,107.8781
28004,107.8781
28005,107.8781
28006,107.8781
28007,107.8781
28008,107.8781
28009,107.8781
28010,107.8781
28011,107.8781
28012,107.8781
28013,107.8781
28014,107.8781
28015,107.8781
28016,107.8781
28017,107.8781
28018,107.8781
28019,107.8781
28020,107.8781
28021,107.8781
28022,107.8781
28023,107.8781
28024,107.8781
28025,107.8781
28026,107.8781
28027,107.8781
28028,107.8781
28029,107.8781
28030,107.8781
28031,107.8781
28032,107.8781
28033,102.6766
28034,102.6766
28035,102.6766
28036,102.6766
28037,102.6766
28038,102.6766
28039,102.6766
28040,102.6766
28041,102.6766
28042,102.6766
28043,102.6766
28044,102.6766
28045,102.6766
28046,102.6766
28047,102.6766
28048,102.6766
28049,102.6766
28050,102.6766
28051,102.6766
28052,102.6766
28053,102.6766
28054,102.6766
28055,102.6766
28056,102.6766
28057,102.6766
28058,102.6766
28059,102.6766
28060,102.6766
28061,102.6766
28062,102.6766
28063,102.6766
28064,102.6766
28065,102.6766
28066,102.6766
28067,102.6766
28068,102.6766
28069,102.6766
28070,102.6766
