timepoint_id,purchase_power_price
6902,99.2079
6903,99.2079
6904,99.2079
6905,99.2079
6906,99.2079
6907,99.2079
6908,99.2079
6909,99.2079
6910,99.2079
6911,99.2079
6912,99.2079
6913,93.5884
6914,93.5884
6915,93.5884
6916,93.5884
6917,93.5884
6918,93.5884
6919,93.5884
6920,93.5884
6921,93.5884
6922,93.5884
6923,93.5884
6924,93.5884
6925,93.5884
6926,93.5884
6927,93.5884
6928,93.5884
6929,93.5884
6930,93.5884
6931,93.5884
6932,93.5884
6933,93.5884
6934,93.5884
6935,93.5884
6936,93.5884
6937,93.5884
6938,93.5884
6939,93.5884
6940,93.5884
6941,93.5884
6942,93.5884
6943,93.5884
6944,93.5884
6945,93.5884
6946,93.5884
6947,93.5884
6948,93.5884
6949,93.5884
6950,93.5884
6951,93.5884
6952,93.5884
6953,93.5884
6954,93.5884
6955,93.5884
6956,93.5884
6957,93.5884
6958,93.5884
6959,93.5884
6960,93.5884
6961,93.5884
6962,93.5884
6963,93.5884
6964,93.5884
6965,93.5884
6966,93.5884
6967,93.5884
6968,93.5884
6969,93.5884
6970,93.5884
6971,93.5884
6972,93.5884
6973,93.5884
6974,93.5884
6975,93.5884
6976,93.5884
6977,93.5884
6978,93.5884
6979,93.5884
6980,93.5884
6981,93.5884
6982,93.5884
6983,93.5884
6984,93.5884
6985,93.5884
6986,93.5884
6987,93.5884
6988,93.5884
6989,93.5884
6990,93.5884
6991,93.5884
6992,93.5884
6993,93.5884
6994,93.5884
6995,93.5884
6996,93.5884
6997,93.5884
6998,93.5884
6999,93.5884
7000,93.5884
7001,93.5884
7002,93.5884
7003,93.5884
7004,93.5884
7005,93.5884
7006,93.5884
7007,93.5884
7008,93.5884
7009,91.2511
7010,91.2511
7011,91.2511
7012,91.2511
7013,91.2511
7014,91.2511
7015,91.2511
7016,91.2511
7017,91.2511
7018,91.2511
7019,91.2511
7020,91.2511
7021,91.2511
7022,91.2511
7023,91.2511
7024,91.2511
7025,91.2511
7026,91.2511
7027,91.2511
7028,91.2511
7029,91.2511
7030,91.2511
7031,91.2511
7032,91.2511
7033,91.2511
7034,91.2511
7035,91.2511
7036,91.2511
7037,91.2511
7038,91.2511
7039,91.2511
7040,91.2511
7041,91.2511
7042,91.2511
7043,91.2511
7044,91.2511
7045,91.2511
7046,91.2511
7047,91.2511
7048,91.2511
7049,91.2511
7050,91.2511
7051,91.2511
7052,91.2511
7053,91.2511
7054,91.2511
7055,91.2511
7056,91.2511
7057,91.2511
7058,91.2511
7059,91.2511
7060,91.2511
7061,91.2511
7062,91.2511
7063,91.2511
7064,91.2511
7065,91.2511
7066,91.2511
7067,91.2511
7068,91.2511
7069,91.2511
7070,91.2511
7071,91.2511
7072,91.2511
7073,91.2511
7074,91.2511
7075,91.2511
7076,91.2511
7077,91.2511
7078,91.2511
7079,91.2511
7080,91.2511
7081,91.2511
7082,91.2511
7083,91.2511
7084,91.2511
7085,91.2511
7086,91.2511
7087,91.2511
7088,91.2511
7089,91.2511
7090,91.2511
7091,91.2511
7092,91.2511
7093,91.2511
7094,91.2511
7095,91.2511
7096,91.2511
7097,91.2511
7098,91.2511
7099,91.2511
7100,91.2511
7101,91.2511
7102,91.2511
7103,91.2511
7104,91.2511
7105,88.5966
7106,88.5966
7107,88.5966
7108,88.5966
7109,88.5966
7110,88.5966
7111,88.5966
7112,88.5966
7113,88.5966
7114,88.5966
7115,88.5966
7116,88.5966
7117,88.5966
7118,88.5966
7119,88.5966
7120,88.5966
7121,88.5966
7122,88.5966
7123,88.5966
7124,88.5966
7125,88.5966
7126,88.5966
7127,88.5966
7128,88.5966
7129,88.5966
7130,88.5966
7131,88.5966
7132,88.5966
7133,88.5966
7134,88.5966
7135,88.5966
7136,88.5966
7137,88.5966
7138,88.5966
7139,88.5966
7140,88.5966
7141,88.5966
7142,88.5966
7143,88.5966
7144,88.5966
7145,88.5966
7146,88.5966
7147,88.5966
7148,88.5966
7149,88.5966
7150,88.5966
7151,88.5966
7152,88.5966
7153,88.5966
7154,88.5966
7155,88.5966
7156,88.5966
7157,88.5966
7158,88.5966
7159,88.5966
7160,88.5966
7161,88.5966
7162,88.5966
7163,88.5966
7164,88.5966
7165,88.5966
7166,88.5966
7167,88.5966
7168,88.5966
7169,88.5966
7170,88.5966
7171,88.5966
7172,88.5966
7173,88.5966
7174,88.5966
7175,88.5966
7176,88.5966
7177,88.5966
7178,88.5966
7179,88.5966
7180,88.5966
7181,88.5966
7182,88.5966
7183,88.5966
7184,88.5966
7185,88.5966
7186,88.5966
7187,88.5966
7188,88.5966
7189,88.5966
7190,88.5966
7191,88.5966
7192,88.5966
7193,88.5966
7194,88.5966
7195,88.5966
7196,88.5966
7197,88.5966
7198,88.5966
7199,88.5966
7200,88.5966
7201,82.5713
7202,82.5713
7203,82.5713
7204,82.5713
7205,82.5713
7206,82.5713
7207,82.5713
7208,82.5713
7209,82.5713
7210,82.5713
7211,82.5713
7212,82.5713
7213,82.5713
7214,82.5713
7215,82.5713
7216,82.5713
7217,82.5713
7218,82.5713
7219,82.5713
7220,82.5713
7221,82.5713
7222,82.5713
7223,82.5713
7224,82.5713
7225,82.5713
7226,82.5713
7227,82.5713
7228,82.5713
7229,82.5713
7230,82.5713
7231,82.5713
7232,82.5713
7233,82.5713
7234,82.5713
7235,82.5713
7236,82.5713
7237,82.5713
7238,82.5713
7239,82.5713
7240,82.5713
7241,82.5713
7242,82.5713
7243,82.5713
7244,82.5713
7245,82.5713
7246,82.5713
7247,82.5713
7248,82.5713
7249,82.5713
7250,82.5713
7251,82.5713
7252,82.5713
7253,82.5713
7254,82.5713
7255,82.5713
7256,82.5713
7257,82.5713
7258,82.5713
7259,82.5713
7260,82.5713
7261,82.5713
7262,82.5713
7263,82.5713
7264,82.5713
7265,82.5713
7266,82.5713
7267,82.5713
7268,82.5713
7269,82.5713
7270,82.5713
7271,82.5713
7272,82.5713
7273,82.5713
7274,82.5713
7275,82.5713
7276,82.5713
7277,82.5713
7278,82.5713
7279,82.5713
7280,82.5713
7281,82.5713
7282,82.5713
7283,82.5713
7284,82.5713
7285,82.5713
7286,82.5713
7287,82.5713
7288,82.5713
7289,82.5713
7290,82.5713
7291,82.5713
7292,82.5713
7293,82.5713
7294,82.5713
7295,82.5713
7296,82.5713
7297,83.8913
7298,83.8913
7299,83.8913
7300,83.8913
7301,83.8913
7302,83.8913
7303,83.8913
7304,83.8913
7305,83.8913
7306,83.8913
7307,83.8913
7308,83.8913
7309,83.8913
7310,83.8913
7311,83.8913
7312,83.8913
7313,83.8913
7314,83.8913
7315,83.8913
7316,83.8913
7317,83.8913
7318,83.8913
7319,83.8913
7320,83.8913
7321,83.8913
7322,83.8913
7323,83.8913
7324,83.8913
7325,83.8913
7326,83.8913
7327,83.8913
7328,83.8913
7329,83.8913
7330,83.8913
7331,83.8913
7332,83.8913
7333,83.8913
7334,83.8913
7335,83.8913
7336,83.8913
7337,83.8913
7338,83.8913
7339,83.8913
7340,83.8913
7341,83.8913
7342,83.8913
7343,83.8913
7344,83.8913
7345,83.8913
7346,83.8913
7347,83.8913
7348,83.8913
7349,83.8913
7350,83.8913
7351,83.8913
7352,83.8913
7353,83.8913
7354,83.8913
7355,83.8913
7356,83.8913
7357,83.8913
7358,83.8913
7359,83.8913
7360,83.8913
7361,83.8913
7362,83.8913
7363,83.8913
7364,83.8913
7365,83.8913
7366,83.8913
7367,83.8913
7368,83.8913
7369,83.8913
7370,83.8913
7371,83.8913
7372,83.8913
7373,83.8913
7374,83.8913
7375,83.8913
7376,83.8913
7377,83.8913
7378,83.8913
7379,83.8913
7380,83.8913
7381,83.8913
7382,83.8913
7383,83.8913
7384,83.8913
7385,83.8913
7386,83.8913
7387,83.8913
7388,83.8913
7389,83.8913
7390,83.8913
7391,83.8913
7392,83.8913
7393,82.4515
7394,82.4515
7395,82.4515
7396,82.4515
7397,82.4515
7398,82.4515
7399,82.4515
7400,82.4515
7401,82.4515
7402,82.4515
7403,82.4515
7404,82.4515
7405,82.4515
7406,82.4515
7407,82.4515
7408,82.4515
7409,82.4515
7410,82.4515
7411,82.4515
7412,82.4515
7413,82.4515
7414,82.4515
7415,82.4515
7416,82.4515
7417,82.4515
7418,82.4515
7419,82.4515
7420,82.4515
7421,82.4515
7422,82.4515
7423,82.4515
7424,82.4515
7425,82.4515
7426,82.4515
7427,82.4515
7428,82.4515
7429,82.4515
7430,82.4515
7431,82.4515
7432,82.4515
7433,82.4515
7434,82.4515
7435,82.4515
7436,82.4515
7437,82.4515
7438,82.4515
7439,82.4515
7440,82.4515
7441,82.4515
7442,82.4515
7443,82.4515
7444,82.4515
7445,82.4515
7446,82.4515
7447,82.4515
7448,82.4515
7449,82.4515
7450,82.4515
7451,82.4515
7452,82.4515
7453,82.4515
7454,82.4515
7455,82.4515
7456,82.4515
7457,82.4515
7458,82.4515
7459,82.4515
7460,82.4515
7461,82.4515
7462,82.4515
7463,82.4515
7464,82.4515
7465,82.4515
7466,82.4515
7467,82.4515
7468,82.4515
7469,82.4515
7470,82.4515
7471,82.4515
7472,82.4515
7473,82.4515
7474,82.4515
7475,82.4515
7476,82.4515
7477,82.4515
7478,82.4515
7479,82.4515
7480,82.4515
7481,82.4515
7482,82.4515
7483,82.4515
7484,82.4515
7485,82.4515
7486,82.4515
7487,82.4515
7488,82.4515
7489,82.5403
7490,82.5403
7491,82.5403
7492,82.5403
7493,82.5403
7494,82.5403
7495,82.5403
7496,82.5403
7497,82.5403
7498,82.5403
7499,82.5403
7500,82.5403
7501,82.5403
7502,82.5403
7503,82.5403
7504,82.5403
7505,82.5403
7506,82.5403
7507,82.5403
7508,82.5403
7509,82.5403
7510,82.5403
7511,82.5403
7512,82.5403
7513,82.5403
7514,82.5403
7515,82.5403
7516,82.5403
7517,82.5403
7518,82.5403
7519,82.5403
7520,82.5403
7521,82.5403
7522,82.5403
7523,82.5403
7524,82.5403
7525,82.5403
7526,82.5403
7527,82.5403
7528,82.5403
7529,82.5403
7530,82.5403
7531,82.5403
7532,82.5403
7533,82.5403
7534,82.5403
7535,82.5403
7536,82.5403
7537,82.5403
7538,82.5403
7539,82.5403
7540,82.5403
7541,82.5403
7542,82.5403
7543,82.5403
7544,82.5403
7545,82.5403
7546,82.5403
7547,82.5403
7548,82.5403
7549,82.5403
7550,82.5403
7551,82.5403
7552,82.5403
7553,82.5403
7554,82.5403
7555,82.5403
7556,82.5403
7557,82.5403
7558,82.5403
7559,82.5403
7560,82.5403
7561,82.5403
7562,82.5403
7563,82.5403
7564,82.5403
7565,82.5403
7566,82.5403
7567,82.5403
7568,82.5403
7569,82.5403
7570,82.5403
7571,82.5403
7572,82.5403
7573,82.5403
7574,82.5403
7575,82.5403
7576,82.5403
7577,82.5403
7578,82.5403
7579,82.5403
7580,82.5403
7581,82.5403
7582,82.5403
7583,82.5403
7584,82.5403
7585,82.2309
7586,82.2309
7587,82.2309
7588,82.2309
7589,82.2309
7590,82.2309
7591,82.2309
7592,82.2309
7593,82.2309
7594,82.2309
7595,82.2309
7596,82.2309
7597,82.2309
7598,82.2309
7599,82.2309
7600,82.2309
7601,82.2309
7602,82.2309
7603,82.2309
7604,82.2309
7605,82.2309
7606,82.2309
7607,82.2309
7608,82.2309
7609,82.2309
7610,82.2309
7611,82.2309
7612,82.2309
7613,82.2309
7614,82.2309
7615,82.2309
7616,82.2309
7617,82.2309
7618,82.2309
7619,82.2309
7620,82.2309
7621,82.2309
7622,82.2309
7623,82.2309
7624,82.2309
7625,82.2309
7626,82.2309
7627,82.2309
7628,82.2309
7629,82.2309
7630,82.2309
7631,82.2309
7632,82.2309
7633,82.2309
7634,82.2309
7635,82.2309
7636,82.2309
7637,82.2309
7638,82.2309
7639,82.2309
7640,82.2309
7641,82.2309
7642,82.2309
7643,82.2309
7644,82.2309
7645,82.2309
7646,82.2309
7647,82.2309
7648,82.2309
7649,82.2309
7650,82.2309
7651,82.2309
7652,82.2309
7653,82.2309
7654,82.2309
7655,82.2309
7656,82.2309
7657,82.2309
7658,82.2309
7659,82.2309
7660,82.2309
7661,82.2309
7662,82.2309
7663,82.2309
7664,82.2309
7665,82.2309
7666,82.2309
7667,82.2309
7668,82.2309
7669,82.2309
7670,82.2309
7671,82.2309
7672,82.2309
7673,82.2309
7674,82.2309
7675,82.2309
7676,82.2309
7677,82.2309
7678,82.2309
7679,82.2309
7680,82.2309
7681,86.0891
7682,86.0891
7683,86.0891
7684,86.0891
7685,86.0891
7686,86.0891
7687,86.0891
7688,86.0891
7689,86.0891
7690,86.0891
7691,86.0891
7692,86.0891
7693,86.0891
7694,86.0891
7695,86.0891
7696,86.0891
7697,86.0891
7698,86.0891
7699,86.0891
7700,86.0891
7701,86.0891
7702,86.0891
7703,86.0891
7704,86.0891
7705,86.0891
7706,86.0891
7707,86.0891
7708,86.0891
7709,86.0891
7710,86.0891
7711,86.0891
7712,86.0891
7713,86.0891
7714,86.0891
7715,86.0891
7716,86.0891
7717,86.0891
7718,86.0891
7719,86.0891
7720,86.0891
7721,86.0891
7722,86.0891
7723,86.0891
7724,86.0891
7725,86.0891
7726,86.0891
7727,86.0891
7728,86.0891
7729,86.0891
7730,86.0891
7731,86.0891
7732,86.0891
7733,86.0891
7734,86.0891
7735,86.0891
7736,86.0891
7737,86.0891
7738,86.0891
7739,86.0891
7740,86.0891
7741,86.0891
7742,86.0891
7743,86.0891
7744,86.0891
7745,86.0891
7746,86.0891
7747,86.0891
7748,86.0891
7749,86.0891
7750,86.0891
7751,86.0891
7752,86.0891
7753,86.0891
7754,86.0891
7755,86.0891
7756,86.0891
7757,86.0891
7758,86.0891
7759,86.0891
7760,86.0891
7761,86.0891
7762,86.0891
7763,86.0891
7764,86.0891
7765,86.0891
7766,86.0891
7767,86.0891
7768,86.0891
7769,86.0891
7770,86.0891
7771,86.0891
7772,86.0891
7773,86.0891
7774,86.0891
7775,86.0891
7776,86.0891
7777,90.4411
7778,90.4411
7779,90.4411
7780,90.4411
7781,90.4411
7782,90.4411
7783,90.4411
7784,90.4411
7785,90.4411
7786,90.4411
7787,90.4411
7788,90.4411
7789,90.4411
7790,90.4411
7791,90.4411
7792,90.4411
7793,90.4411
7794,90.4411
7795,90.4411
7796,90.4411
7797,90.4411
7798,90.4411
7799,90.4411
7800,90.4411
7801,90.4411
7802,90.4411
7803,90.4411
7804,90.4411
7805,90.4411
7806,90.4411
7807,90.4411
7808,90.4411
7809,90.4411
7810,90.4411
7811,90.4411
7812,90.4411
7813,90.4411
7814,90.4411
7815,90.4411
7816,90.4411
7817,90.4411
7818,90.4411
7819,90.4411
7820,90.4411
7821,90.4411
7822,90.4411
7823,90.4411
7824,90.4411
7825,90.4411
7826,90.4411
7827,90.4411
7828,90.4411
7829,90.4411
7830,90.4411
7831,90.4411
7832,90.4411
7833,90.4411
7834,90.4411
7835,90.4411
7836,90.4411
7837,90.4411
7838,90.4411
7839,90.4411
7840,90.4411
7841,90.4411
7842,90.4411
7843,90.4411
7844,90.4411
7845,90.4411
7846,90.4411
7847,90.4411
7848,90.4411
7849,90.4411
7850,90.4411
7851,90.4411
7852,90.4411
7853,90.4411
7854,90.4411
7855,90.4411
7856,90.4411
7857,90.4411
7858,90.4411
7859,90.4411
7860,90.4411
7861,90.4411
7862,90.4411
7863,90.4411
7864,90.4411
7865,90.4411
7866,90.4411
7867,90.4411
7868,90.4411
7869,90.4411
7870,90.4411
7871,90.4411
7872,90.4411
7873,97.5658
7874,97.5658
7875,97.5658
7876,97.5658
7877,97.5658
7878,97.5658
7879,97.5658
7880,97.5658
7881,97.5658
7882,97.5658
7883,97.5658
7884,97.5658
7885,97.5658
7886,97.5658
7887,97.5658
7888,97.5658
7889,97.5658
7890,97.5658
7891,97.5658
7892,97.5658
7893,97.5658
7894,97.5658
7895,97.5658
7896,97.5658
7897,97.5658
7898,97.5658
7899,97.5658
7900,97.5658
7901,97.5658
7902,97.5658
7903,97.5658
7904,97.5658
7905,97.5658
7906,97.5658
7907,97.5658
7908,97.5658
7909,97.5658
7910,97.5658
7911,97.5658
7912,97.5658
7913,97.5658
7914,97.5658
7915,97.5658
7916,97.5658
7917,97.5658
7918,97.5658
7919,97.5658
7920,97.5658
7921,97.5658
7922,97.5658
7923,97.5658
7924,97.5658
7925,97.5658
7926,97.5658
7927,97.5658
7928,97.5658
7929,97.5658
7930,97.5658
7931,97.5658
7932,97.5658
7933,97.5658
7934,97.5658
7935,97.5658
7936,97.5658
7937,97.5658
7938,97.5658
7939,97.5658
7940,97.5658
7941,97.5658
7942,97.5658
7943,97.5658
7944,97.5658
7945,97.5658
7946,97.5658
7947,97.5658
7948,97.5658
7949,97.5658
7950,97.5658
7951,97.5658
7952,97.5658
7953,97.5658
7954,97.5658
7955,97.5658
7956,97.5658
7957,97.5658
7958,97.5658
7959,97.5658
7960,97.5658
7961,97.5658
7962,97.5658
7963,97.5658
7964,97.5658
7965,97.5658
7966,97.5658
7967,97.5658
7968,97.5658
7969,100.3959
7970,100.3959
7971,100.3959
7972,100.3959
7973,100.3959
7974,100.3959
7975,100.3959
7976,100.3959
7977,100.3959
7978,100.3959
7979,100.3959
7980,100.3959
7981,100.3959
7982,100.3959
7983,100.3959
7984,100.3959
7985,100.3959
7986,100.3959
7987,100.3959
7988,100.3959
7989,100.3959
7990,100.3959
7991,100.3959
7992,100.3959
7993,100.3959
7994,100.3959
7995,100.3959
7996,100.3959
7997,100.3959
7998,100.3959
7999,100.3959
8000,100.3959
8001,100.3959
8002,100.3959
8003,100.3959
8004,100.3959
8005,100.3959
8006,100.3959
8007,100.3959
8008,100.3959
8009,100.3959
8010,100.3959
8011,100.3959
8012,100.3959
8013,100.3959
8014,100.3959
8015,100.3959
8016,100.3959
8017,100.3959
8018,100.3959
8019,100.3959
8020,100.3959
8021,100.3959
8022,100.3959
8023,100.3959
8024,100.3959
8025,100.3959
8026,100.3959
8027,100.3959
8028,100.3959
8029,100.3959
8030,100.3959
8031,100.3959
8032,100.3959
8033,100.3959
8034,100.3959
8035,100.3959
8036,100.3959
8037,100.3959
8038,100.3959
8039,100.3959
8040,100.3959
8041,100.3959
8042,100.3959
8043,100.3959
8044,100.3959
8045,100.3959
8046,100.3959
8047,100.3959
8048,100.3959
8049,100.3959
8050,100.3959
8051,100.3959
8052,100.3959
8053,100.3959
8054,100.3959
8055,100.3959
8056,100.3959
8057,100.3959
8058,100.3959
8059,100.3959
8060,100.3959
8061,100.3959
8062,100.3959
8063,100.3959
8064,100.3959
8065,94.166
8066,94.166
8067,94.166
8068,94.166
8069,94.166
8070,94.166
8071,94.166
8072,94.166
8073,94.166
8074,94.166
8075,94.166
8076,94.166
8077,94.166
8078,94.166
8079,94.166
8080,94.166
8081,94.166
8082,94.166
8083,94.166
8084,94.166
8085,94.166
8086,94.166
8087,94.166
8088,94.166
8089,94.166
8090,94.166
8091,94.166
8092,94.166
8093,94.166
8094,94.166
8095,94.166
8096,94.166
8097,94.166
8098,94.166
8099,94.166
8100,94.166
8101,94.166
8102,94.166
8103,94.166
8104,94.166
8105,94.166
8106,94.166
8107,94.166
8108,94.166
8109,94.166
8110,94.166
8111,94.166
8112,94.166
8113,94.166
8114,94.166
8115,94.166
8116,94.166
8117,94.166
8118,94.166
8119,94.166
8120,94.166
8121,94.166
8122,94.166
8123,94.166
8124,94.166
8125,94.166
8126,94.166
8127,94.166
8128,94.166
8129,94.166
8130,94.166
8131,94.166
8132,94.166
8133,94.166
8134,94.166
8135,94.166
8136,94.166
8137,94.166
8138,94.166
8139,94.166
8140,94.166
8141,94.166
8142,94.166
8143,94.166
8144,94.166
8145,94.166
8146,94.166
8147,94.166
8148,94.166
8149,94.166
8150,94.166
8151,94.166
8152,94.166
8153,94.166
8154,94.166
8155,94.166
8156,94.166
8157,94.166
8158,94.166
8159,94.166
8160,94.166
8161,94.166
8162,94.166
8163,94.166
8164,94.166
8165,94.166
8166,94.166
8167,94.166
8168,94.166
8169,94.166
8170,94.166
8171,94.166
8172,94.166
8173,94.166
8174,94.166
8175,94.166
8176,94.166
8177,94.166
8178,94.166
8179,94.166
8180,94.166
8181,94.166
8182,94.166
8183,94.166
8184,94.166
8185,94.166
8186,94.166
8187,94.166
8188,94.166
8189,94.166
8190,94.166
8191,94.166
8192,94.166
8193,94.166
8194,94.166
8195,94.166
8196,94.166
8197,94.166
8198,94.166
8199,94.166
8200,94.166
8201,94.166
8202,94.166
8203,94.166
8204,94.166
8205,94.166
8206,94.166
8207,94.166
8208,94.166
8209,94.166
8210,94.166
8211,94.166
8212,94.166
8213,94.166
8214,94.166
8215,94.166
8216,94.166
8217,94.166
8218,94.166
8219,94.166
8220,94.166
8221,94.166
8222,94.166
8223,94.166
8224,94.166
8225,94.166
8226,94.166
8227,94.166
8228,94.166
8229,94.166
8230,94.166
8231,94.166
8232,94.166
8233,94.166
8234,94.166
8235,94.166
8236,94.166
8237,94.166
8238,94.166
8239,94.166
8240,94.166
8241,94.166
8242,94.166
8243,94.166
8244,94.166
8245,94.166
8246,94.166
8247,94.166
8248,94.166
8249,94.166
8250,94.166
8251,94.166
8252,94.166
8253,94.166
8254,94.166
8255,94.166
8256,94.166
8257,94.166
8258,94.166
8259,94.166
8260,94.166
8261,94.166
8262,94.166
8263,94.166
8264,94.166
8265,94.166
8266,94.166
8267,94.166
8268,94.166
8269,94.166
8270,94.166
8271,94.166
8272,94.166
8273,94.166
8274,94.166
8275,94.166
8276,94.166
8277,94.166
8278,94.166
8279,94.166
8280,94.166
8281,94.166
8282,94.166
8283,94.166
8284,94.166
8285,94.166
8286,94.166
8287,94.166
8288,94.166
8289,94.166
8290,94.166
8291,94.166
8292,94.166
8293,94.166
8294,94.166
8295,94.166
8296,94.166
8297,94.166
8298,94.166
8299,94.166
8300,94.166
8301,94.166
8302,94.166
8303,94.166
8304,94.166
8305,94.166
8306,94.166
8307,94.166
8308,94.166
8309,94.166
8310,94.166
8311,94.166
8312,94.166
8313,94.166
8314,94.166
8315,94.166
8316,94.166
8317,94.166
8318,94.166
8319,94.166
8320,94.166
8321,94.166
8322,94.166
8323,94.166
8324,94.166
8325,94.166
8326,94.166
8327,94.166
8328,94.166
8329,94.166
8330,94.166
8331,94.166
8332,94.166
8333,94.166
8334,94.166
8335,94.166
8336,94.166
8337,94.166
8338,94.166
8339,94.166
8340,94.166
8341,94.166
8342,94.166
8343,94.166
8344,94.166
8345,94.166
8346,94.166
8347,94.166
8348,94.166
8349,94.166
8350,94.166
8351,94.166
8352,94.166
8353,90.6053
8354,90.6053
8355,90.6053
8356,90.6053
8357,90.6053
8358,90.6053
8359,90.6053
8360,90.6053
8361,90.6053
8362,90.6053
8363,90.6053
8364,90.6053
8365,90.6053
8366,90.6053
8367,90.6053
8368,90.6053
8369,90.6053
8370,90.6053
8371,90.6053
8372,90.6053
8373,90.6053
8374,90.6053
8375,90.6053
8376,90.6053
8377,90.6053
8378,90.6053
8379,90.6053
8380,90.6053
8381,90.6053
8382,90.6053
8383,90.6053
8384,90.6053
8385,90.6053
8386,90.6053
8387,90.6053
8388,90.6053
8389,90.6053
8390,90.6053
8391,90.6053
8392,90.6053
8393,90.6053
8394,90.6053
8395,90.6053
8396,90.6053
8397,90.6053
8398,90.6053
8399,90.6053
8400,90.6053
8401,90.6053
8402,90.6053
8403,90.6053
8404,90.6053
8405,90.6053
8406,90.6053
8407,90.6053
8408,90.6053
8409,90.6053
8410,90.6053
8411,90.6053
8412,90.6053
8413,90.6053
8414,90.6053
8415,90.6053
8416,90.6053
8417,90.6053
8418,90.6053
8419,90.6053
8420,90.6053
8421,90.6053
8422,90.6053
8423,90.6053
8424,90.6053
8425,90.6053
8426,90.6053
8427,90.6053
8428,90.6053
8429,90.6053
8430,90.6053
8431,90.6053
8432,90.6053
8433,90.6053
8434,90.6053
8435,90.6053
8436,90.6053
8437,90.6053
8438,90.6053
8439,90.6053
8440,90.6053
8441,90.6053
8442,90.6053
8443,90.6053
8444,90.6053
8445,90.6053
8446,90.6053
8447,90.6053
8448,90.6053
8449,90.6053
8450,90.6053
8451,90.6053
8452,90.6053
8453,90.6053
8454,90.6053
8455,90.6053
8456,90.6053
8457,90.6053
8458,90.6053
8459,90.6053
8460,90.6053
8461,90.6053
8462,90.6053
8463,90.6053
8464,90.6053
8465,90.6053
8466,90.6053
8467,90.6053
8468,90.6053
8469,90.6053
8470,90.6053
8471,90.6053
8472,90.6053
8473,90.6053
8474,90.6053
8475,90.6053
8476,90.6053
8477,90.6053
8478,90.6053
8479,90.6053
8480,90.6053
8481,90.6053
8482,90.6053
8483,90.6053
8484,90.6053
8485,90.6053
8486,90.6053
8487,90.6053
8488,90.6053
8489,90.6053
8490,90.6053
8491,90.6053
8492,90.6053
8493,90.6053
8494,90.6053
8495,90.6053
8496,90.6053
8497,90.6053
8498,90.6053
8499,90.6053
8500,90.6053
8501,90.6053
8502,90.6053
8503,90.6053
8504,90.6053
8505,90.6053
8506,90.6053
8507,90.6053
8508,90.6053
8509,90.6053
8510,90.6053
8511,90.6053
8512,90.6053
8513,90.6053
8514,90.6053
8515,90.6053
8516,90.6053
8517,90.6053
8518,90.6053
8519,90.6053
8520,90.6053
8521,90.6053
8522,90.6053
8523,90.6053
8524,90.6053
8525,90.6053
8526,90.6053
8527,90.6053
8528,90.6053
8529,90.6053
8530,90.6053
8531,90.6053
8532,90.6053
8533,90.6053
8534,90.6053
8535,90.6053
8536,90.6053
8537,90.6053
8538,90.6053
8539,90.6053
8540,90.6053
8541,90.6053
8542,90.6053
8543,90.6053
8544,90.6053
8545,90.6053
8546,90.6053
8547,90.6053
8548,90.6053
8549,90.6053
8550,90.6053
8551,90.6053
8552,90.6053
8553,90.6053
8554,90.6053
8555,90.6053
8556,90.6053
8557,90.6053
8558,90.6053
8559,90.6053
8560,90.6053
8561,90.6053
8562,90.6053
8563,90.6053
8564,90.6053
8565,90.6053
8566,90.6053
8567,90.6053
8568,90.6053
8569,90.6053
8570,90.6053
8571,90.6053
8572,90.6053
8573,90.6053
8574,90.6053
8575,90.6053
8576,90.6053
8577,90.6053
8578,90.6053
8579,90.6053
8580,90.6053
8581,90.6053
8582,90.6053
8583,90.6053
8584,90.6053
8585,90.6053
8586,90.6053
8587,90.6053
8588,90.6053
8589,90.6053
8590,90.6053
8591,90.6053
8592,90.6053
8593,90.6053
8594,90.6053
8595,90.6053
8596,90.6053
8597,90.6053
8598,90.6053
8599,90.6053
8600,90.6053
8601,90.6053
8602,90.6053
8603,90.6053
8604,90.6053
8605,90.6053
8606,90.6053
8607,90.6053
8608,90.6053
8609,90.6053
8610,90.6053
8611,90.6053
8612,90.6053
8613,90.6053
8614,90.6053
8615,90.6053
8616,90.6053
8617,90.6053
8618,90.6053
8619,90.6053
8620,90.6053
8621,90.6053
8622,90.6053
8623,90.6053
8624,90.6053
8625,90.6053
