timepoint_id,purchase_power_price
1870,120.9802
1871,120.9802
1872,120.9802
1873,120.9802
1874,120.9802
1875,120.9802
1876,120.9802
1877,120.9802
1878,120.9802
1879,120.9802
1880,120.9802
1881,120.9802
1882,120.9802
1883,120.9802
1884,120.9802
1885,120.9802
1886,120.9802
1887,120.9802
1888,120.9802
1889,120.9802
1890,120.9802
1891,120.9802
1892,120.9802
1893,120.9802
1894,120.9802
1895,120.9802
1896,120.9802
1897,120.9802
1898,120.9802
1899,120.9802
1900,120.9802
1901,120.9802
1902,120.9802
1903,120.9802
1904,120.9802
1905,120.9802
1906,120.9802
1907,120.9802
1908,120.9802
1909,120.9802
1910,120.9802
1911,120.9802
1912,120.9802
1913,120.9802
1914,120.9802
1915,120.9802
1916,120.9802
1917,120.9802
1918,120.9802
1919,120.9802
1920,120.9802
1921,120.9802
1922,120.9802
1923,120.9802
1924,120.9802
1925,120.9802
1926,120.9802
1927,120.9802
1928,120.9802
1929,120.9802
1930,120.9802
1931,120.9802
1932,120.9802
1933,120.9802
1934,120.9802
1935,120.9802
1936,120.9802
1937,120.9802
1938,120.9802
1939,120.9802
1940,120.9802
1941,120.9802
1942,120.9802
1943,120.9802
1944,120.9802
1945,120.9802
1946,120.9802
1947,120.9802
1948,120.9802
1949,120.9802
1950,120.9802
1951,120.9802
1952,120.9802
1953,120.9802
1954,120.9802
1955,120.9802
1956,120.9802
1957,120.9802
1958,120.9802
1959,120.9802
1960,120.9802
1961,120.9802
1962,120.9802
1963,120.9802
1964,120.9802
1965,120.9802
1966,120.9802
1967,120.9802
1968,120.9802
1969,120.9802
1970,120.9802
1971,120.9802
1972,120.9802
1973,120.9802
1974,120.9802
1975,120.9802
1976,120.9802
1977,120.9802
1978,120.9802
1979,120.9802
1980,120.9802
1981,120.9802
1982,120.9802
1983,120.9802
1984,120.9802
1985,120.9802
1986,120.9802
1987,120.9802
1988,120.9802
1989,120.9802
1990,120.9802
1991,120.9802
1992,120.9802
1993,120.9802
1994,120.9802
1995,120.9802
1996,120.9802
1997,120.9802
1998,120.9802
1999,120.9802
2000,120.9802
2001,120.9802
2002,120.9802
2003,120.9802
2004,120.9802
2005,120.9802
2006,120.9802
2007,120.9802
2008,120.9802
2009,120.9802
2010,120.9802
2011,120.9802
2012,120.9802
2013,120.9802
2014,120.9802
2015,120.9802
2016,120.9802
2017,123.0247
2018,123.0247
2019,123.0247
2020,123.0247
2021,123.0247
2022,123.0247
2023,123.0247
2024,123.0247
2025,123.0247
2026,123.0247
2027,123.0247
2028,123.0247
2029,123.0247
2030,123.0247
2031,123.0247
2032,123.0247
2033,123.0247
2034,123.0247
2035,123.0247
2036,123.0247
2037,123.0247
2038,123.0247
2039,123.0247
2040,123.0247
2041,123.0247
2042,123.0247
2043,123.0247
2044,123.0247
2045,123.0247
2046,123.0247
2047,123.0247
2048,123.0247
2049,123.0247
2050,123.0247
2051,123.0247
2052,123.0247
2053,123.0247
2054,123.0247
2055,123.0247
2056,123.0247
2057,123.0247
2058,123.0247
2059,123.0247
2060,123.0247
2061,123.0247
2062,123.0247
2063,123.0247
2064,123.0247
2065,123.0247
2066,123.0247
2067,123.0247
2068,123.0247
2069,123.0247
2070,123.0247
2071,123.0247
2072,123.0247
2073,123.0247
2074,123.0247
2075,123.0247
2076,123.0247
2077,123.0247
2078,123.0247
2079,123.0247
2080,123.0247
2081,123.0247
2082,123.0247
2083,123.0247
2084,123.0247
2085,123.0247
2086,123.0247
2087,123.0247
2088,123.0247
2089,123.0247
2090,123.0247
2091,123.0247
2092,123.0247
2093,123.0247
2094,123.0247
2095,123.0247
2096,123.0247
2097,123.0247
2098,123.0247
2099,123.0247
2100,123.0247
2101,123.0247
2102,123.0247
2103,123.0247
2104,123.0247
2105,123.0247
2106,123.0247
2107,123.0247
2108,123.0247
2109,123.0247
2110,123.0247
2111,123.0247
2112,123.0247
2113,123.0247
2114,123.0247
2115,123.0247
2116,123.0247
2117,123.0247
2118,123.0247
2119,123.0247
2120,123.0247
2121,123.0247
2122,123.0247
2123,123.0247
2124,123.0247
2125,123.0247
2126,123.0247
2127,123.0247
2128,123.0247
2129,123.0247
2130,123.0247
2131,123.0247
2132,123.0247
2133,123.0247
2134,123.0247
2135,123.0247
2136,123.0247
2137,123.0247
2138,123.0247
2139,123.0247
2140,123.0247
2141,123.0247
2142,123.0247
2143,123.0247
2144,123.0247
2145,123.0247
2146,123.0247
2147,123.0247
2148,123.0247
2149,123.0247
2150,123.0247
2151,123.0247
2152,123.0247
2153,123.0247
2154,123.0247
2155,123.0247
2156,123.0247
2157,123.0247
2158,123.0247
2159,123.0247
2160,123.0247
2161,123.0247
2162,123.0247
2163,123.0247
2164,123.0247
2165,123.0247
2166,123.0247
2167,123.0247
2168,123.0247
2169,123.0247
2170,123.0247
2171,123.0247
2172,123.0247
2173,123.0247
2174,123.0247
2175,123.0247
2176,123.0247
2177,123.0247
2178,123.0247
2179,123.0247
2180,123.0247
2181,123.0247
2182,123.0247
2183,123.0247
2184,123.0247
2185,123.0247
2186,123.0247
2187,123.0247
2188,123.0247
2189,123.0247
2190,123.0247
2191,123.0247
2192,123.0247
2193,123.0247
2194,123.0247
2195,123.0247
2196,123.0247
2197,123.0247
2198,123.0247
2199,123.0247
2200,123.0247
2201,123.0247
2202,123.0247
2203,123.0247
2204,123.0247
2205,123.0247
2206,123.0247
2207,123.0247
2208,123.0247
2209,123.0247
2210,123.0247
2211,123.0247
2212,123.0247
2213,123.0247
2214,123.0247
2215,123.0247
2216,123.0247
2217,123.0247
2218,123.0247
2219,123.0247
2220,123.0247
2221,123.0247
2222,123.0247
2223,123.0247
2224,123.0247
2225,123.0247
2226,123.0247
2227,123.0247
2228,123.0247
2229,123.0247
2230,123.0247
2231,123.0247
2232,123.0247
2233,123.0247
2234,123.0247
2235,123.0247
2236,123.0247
2237,123.0247
2238,123.0247
2239,123.0247
2240,123.0247
2241,123.0247
2242,123.0247
2243,123.0247
2244,123.0247
2245,123.0247
2246,123.0247
2247,123.0247
2248,123.0247
2249,123.0247
2250,123.0247
2251,123.0247
2252,123.0247
2253,123.0247
2254,123.0247
2255,123.0247
2256,123.0247
2257,123.0247
2258,123.0247
2259,123.0247
2260,123.0247
2261,123.0247
2262,123.0247
2263,123.0247
2264,123.0247
2265,123.0247
2266,123.0247
2267,123.0247
2268,123.0247
2269,123.0247
2270,123.0247
2271,123.0247
2272,123.0247
2273,123.0247
2274,123.0247
2275,123.0247
2276,123.0247
2277,123.0247
2278,123.0247
2279,123.0247
2280,123.0247
2281,123.0247
2282,123.0247
2283,123.0247
2284,123.0247
2285,123.0247
2286,123.0247
2287,123.0247
2288,123.0247
2289,123.0247
2290,123.0247
2291,123.0247
2292,123.0247
2293,123.0247
2294,123.0247
2295,123.0247
2296,123.0247
2297,123.0247
2298,123.0247
2299,123.0247
2300,123.0247
2301,123.0247
2302,123.0247
2303,123.0247
2304,123.0247
2305,123.6857
2306,123.6857
2307,123.6857
2308,123.6857
2309,123.6857
2310,123.6857
2311,123.6857
2312,123.6857
2313,123.6857
2314,123.6857
2315,123.6857
2316,123.6857
2317,123.6857
2318,123.6857
2319,123.6857
2320,123.6857
2321,123.6857
2322,123.6857
2323,123.6857
2324,123.6857
2325,123.6857
2326,123.6857
2327,123.6857
2328,123.6857
2329,123.6857
2330,123.6857
2331,123.6857
2332,123.6857
2333,123.6857
2334,123.6857
2335,123.6857
2336,123.6857
2337,123.6857
2338,123.6857
2339,123.6857
2340,123.6857
2341,123.6857
2342,123.6857
2343,123.6857
2344,123.6857
2345,123.6857
2346,123.6857
2347,123.6857
2348,123.6857
2349,123.6857
2350,123.6857
2351,123.6857
2352,123.6857
2353,123.6857
2354,123.6857
2355,123.6857
2356,123.6857
2357,123.6857
2358,123.6857
2359,123.6857
2360,123.6857
2361,123.6857
2362,123.6857
2363,123.6857
2364,123.6857
2365,123.6857
2366,123.6857
2367,123.6857
2368,123.6857
2369,123.6857
2370,123.6857
2371,123.6857
2372,123.6857
2373,123.6857
2374,123.6857
2375,123.6857
2376,123.6857
2377,123.6857
2378,123.6857
2379,123.6857
2380,123.6857
2381,123.6857
2382,123.6857
2383,123.6857
2384,123.6857
2385,123.6857
2386,123.6857
2387,123.6857
2388,123.6857
2389,123.6857
2390,123.6857
2391,123.6857
2392,123.6857
2393,123.6857
2394,123.6857
2395,123.6857
2396,123.6857
2397,123.6857
2398,123.6857
2399,123.6857
2400,123.6857
2401,123.6857
2402,123.6857
2403,123.6857
2404,123.6857
2405,123.6857
2406,123.6857
2407,123.6857
2408,123.6857
2409,123.6857
2410,123.6857
2411,123.6857
2412,123.6857
2413,123.6857
2414,123.6857
2415,123.6857
2416,123.6857
2417,123.6857
2418,123.6857
2419,123.6857
2420,123.6857
2421,123.6857
2422,123.6857
2423,123.6857
2424,123.6857
2425,123.6857
2426,123.6857
2427,123.6857
2428,123.6857
2429,123.6857
2430,123.6857
2431,123.6857
2432,123.6857
2433,123.6857
2434,123.6857
2435,123.6857
2436,123.6857
2437,123.6857
2438,123.6857
2439,123.6857
2440,123.6857
2441,123.6857
2442,123.6857
2443,123.6857
2444,123.6857
2445,123.6857
2446,123.6857
2447,123.6857
2448,123.6857
2449,123.6857
2450,123.6857
2451,123.6857
2452,123.6857
2453,123.6857
2454,123.6857
2455,123.6857
2456,123.6857
2457,123.6857
2458,123.6857
2459,123.6857
2460,123.6857
2461,123.6857
2462,123.6857
2463,123.6857
2464,123.6857
2465,123.6857
2466,123.6857
2467,123.6857
2468,123.6857
2469,123.6857
2470,123.6857
2471,123.6857
2472,123.6857
2473,123.6857
2474,123.6857
2475,123.6857
2476,123.6857
2477,123.6857
2478,123.6857
2479,123.6857
2480,123.6857
2481,123.6857
2482,123.6857
2483,123.6857
2484,123.6857
2485,123.6857
2486,123.6857
2487,123.6857
2488,123.6857
2489,123.6857
2490,123.6857
2491,123.6857
2492,123.6857
2493,123.6857
2494,123.6857
2495,123.6857
2496,123.6857
2497,123.6857
2498,123.6857
2499,123.6857
2500,123.6857
2501,123.6857
2502,123.6857
2503,123.6857
2504,123.6857
2505,123.6857
2506,123.6857
2507,123.6857
2508,123.6857
2509,123.6857
2510,123.6857
2511,123.6857
2512,123.6857
2513,123.6857
2514,123.6857
2515,123.6857
2516,123.6857
2517,123.6857
2518,123.6857
2519,123.6857
2520,123.6857
2521,123.6857
2522,123.6857
2523,123.6857
2524,123.6857
2525,123.6857
2526,123.6857
2527,123.6857
2528,123.6857
2529,123.6857
2530,123.6857
2531,123.6857
2532,123.6857
2533,123.6857
2534,123.6857
2535,123.6857
2536,123.6857
2537,123.6857
2538,123.6857
2539,123.6857
2540,123.6857
2541,123.6857
2542,123.6857
2543,123.6857
2544,123.6857
2545,123.6857
2546,123.6857
2547,123.6857
2548,123.6857
2549,123.6857
2550,123.6857
2551,123.6857
2552,123.6857
2553,123.6857
2554,123.6857
2555,123.6857
2556,123.6857
2557,123.6857
2558,123.6857
2559,123.6857
2560,123.6857
2561,123.6857
2562,123.6857
2563,123.6857
2564,123.6857
2565,123.6857
2566,123.6857
2567,123.6857
2568,123.6857
2569,123.6857
2570,123.6857
2571,123.6857
2572,123.6857
2573,123.6857
2574,123.6857
2575,123.6857
2576,123.6857
2577,123.6857
2578,123.6857
2579,123.6857
2580,123.6857
2581,123.6857
2582,123.6857
2583,123.6857
2584,123.6857
2585,123.6857
2586,123.6857
2587,123.6857
2588,123.6857
2589,123.6857
2590,123.6857
2591,123.6857
2592,123.6857
2593,123.3804
2594,123.3804
2595,123.3804
2596,123.3804
2597,123.3804
2598,123.3804
2599,123.3804
2600,123.3804
2601,123.3804
2602,123.3804
2603,123.3804
2604,123.3804
2605,123.3804
2606,123.3804
2607,123.3804
2608,123.3804
2609,123.3804
2610,123.3804
2611,123.3804
2612,123.3804
2613,123.3804
2614,123.3804
2615,123.3804
2616,123.3804
2617,123.3804
2618,123.3804
2619,123.3804
2620,123.3804
2621,123.3804
2622,123.3804
2623,123.3804
2624,123.3804
2625,123.3804
2626,123.3804
2627,123.3804
2628,123.3804
2629,123.3804
2630,123.3804
2631,123.3804
2632,123.3804
2633,123.3804
2634,123.3804
2635,123.3804
2636,123.3804
2637,123.3804
2638,123.3804
2639,123.3804
2640,123.3804
2641,123.3804
2642,123.3804
2643,123.3804
2644,123.3804
2645,123.3804
2646,123.3804
2647,123.3804
2648,123.3804
2649,123.3804
2650,123.3804
2651,123.3804
2652,123.3804
2653,123.3804
2654,123.3804
2655,123.3804
2656,123.3804
2657,123.3804
2658,123.3804
2659,123.3804
2660,123.3804
2661,123.3804
2662,123.3804
2663,123.3804
2664,123.3804
2665,123.3804
2666,123.3804
2667,123.3804
2668,123.3804
2669,123.3804
2670,123.3804
2671,123.3804
2672,123.3804
2673,123.3804
2674,123.3804
2675,123.3804
2676,123.3804
2677,123.3804
2678,123.3804
2679,123.3804
2680,123.3804
2681,123.3804
2682,123.3804
2683,123.3804
2684,123.3804
2685,123.3804
2686,123.3804
2687,123.3804
2688,123.3804
2689,123.3804
2690,123.3804
2691,123.3804
2692,123.3804
2693,123.3804
2694,123.3804
2695,123.3804
2696,123.3804
2697,123.3804
2698,123.3804
2699,123.3804
2700,123.3804
2701,123.3804
2702,123.3804
2703,123.3804
2704,123.3804
2705,123.3804
2706,123.3804
2707,123.3804
2708,123.3804
2709,123.3804
2710,123.3804
2711,123.3804
2712,123.3804
2713,123.3804
2714,123.3804
2715,123.3804
2716,123.3804
2717,123.3804
2718,123.3804
2719,123.3804
2720,123.3804
2721,123.3804
2722,123.3804
2723,123.3804
2724,123.3804
2725,123.3804
2726,123.3804
2727,123.3804
2728,123.3804
2729,123.3804
2730,123.3804
2731,123.3804
2732,123.3804
2733,123.3804
2734,123.3804
2735,123.3804
2736,123.3804
2737,123.3804
2738,123.3804
2739,123.3804
2740,123.3804
2741,123.3804
2742,123.3804
2743,123.3804
2744,123.3804
2745,123.3804
2746,123.3804
2747,123.3804
2748,123.3804
2749,123.3804
2750,123.3804
2751,123.3804
2752,123.3804
2753,123.3804
2754,123.3804
2755,123.3804
2756,123.3804
2757,123.3804
2758,123.3804
2759,123.3804
2760,123.3804
2761,123.3804
2762,123.3804
2763,123.3804
2764,123.3804
2765,123.3804
2766,123.3804
2767,123.3804
2768,123.3804
2769,123.3804
2770,123.3804
2771,123.3804
2772,123.3804
2773,123.3804
2774,123.3804
2775,123.3804
2776,123.3804
2777,123.3804
2778,123.3804
2779,123.3804
2780,123.3804
2781,123.3804
2782,123.3804
2783,123.3804
2784,123.3804
2785,123.3804
2786,123.3804
2787,123.3804
2788,123.3804
2789,123.3804
2790,123.3804
2791,123.3804
2792,123.3804
2793,123.3804
2794,123.3804
2795,123.3804
2796,123.3804
2797,123.3804
2798,123.3804
2799,123.3804
2800,123.3804
2801,123.3804
2802,123.3804
2803,123.3804
2804,123.3804
2805,123.3804
2806,123.3804
2807,123.3804
2808,123.3804
2809,123.3804
2810,123.3804
2811,123.3804
2812,123.3804
2813,123.3804
2814,123.3804
2815,123.3804
2816,123.3804
2817,123.3804
2818,123.3804
2819,123.3804
2820,123.3804
2821,123.3804
2822,123.3804
2823,123.3804
2824,123.3804
2825,123.3804
2826,123.3804
2827,123.3804
2828,123.3804
2829,123.3804
2830,123.3804
2831,123.3804
2832,123.3804
2833,123.3804
2834,123.3804
2835,123.3804
2836,123.3804
2837,123.3804
2838,123.3804
2839,123.3804
2840,123.3804
2841,123.3804
2842,123.3804
2843,123.3804
2844,123.3804
2845,123.3804
2846,123.3804
2847,123.3804
2848,123.3804
2849,123.3804
2850,123.3804
2851,123.3804
2852,123.3804
2853,123.3804
2854,123.3804
2855,123.3804
2856,123.3804
2857,123.3804
2858,123.3804
2859,123.3804
2860,123.3804
2861,123.3804
2862,123.3804
2863,123.3804
2864,123.3804
2865,123.3804
2866,123.3804
2867,123.3804
2868,123.3804
2869,123.3804
2870,123.3804
2871,123.3804
2872,123.3804
2873,123.3804
2874,123.3804
2875,123.3804
2876,123.3804
2877,123.3804
2878,123.3804
2879,123.3804
2880,123.3804
2881,123.353
2882,123.353
2883,123.353
2884,123.353
2885,123.353
2886,123.353
2887,123.353
2888,123.353
2889,123.353
2890,123.353
2891,123.353
2892,123.353
2893,123.353
2894,123.353
2895,123.353
2896,123.353
2897,123.353
2898,123.353
2899,123.353
2900,123.353
2901,123.353
2902,123.353
2903,123.353
2904,123.353
2905,123.353
2906,123.353
2907,123.353
2908,123.353
2909,123.353
2910,123.353
2911,123.353
2912,123.353
2913,123.353
2914,123.353
2915,123.353
2916,123.353
2917,123.353
2918,123.353
2919,123.353
2920,123.353
2921,123.353
2922,123.353
2923,123.353
2924,123.353
2925,123.353
2926,123.353
2927,123.353
2928,123.353
2929,123.353
2930,123.353
2931,123.353
2932,123.353
2933,123.353
2934,123.353
2935,123.353
2936,123.353
2937,123.353
2938,123.353
2939,123.353
2940,123.353
2941,123.353
2942,123.353
2943,123.353
2944,123.353
2945,123.353
2946,123.353
2947,123.353
2948,123.353
2949,123.353
2950,123.353
2951,123.353
2952,123.353
2953,123.353
2954,123.353
2955,123.353
2956,123.353
2957,123.353
2958,123.353
2959,123.353
2960,123.353
2961,123.353
2962,123.353
2963,123.353
2964,123.353
2965,123.353
2966,123.353
2967,123.353
2968,123.353
2969,123.353
2970,123.353
2971,123.353
2972,123.353
2973,123.353
2974,123.353
2975,123.353
2976,123.353
2977,123.353
2978,123.353
2979,123.353
2980,123.353
2981,123.353
2982,123.353
2983,123.353
2984,123.353
2985,123.353
2986,123.353
2987,123.353
2988,123.353
2989,123.353
2990,123.353
2991,123.353
2992,123.353
2993,123.353
2994,123.353
2995,123.353
2996,123.353
2997,123.353
2998,123.353
2999,123.353
3000,123.353
3001,123.353
3002,123.353
3003,123.353
3004,123.353
3005,123.353
3006,123.353
3007,123.353
3008,123.353
3009,123.353
3010,123.353
3011,123.353
3012,123.353
3013,123.353
3014,123.353
3015,123.353
3016,123.353
3017,123.353
3018,123.353
3019,123.353
3020,123.353
3021,123.353
3022,123.353
3023,123.353
3024,123.353
3025,123.353
3026,123.353
3027,123.353
3028,123.353
3029,123.353
3030,123.353
3031,123.353
3032,123.353
3033,123.353
3034,123.353
3035,123.353
3036,123.353
3037,123.353
3038,123.353
3039,123.353
3040,123.353
3041,123.353
3042,123.353
3043,123.353
3044,123.353
3045,123.353
3046,123.353
3047,123.353
3048,123.353
3049,123.353
3050,123.353
3051,123.353
3052,123.353
3053,123.353
3054,123.353
3055,123.353
3056,123.353
3057,123.353
3058,123.353
3059,123.353
3060,123.353
3061,123.353
3062,123.353
3063,123.353
3064,123.353
3065,123.353
3066,123.353
3067,123.353
3068,123.353
3069,123.353
3070,123.353
3071,123.353
3072,123.353
3073,123.353
3074,123.353
3075,123.353
3076,123.353
3077,123.353
3078,123.353
3079,123.353
3080,123.353
3081,123.353
3082,123.353
3083,123.353
3084,123.353
3085,123.353
3086,123.353
3087,123.353
3088,123.353
3089,123.353
3090,123.353
3091,123.353
3092,123.353
3093,123.353
3094,123.353
3095,123.353
3096,123.353
3097,123.353
3098,123.353
3099,123.353
3100,123.353
3101,123.353
3102,123.353
3103,123.353
3104,123.353
3105,123.353
3106,123.353
3107,123.353
3108,123.353
3109,123.353
3110,123.353
3111,123.353
3112,123.353
3113,123.353
3114,123.353
3115,123.353
3116,123.353
3117,123.353
3118,123.353
3119,123.353
3120,123.353
3121,123.353
3122,123.353
3123,123.353
3124,123.353
3125,123.353
3126,123.353
3127,123.353
3128,123.353
3129,123.353
3130,123.353
3131,123.353
3132,123.353
3133,123.353
3134,123.353
3135,123.353
3136,123.353
3137,123.353
3138,123.353
3139,123.353
3140,123.353
3141,123.353
3142,123.353
3143,123.353
3144,123.353
3145,123.353
3146,123.353
3147,123.353
3148,123.353
3149,123.353
3150,123.353
3151,123.353
3152,123.353
3153,123.353
3154,123.353
3155,123.353
3156,123.353
3157,123.353
3158,123.353
3159,123.353
3160,123.353
3161,123.353
3162,123.353
3163,123.353
3164,123.353
3165,123.353
3166,123.353
3167,123.353
3168,123.353
3169,123.351
3170,123.351
3171,123.351
3172,123.351
3173,123.351
3174,123.351
3175,123.351
3176,123.351
3177,123.351
3178,123.351
3179,123.351
3180,123.351
3181,123.351
3182,123.351
3183,123.351
3184,123.351
3185,123.351
3186,123.351
3187,123.351
3188,123.351
3189,123.351
3190,123.351
3191,123.351
3192,123.351
3193,123.351
3194,123.351
3195,123.351
3196,123.351
3197,123.351
3198,123.351
3199,123.351
3200,123.351
3201,123.351
3202,123.351
3203,123.351
3204,123.351
3205,123.351
3206,123.351
3207,123.351
3208,123.351
3209,123.351
3210,123.351
3211,123.351
3212,123.351
3213,123.351
3214,123.351
3215,123.351
3216,123.351
3217,123.351
3218,123.351
3219,123.351
3220,123.351
3221,123.351
3222,123.351
3223,123.351
3224,123.351
3225,123.351
3226,123.351
3227,123.351
3228,123.351
3229,123.351
3230,123.351
3231,123.351
3232,123.351
3233,123.351
3234,123.351
3235,123.351
3236,123.351
3237,123.351
3238,123.351
3239,123.351
3240,123.351
3241,123.351
3242,123.351
3243,123.351
3244,123.351
3245,123.351
3246,123.351
3247,123.351
3248,123.351
3249,123.351
3250,123.351
3251,123.351
3252,123.351
3253,123.351
3254,123.351
3255,123.351
3256,123.351
3257,123.351
3258,123.351
3259,123.351
3260,123.351
3261,123.351
3262,123.351
3263,123.351
3264,123.351
3265,123.351
3266,123.351
3267,123.351
3268,123.351
3269,123.351
3270,123.351
3271,123.351
3272,123.351
3273,123.351
3274,123.351
3275,123.351
3276,123.351
3277,123.351
3278,123.351
3279,123.351
3280,123.351
3281,123.351
3282,123.351
3283,123.351
3284,123.351
3285,123.351
3286,123.351
3287,123.351
3288,123.351
3289,123.351
3290,123.351
3291,123.351
3292,123.351
3293,123.351
3294,123.351
3295,123.351
3296,123.351
3297,123.351
3298,123.351
3299,123.351
3300,123.351
3301,123.351
3302,123.351
3303,123.351
3304,123.351
3305,123.351
3306,123.351
3307,123.351
3308,123.351
3309,123.351
3310,123.351
3311,123.351
3312,123.351
3313,123.351
3314,123.351
3315,123.351
3316,123.351
3317,123.351
3318,123.351
3319,123.351
3320,123.351
3321,123.351
3322,123.351
3323,123.351
