timepoint_id,purchase_power_price
1762,138.6842
1763,138.6842
1764,138.6842
1765,138.6842
1766,138.6842
1767,138.6842
1768,138.6842
1769,138.6842
1770,138.6842
1771,138.6842
1772,138.6842
1773,138.6842
1774,138.6842
1775,138.6842
1776,138.6842
1777,138.6842
1778,138.6842
1779,138.6842
1780,138.6842
1781,138.6842
1782,138.6842
1783,138.6842
1784,138.6842
1785,138.6842
1786,138.6842
1787,138.6842
1788,138.6842
1789,138.6842
1790,138.6842
1791,138.6842
1792,138.6842
1793,138.6842
1794,138.6842
1795,138.6842
1796,138.6842
1797,138.6842
1798,138.6842
1799,138.6842
1800,138.6842
1801,138.6842
1802,138.6842
1803,138.6842
1804,138.6842
1805,138.6842
1806,138.6842
1807,138.6842
1808,138.6842
1809,138.6842
1810,138.6842
1811,138.6842
1812,138.6842
1813,138.6842
1814,138.6842
1815,138.6842
1816,138.6842
1817,138.6842
1818,138.6842
1819,138.6842
1820,138.6842
1821,138.6842
1822,138.6842
1823,138.6842
1824,138.6842
1825,138.6842
1826,138.6842
1827,138.6842
1828,138.6842
1829,138.6842
1830,138.6842
1831,138.6842
1832,138.6842
1833,138.6842
1834,138.6842
1835,138.6842
1836,138.6842
1837,138.6842
1838,138.6842
1839,138.6842
1840,138.6842
1841,138.6842
1842,138.6842
1843,138.6842
1844,138.6842
1845,138.6842
1846,138.6842
1847,138.6842
1848,138.6842
1849,138.6842
1850,138.6842
1851,138.6842
1852,138.6842
1853,138.6842
1854,138.6842
1855,138.6842
1856,138.6842
1857,138.6842
1858,138.6842
1859,138.6842
1860,138.6842
1861,138.6842
1862,138.6842
1863,138.6842
1864,138.6842
1865,138.6842
1866,138.6842
1867,138.6842
1868,138.6842
1869,138.6842
1870,138.6842
1871,138.6842
1872,138.6842
1873,138.6842
1874,138.6842
1875,138.6842
1876,138.6842
1877,138.6842
1878,138.6842
1879,138.6842
1880,138.6842
1881,138.6842
1882,138.6842
1883,138.6842
1884,138.6842
1885,138.6842
1886,138.6842
1887,138.6842
1888,138.6842
1889,138.6842
1890,138.6842
1891,138.6842
1892,138.6842
1893,138.6842
1894,138.6842
1895,138.6842
1896,138.6842
1897,138.6842
1898,138.6842
1899,138.6842
1900,138.6842
1901,138.6842
1902,138.6842
1903,138.6842
1904,138.6842
1905,138.6842
1906,138.6842
1907,138.6842
1908,138.6842
1909,138.6842
1910,138.6842
1911,138.6842
1912,138.6842
1913,138.6842
1914,138.6842
1915,138.6842
1916,138.6842
1917,138.6842
1918,138.6842
1919,138.6842
1920,138.6842
1921,138.6842
1922,138.6842
1923,138.6842
1924,138.6842
1925,138.6842
1926,138.6842
1927,138.6842
1928,138.6842
1929,138.6842
1930,138.6842
1931,138.6842
1932,138.6842
1933,138.6842
1934,138.6842
1935,138.6842
1936,138.6842
1937,138.6842
1938,138.6842
1939,138.6842
1940,138.6842
1941,138.6842
1942,138.6842
1943,138.6842
1944,138.6842
1945,138.6842
1946,138.6842
1947,138.6842
1948,138.6842
1949,138.6842
1950,138.6842
1951,138.6842
1952,138.6842
1953,138.6842
1954,138.6842
1955,138.6842
1956,138.6842
1957,138.6842
1958,138.6842
1959,138.6842
1960,138.6842
1961,138.6842
1962,138.6842
1963,138.6842
1964,138.6842
1965,138.6842
1966,138.6842
1967,138.6842
1968,138.6842
1969,138.6842
1970,138.6842
1971,138.6842
1972,138.6842
1973,138.6842
1974,138.6842
1975,138.6842
1976,138.6842
1977,138.6842
1978,138.6842
1979,138.6842
1980,138.6842
1981,138.6842
1982,138.6842
1983,138.6842
1984,138.6842
1985,138.6842
1986,138.6842
1987,138.6842
1988,138.6842
1989,138.6842
1990,138.6842
1991,138.6842
1992,138.6842
1993,138.6842
1994,138.6842
1995,138.6842
1996,138.6842
1997,138.6842
1998,138.6842
1999,138.6842
2000,138.6842
2001,138.6842
2002,138.6842
2003,138.6842
2004,138.6842
2005,138.6842
2006,138.6842
2007,138.6842
2008,138.6842
2009,138.6842
2010,138.6842
2011,138.6842
2012,138.6842
2013,138.6842
2014,138.6842
2015,138.6842
2016,138.6842
2017,138.8056
2018,138.8056
2019,138.8056
2020,138.8056
2021,138.8056
2022,138.8056
2023,138.8056
2024,138.8056
2025,138.8056
2026,138.8056
2027,138.8056
2028,138.8056
2029,138.8056
2030,138.8056
2031,138.8056
2032,138.8056
2033,138.8056
2034,138.8056
2035,138.8056
2036,138.8056
2037,138.8056
2038,138.8056
2039,138.8056
2040,138.8056
2041,138.8056
2042,138.8056
2043,138.8056
2044,138.8056
2045,138.8056
2046,138.8056
2047,138.8056
2048,138.8056
2049,138.8056
2050,138.8056
2051,138.8056
2052,138.8056
2053,138.8056
2054,138.8056
2055,138.8056
2056,138.8056
2057,138.8056
2058,138.8056
2059,138.8056
2060,138.8056
2061,138.8056
2062,138.8056
2063,138.8056
2064,138.8056
2065,138.8056
2066,138.8056
2067,138.8056
2068,138.8056
2069,138.8056
2070,138.8056
2071,138.8056
2072,138.8056
2073,138.8056
2074,138.8056
2075,138.8056
2076,138.8056
2077,138.8056
2078,138.8056
2079,138.8056
2080,138.8056
2081,138.8056
2082,138.8056
2083,138.8056
2084,138.8056
2085,138.8056
2086,138.8056
2087,138.8056
2088,138.8056
2089,138.8056
2090,138.8056
2091,138.8056
2092,138.8056
2093,138.8056
2094,138.8056
2095,138.8056
2096,138.8056
2097,138.8056
2098,138.8056
2099,138.8056
2100,138.8056
2101,138.8056
2102,138.8056
2103,138.8056
2104,138.8056
2105,138.8056
2106,138.8056
2107,138.8056
2108,138.8056
2109,138.8056
2110,138.8056
2111,138.8056
2112,138.8056
2113,138.8056
2114,138.8056
2115,138.8056
2116,138.8056
2117,138.8056
2118,138.8056
2119,138.8056
2120,138.8056
2121,138.8056
2122,138.8056
2123,138.8056
2124,138.8056
2125,138.8056
2126,138.8056
2127,138.8056
2128,138.8056
2129,138.8056
2130,138.8056
2131,138.8056
2132,138.8056
2133,138.8056
2134,138.8056
2135,138.8056
2136,138.8056
2137,138.8056
2138,138.8056
2139,138.8056
2140,138.8056
2141,138.8056
2142,138.8056
2143,138.8056
2144,138.8056
2145,138.8056
2146,138.8056
2147,138.8056
2148,138.8056
2149,138.8056
2150,138.8056
2151,138.8056
2152,138.8056
2153,138.8056
2154,138.8056
2155,138.8056
2156,138.8056
2157,138.8056
2158,138.8056
2159,138.8056
2160,138.8056
2161,138.8056
2162,138.8056
2163,138.8056
2164,138.8056
2165,138.8056
2166,138.8056
2167,138.8056
2168,138.8056
2169,138.8056
2170,138.8056
2171,138.8056
2172,138.8056
2173,138.8056
2174,138.8056
2175,138.8056
2176,138.8056
2177,138.8056
2178,138.8056
2179,138.8056
2180,138.8056
2181,138.8056
2182,138.8056
2183,138.8056
2184,138.8056
2185,138.8056
2186,138.8056
2187,138.8056
2188,138.8056
2189,138.8056
2190,138.8056
2191,138.8056
2192,138.8056
2193,138.8056
2194,138.8056
2195,138.8056
2196,138.8056
2197,138.8056
2198,138.8056
2199,138.8056
2200,138.8056
2201,138.8056
2202,138.8056
2203,138.8056
2204,138.8056
2205,138.8056
2206,138.8056
2207,138.8056
2208,138.8056
2209,138.8056
2210,138.8056
2211,138.8056
2212,138.8056
2213,138.8056
2214,138.8056
2215,138.8056
2216,138.8056
2217,138.8056
2218,138.8056
2219,138.8056
2220,138.8056
2221,138.8056
2222,138.8056
2223,138.8056
2224,138.8056
2225,138.8056
2226,138.8056
2227,138.8056
2228,138.8056
2229,138.8056
2230,138.8056
2231,138.8056
2232,138.8056
2233,138.8056
2234,138.8056
2235,138.8056
2236,138.8056
2237,138.8056
2238,138.8056
2239,138.8056
2240,138.8056
2241,138.8056
2242,138.8056
2243,138.8056
2244,138.8056
2245,138.8056
2246,138.8056
2247,138.8056
2248,138.8056
2249,138.8056
2250,138.8056
2251,138.8056
2252,138.8056
2253,138.8056
2254,138.8056
2255,138.8056
2256,138.8056
2257,138.8056
2258,138.8056
2259,138.8056
2260,138.8056
2261,138.8056
2262,138.8056
2263,138.8056
2264,138.8056
2265,138.8056
2266,138.8056
2267,138.8056
2268,138.8056
2269,138.8056
2270,138.8056
2271,138.8056
2272,138.8056
2273,138.8056
2274,138.8056
2275,138.8056
2276,138.8056
2277,138.8056
2278,138.8056
2279,138.8056
2280,138.8056
2281,138.8056
2282,138.8056
2283,138.8056
2284,138.8056
2285,138.8056
2286,138.8056
2287,138.8056
2288,138.8056
2289,138.8056
2290,138.8056
2291,138.8056
2292,138.8056
2293,138.8056
2294,138.8056
2295,138.8056
2296,138.8056
2297,138.8056
2298,138.8056
2299,138.8056
2300,138.8056
2301,138.8056
2302,138.8056
2303,138.8056
2304,138.8056
2305,138.391
2306,138.391
2307,138.391
2308,138.391
2309,138.391
2310,138.391
2311,138.391
2312,138.391
2313,138.391
2314,138.391
2315,138.391
2316,138.391
2317,138.391
2318,138.391
2319,138.391
2320,138.391
2321,138.391
2322,138.391
2323,138.391
2324,138.391
2325,138.391
2326,138.391
2327,138.391
2328,138.391
2329,138.391
2330,138.391
2331,138.391
2332,138.391
2333,138.391
2334,138.391
2335,138.391
2336,138.391
2337,138.391
2338,138.391
2339,138.391
2340,138.391
2341,138.391
2342,138.391
2343,138.391
2344,138.391
2345,138.391
2346,138.391
2347,138.391
2348,138.391
2349,138.391
2350,138.391
2351,138.391
2352,138.391
2353,138.391
2354,138.391
2355,138.391
2356,138.391
2357,138.391
2358,138.391
2359,138.391
2360,138.391
2361,138.391
2362,138.391
2363,138.391
2364,138.391
2365,138.391
2366,138.391
2367,138.391
2368,138.391
2369,138.391
2370,138.391
2371,138.391
2372,138.391
2373,138.391
2374,138.391
2375,138.391
2376,138.391
2377,138.391
2378,138.391
2379,138.391
2380,138.391
2381,138.391
2382,138.391
2383,138.391
2384,138.391
2385,138.391
2386,138.391
2387,138.391
2388,138.391
2389,138.391
2390,138.391
2391,138.391
2392,138.391
2393,138.391
2394,138.391
2395,138.391
2396,138.391
2397,138.391
2398,138.391
2399,138.391
2400,138.391
2401,138.391
2402,138.391
2403,138.391
2404,138.391
2405,138.391
2406,138.391
2407,138.391
2408,138.391
2409,138.391
2410,138.391
2411,138.391
2412,138.391
2413,138.391
2414,138.391
2415,138.391
2416,138.391
2417,138.391
2418,138.391
2419,138.391
2420,138.391
2421,138.391
2422,138.391
2423,138.391
2424,138.391
2425,138.391
2426,138.391
2427,138.391
2428,138.391
2429,138.391
2430,138.391
2431,138.391
2432,138.391
2433,138.391
2434,138.391
2435,138.391
2436,138.391
2437,138.391
2438,138.391
2439,138.391
2440,138.391
2441,138.391
2442,138.391
2443,138.391
2444,138.391
2445,138.391
2446,138.391
2447,138.391
2448,138.391
2449,138.391
2450,138.391
2451,138.391
2452,138.391
2453,138.391
2454,138.391
2455,138.391
2456,138.391
2457,138.391
2458,138.391
2459,138.391
2460,138.391
2461,138.391
2462,138.391
2463,138.391
2464,138.391
2465,138.391
2466,138.391
2467,138.391
2468,138.391
2469,138.391
2470,138.391
2471,138.391
2472,138.391
2473,138.391
2474,138.391
2475,138.391
2476,138.391
2477,138.391
2478,138.391
2479,138.391
2480,138.391
2481,138.391
2482,138.391
2483,138.391
2484,138.391
2485,138.391
2486,138.391
2487,138.391
2488,138.391
2489,138.391
2490,138.391
2491,138.391
2492,138.391
2493,138.391
2494,138.391
2495,138.391
2496,138.391
2497,138.391
2498,138.391
2499,138.391
2500,138.391
2501,138.391
2502,138.391
2503,138.391
2504,138.391
2505,138.391
2506,138.391
2507,138.391
2508,138.391
2509,138.391
2510,138.391
2511,138.391
2512,138.391
2513,138.391
2514,138.391
2515,138.391
2516,138.391
2517,138.391
2518,138.391
2519,138.391
2520,138.391
2521,138.391
2522,138.391
2523,138.391
2524,138.391
2525,138.391
2526,138.391
2527,138.391
2528,138.391
2529,138.391
2530,138.391
2531,138.391
2532,138.391
2533,138.391
2534,138.391
2535,138.391
2536,138.391
2537,138.391
2538,138.391
2539,138.391
2540,138.391
2541,138.391
2542,138.391
2543,138.391
2544,138.391
2545,138.391
2546,138.391
2547,138.391
2548,138.391
2549,138.391
2550,138.391
2551,138.391
2552,138.391
2553,138.391
2554,138.391
2555,138.391
2556,138.391
2557,138.391
2558,138.391
2559,138.391
2560,138.391
2561,138.391
2562,138.391
2563,138.391
2564,138.391
2565,138.391
2566,138.391
2567,138.391
2568,138.391
2569,138.391
2570,138.391
2571,138.391
2572,138.391
2573,138.391
2574,138.391
2575,138.391
2576,138.391
2577,138.391
2578,138.391
2579,138.391
2580,138.391
2581,138.391
2582,138.391
2583,138.391
2584,138.391
2585,138.391
2586,138.391
2587,138.391
2588,138.391
2589,138.391
2590,138.391
2591,138.391
2592,138.391
2593,138.4161
2594,138.4161
2595,138.4161
2596,138.4161
2597,138.4161
2598,138.4161
2599,138.4161
2600,138.4161
2601,138.4161
2602,138.4161
2603,138.4161
2604,138.4161
2605,138.4161
2606,138.4161
2607,138.4161
2608,138.4161
2609,138.4161
2610,138.4161
2611,138.4161
2612,138.4161
2613,138.4161
2614,138.4161
2615,138.4161
2616,138.4161
2617,138.4161
2618,138.4161
2619,138.4161
2620,138.4161
2621,138.4161
2622,138.4161
2623,138.4161
2624,138.4161
2625,138.4161
2626,138.4161
2627,138.4161
2628,138.4161
2629,138.4161
2630,138.4161
2631,138.4161
2632,138.4161
2633,138.4161
2634,138.4161
2635,138.4161
2636,138.4161
2637,138.4161
2638,138.4161
2639,138.4161
2640,138.4161
2641,138.4161
2642,138.4161
2643,138.4161
2644,138.4161
2645,138.4161
2646,138.4161
2647,138.4161
2648,138.4161
2649,138.4161
2650,138.4161
2651,138.4161
2652,138.4161
2653,138.4161
2654,138.4161
2655,138.4161
2656,138.4161
2657,138.4161
2658,138.4161
2659,138.4161
2660,138.4161
2661,138.4161
2662,138.4161
2663,138.4161
2664,138.4161
2665,138.4161
2666,138.4161
2667,138.4161
2668,138.4161
2669,138.4161
2670,138.4161
2671,138.4161
2672,138.4161
2673,138.4161
2674,138.4161
2675,138.4161
2676,138.4161
2677,138.4161
2678,138.4161
2679,138.4161
2680,138.4161
2681,138.4161
2682,138.4161
2683,138.4161
2684,138.4161
2685,138.4161
2686,138.4161
2687,138.4161
2688,138.4161
2689,138.4161
2690,138.4161
2691,138.4161
2692,138.4161
2693,138.4161
2694,138.4161
2695,138.4161
2696,138.4161
2697,138.4161
2698,138.4161
2699,138.4161
2700,138.4161
2701,138.4161
2702,138.4161
2703,138.4161
2704,138.4161
2705,138.4161
2706,138.4161
2707,138.4161
2708,138.4161
2709,138.4161
2710,138.4161
2711,138.4161
2712,138.4161
2713,138.4161
2714,138.4161
2715,138.4161
2716,138.4161
2717,138.4161
2718,138.4161
2719,138.4161
2720,138.4161
2721,138.4161
2722,138.4161
2723,138.4161
2724,138.4161
2725,138.4161
2726,138.4161
2727,138.4161
2728,138.4161
2729,138.4161
2730,138.4161
2731,138.4161
2732,138.4161
2733,138.4161
2734,138.4161
2735,138.4161
2736,138.4161
2737,138.4161
2738,138.4161
2739,138.4161
2740,138.4161
2741,138.4161
2742,138.4161
2743,138.4161
2744,138.4161
2745,138.4161
2746,138.4161
2747,138.4161
2748,138.4161
2749,138.4161
2750,138.4161
2751,138.4161
2752,138.4161
2753,138.4161
2754,138.4161
2755,138.4161
2756,138.4161
2757,138.4161
2758,138.4161
2759,138.4161
2760,138.4161
2761,138.4161
2762,138.4161
2763,138.4161
2764,138.4161
2765,138.4161
2766,138.4161
2767,138.4161
2768,138.4161
2769,138.4161
2770,138.4161
2771,138.4161
2772,138.4161
2773,138.4161
2774,138.4161
2775,138.4161
2776,138.4161
2777,138.4161
2778,138.4161
2779,138.4161
2780,138.4161
2781,138.4161
2782,138.4161
2783,138.4161
2784,138.4161
2785,138.4161
2786,138.4161
2787,138.4161
2788,138.4161
2789,138.4161
2790,138.4161
2791,138.4161
2792,138.4161
2793,138.4161
2794,138.4161
2795,138.4161
2796,138.4161
2797,138.4161
2798,138.4161
2799,138.4161
2800,138.4161
2801,138.4161
2802,138.4161
2803,138.4161
2804,138.4161
2805,138.4161
2806,138.4161
2807,138.4161
2808,138.4161
2809,138.4161
2810,138.4161
2811,138.4161
2812,138.4161
2813,138.4161
2814,138.4161
2815,138.4161
2816,138.4161
2817,138.4161
2818,138.4161
2819,138.4161
2820,138.4161
2821,138.4161
2822,138.4161
2823,138.4161
2824,138.4161
2825,138.4161
2826,138.4161
2827,138.4161
2828,138.4161
2829,138.4161
2830,138.4161
2831,138.4161
2832,138.4161
2833,138.4161
2834,138.4161
2835,138.4161
2836,138.4161
2837,138.4161
2838,138.4161
2839,138.4161
2840,138.4161
2841,138.4161
2842,138.4161
2843,138.4161
2844,138.4161
2845,138.4161
2846,138.4161
2847,138.4161
2848,138.4161
2849,138.4161
2850,138.4161
2851,138.4161
2852,138.4161
2853,138.4161
2854,138.4161
2855,138.4161
2856,138.4161
2857,138.4161
2858,138.4161
2859,138.4161
2860,138.4161
2861,138.4161
2862,138.4161
2863,138.4161
2864,138.4161
2865,138.4161
2866,138.4161
2867,138.4161
2868,138.4161
2869,138.4161
2870,138.4161
2871,138.4161
2872,138.4161
2873,138.4161
2874,138.4161
2875,138.4161
2876,138.4161
2877,138.4161
2878,138.4161
2879,138.4161
2880,138.4161
2881,137.7198
2882,137.7198
2883,137.7198
2884,137.7198
2885,137.7198
2886,137.7198
2887,137.7198
2888,137.7198
2889,137.7198
2890,137.7198
2891,137.7198
2892,137.7198
2893,137.7198
2894,137.7198
2895,137.7198
2896,137.7198
2897,137.7198
2898,137.7198
2899,137.7198
2900,137.7198
2901,137.7198
2902,137.7198
2903,137.7198
2904,137.7198
2905,137.7198
2906,137.7198
2907,137.7198
2908,137.7198
2909,137.7198
2910,137.7198
2911,137.7198
2912,137.7198
2913,137.7198
2914,137.7198
2915,137.7198
2916,137.7198
2917,137.7198
2918,137.7198
2919,137.7198
2920,137.7198
2921,137.7198
2922,137.7198
2923,137.7198
2924,137.7198
2925,137.7198
2926,137.7198
2927,137.7198
2928,137.7198
2929,137.7198
2930,137.7198
2931,137.7198
2932,137.7198
2933,137.7198
2934,137.7198
2935,137.7198
2936,137.7198
2937,137.7198
2938,137.7198
2939,137.7198
2940,137.7198
2941,137.7198
2942,137.7198
2943,137.7198
2944,137.7198
2945,137.7198
2946,137.7198
2947,137.7198
2948,137.7198
2949,137.7198
2950,137.7198
2951,137.7198
2952,137.7198
2953,137.7198
2954,137.7198
2955,137.7198
2956,137.7198
2957,137.7198
2958,137.7198
2959,137.7198
2960,137.7198
2961,137.7198
2962,137.7198
2963,137.7198
2964,137.7198
2965,137.7198
2966,137.7198
2967,137.7198
2968,137.7198
2969,137.7198
2970,137.7198
2971,137.7198
2972,137.7198
2973,137.7198
2974,137.7198
2975,137.7198
2976,137.7198
2977,137.7198
2978,137.7198
2979,137.7198
2980,137.7198
2981,137.7198
2982,137.7198
2983,137.7198
2984,137.7198
2985,137.7198
2986,137.7198
2987,137.7198
2988,137.7198
2989,137.7198
2990,137.7198
2991,137.7198
2992,137.7198
2993,137.7198
2994,137.7198
2995,137.7198
2996,137.7198
2997,137.7198
2998,137.7198
2999,137.7198
3000,137.7198
3001,137.7198
3002,137.7198
3003,137.7198
3004,137.7198
3005,137.7198
3006,137.7198
3007,137.7198
3008,137.7198
3009,137.7198
3010,137.7198
3011,137.7198
3012,137.7198
3013,137.7198
3014,137.7198
3015,137.7198
3016,137.7198
3017,137.7198
3018,137.7198
3019,137.7198
3020,137.7198
3021,137.7198
3022,137.7198
3023,137.7198
3024,137.7198
3025,137.7198
3026,137.7198
3027,137.7198
3028,137.7198
3029,137.7198
3030,137.7198
3031,137.7198
3032,137.7198
3033,137.7198
3034,137.7198
3035,137.7198
3036,137.7198
3037,137.7198
3038,137.7198
3039,137.7198
3040,137.7198
3041,137.7198
3042,137.7198
3043,137.7198
3044,137.7198
3045,137.7198
3046,137.7198
3047,137.7198
3048,137.7198
3049,137.7198
3050,137.7198
3051,137.7198
3052,137.7198
3053,137.7198
3054,137.7198
3055,137.7198
3056,137.7198
3057,137.7198
3058,137.7198
3059,137.7198
3060,137.7198
3061,137.7198
3062,137.7198
3063,137.7198
3064,137.7198
3065,137.7198
3066,137.7198
3067,137.7198
3068,137.7198
3069,137.7198
3070,137.7198
3071,137.7198
3072,137.7198
3073,137.7198
3074,137.7198
3075,137.7198
3076,137.7198
3077,137.7198
3078,137.7198
3079,137.7198
3080,137.7198
3081,137.7198
3082,137.7198
3083,137.7198
3084,137.7198
3085,137.7198
3086,137.7198
3087,137.7198
3088,137.7198
3089,137.7198
3090,137.7198
3091,137.7198
3092,137.7198
3093,137.7198
3094,137.7198
3095,137.7198
3096,137.7198
3097,137.7198
3098,137.7198
3099,137.7198
3100,137.7198
3101,137.7198
3102,137.7198
3103,137.7198
3104,137.7198
3105,137.7198
3106,137.7198
