timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20340614,0,0,1565.96,2917.86
20340614,0,0,1576.48,2937.45
20340614,0,0,1552.4,2892.59
20340614,0,0,1549.04,2886.32
20340614,0,0,1558.08,2903.17
20340614,0,0,1576.48,2937.45
20340614,0,0,1554.08,2895.73
20340614,0,0,1542.2,2873.59
20340614,0,0,1554.72,2896.9
20340614,0,0,1565.54,2917.08
20340614,0,0,1549.77,2887.7
20340614,0,0,1542.41,2873.98
20340614,0,0,1544.62,2878.1
20340614,0,0,1545.36,2879.47
20340614,0,0,1557.55,2902.19
20340614,0,0,1635.35,3047.15
20340614,0,0,1737.96,3238.35
20340614,0,0,1799.15,3352.36
20340614,0,0,1823.86,3398.39
20340614,0,0,1936.76,3608.76
20340614,0,0,2006.56,3738.82
20340614,0,0,2022.45,3768.43
20340614,0,0,2026.35,3775.7
20340614,0,0,2048.51,3816.99
20340614,0,0,2070.45,3857.88
20340614,0,0,2087.84,3890.27
20340614,0,0,2121.1,3952.25
20340614,0,0,2152.83,4011.36
20340614,0,0,2202.43,4103.79
20340614,0,0,2225.21,4146.24
20340614,0,0,2249.37,4191.25
20340614,0,0,2267.5,4225.04
20340614,0,0,2279.23,4246.89
20340614,0,0,2294.9,4276.09
20340614,0,0,2317.41,4318.03
20340614,0,0,2345.51,4370.38
20340614,0,0,2349.11,4377.09
20340614,0,0,2361.99,4401.09
20340614,0,0,2386.01,4445.86
20340614,0,0,2398.47,4469.07
20340614,0,0,2400.83,4473.46
20340614,0,0,2410.85,4492.13
20340614,0,0,2379.97,4434.6
20340614,0,0,2379.64,4433.99
20340614,0,0,2388.57,4450.62
20340614,0,0,2395.92,4464.33
20340614,0,0,2375.32,4425.93
20340614,0,0,2383.2,4440.62
20340614,0,0,2411.27,4492.93
20340614,0,0,2416.22,4502.14
20340614,0,0,2383.31,4440.82
20340614,0,0,2368.75,4413.69
20340614,0,0,2361.12,4399.49
20340614,0,0,2355.55,4389.1
20340614,0,0,2364.91,4406.53
20340614,0,0,2353.49,4385.26
20340614,0,0,2334.93,4350.67
20340614,0,0,2339.18,4358.6
20340614,0,0,2325.15,4332.45
20340614,0,0,2312.08,4308.11
20340614,0,0,2302.28,4289.84
20340614,0,0,2245.52,4184.09
20340614,0,0,2198.97,4097.34
20340614,0,0,2143.76,3994.47
20340614,0,0,2105.79,3923.72
20340614,0,0,2094.07,3901.88
20340614,0,0,2091.49,3897.07
20340614,0,0,2028.01,3778.79
20340614,0,0,1994.28,3715.95
20340614,0,0,1994.97,3717.22
20340614,0,0,1968.63,3668.16
20340614,0,0,1972.31,3675.01
20340614,0,0,1957.06,3646.6
20340614,0,0,1933.72,3603.11
20340614,0,0,1938.45,3611.92
20340614,0,0,1907.86,3554.92
20340614,0,0,1893.46,3528.08
20340614,0,0,1875.27,3494.19
20340614,0,0,1871.17,3486.55
20340614,0,0,1838.16,3425.04
20340614,0,0,1820.91,3392.91
20340614,0,0,1811.66,3375.67
20340614,0,0,1803.36,3360.2
20340614,0,0,1763.2,3285.36
20340614,0,0,1747.43,3255.98
20340614,0,0,1733.86,3230.71
20340614,0,0,1708.21,3182.91
20340614,0,0,1658.17,3089.66
20340614,0,0,1645.03,3065.18
20340614,0,0,1627.05,3031.68
20340711,0,0,1742.03,3123.55
20340711,0,0,1687.73,3026.19
20340711,0,0,1671.23,2996.61
20340711,0,0,1638.13,2937.26
20340711,0,0,1605.24,2878.29
20340711,0,0,1593.01,2856.35
20340711,0,0,1566.35,2808.55
20340711,0,0,1574,2822.27
20340711,0,0,1594.1,2858.31
20340711,0,0,1636.6,2934.51
20340711,0,0,1628.41,2919.82
20340711,0,0,1616.93,2899.25
20340711,0,0,1609.07,2885.15
20340711,0,0,1614.2,2894.36
20340711,0,0,1606.01,2879.66
20340711,0,0,1612.89,2892.01
20340711,0,0,1609.4,2885.74
20340711,0,0,1605.03,2877.9
20340711,0,0,1607.98,2883.19
20340711,0,0,1610.6,2887.89
20340711,0,0,1620.98,2906.5
20340711,0,0,1685.33,3021.88
20340711,0,0,1787.04,3204.26
20340711,0,0,1828.77,3279.1
20340711,0,0,1848,3313.57
20340711,0,0,1985.7,3560.47
20340711,0,0,2065.27,3703.15
20340711,0,0,2123.07,3806.78
20340711,0,0,2164.58,3881.21
20340711,0,0,2187.06,3921.52
20340711,0,0,2194.8,3935.39
20340711,0,0,2241.45,4019.05
20340711,0,0,2247.14,4029.25
20340711,0,0,2277.04,4082.85
20340711,0,0,2337.19,4190.71
20340711,0,0,2370.48,4250.4
20340711,0,0,2375.25,4258.95
20340711,0,0,2417.49,4334.69
20340711,0,0,2452.29,4397.1
20340711,0,0,2472.31,4432.99
20340711,0,0,2468.73,4426.57
20340711,0,0,2481.02,4448.61
20340711,0,0,2487.74,4460.66
20340711,0,0,2492.03,4468.35
20340711,0,0,2504.3,4490.34
20340711,0,0,2516.93,4512.99
20340711,0,0,2503.33,4488.62
20340711,0,0,2518.08,4515.07
20340711,0,0,2541.79,4557.57
20340711,0,0,2557.33,4585.44
20340711,0,0,2558.67,4587.85
20340711,0,0,2547.39,4567.62
20340711,0,0,2542.67,4559.14
20340711,0,0,2549.78,4571.91
20340711,0,0,2553.95,4579.38
20340711,0,0,2543.34,4560.35
20340711,0,0,2536.66,4548.37
20340711,0,0,2535.47,4546.24
20340711,0,0,2499.76,4482.2
20340711,0,0,2482.65,4451.52
20340711,0,0,2497.44,4478.05
20340711,0,0,2517.4,4513.84
20340711,0,0,2508.41,4497.71
20340711,0,0,2484.08,4454.09
20340711,0,0,2488.48,4461.99
20340711,0,0,2507.65,4496.36
20340711,0,0,2467.39,4424.16
20340711,0,0,2419.43,4338.18
20340711,0,0,2370.06,4249.65
20340711,0,0,2290.83,4107.59
20340711,0,0,2259.13,4050.75
20340711,0,0,2230.72,3999.81
20340711,0,0,2222.96,3985.9
20340711,0,0,2183.08,3914.38
20340711,0,0,2135.43,3828.95
20340711,0,0,2126.04,3812.11
20340711,0,0,2129,3817.41
20340711,0,0,2094.75,3756
20340711,0,0,2073.39,3717.71
20340711,0,0,2066.4,3705.17
20340711,0,0,2040.4,3658.54
20340711,0,0,2001.39,3588.61
20340711,0,0,1986.86,3562.56
20340711,0,0,1968.73,3530.04
20340711,0,0,1960.64,3515.54
20340711,0,0,1923.39,3448.74
20340711,0,0,1912.9,3429.93
20340711,0,0,1892.47,3393.3
20340711,0,0,1903.61,3413.28
20340711,0,0,1865.16,3344.33
20340711,0,0,1842.1,3302.99
20340711,0,0,1823.64,3269.89
20340711,0,0,1800.48,3228.36
20340711,0,0,1754.81,3146.47
20340711,0,0,1725.75,3094.37
20340711,0,0,1714.28,3073.8
20340824,0,0,1863.84,3304.37
20340824,0,0,1801.41,3193.68
20340824,0,0,1787.27,3168.61
20340824,0,0,1764.17,3127.67
20340824,0,0,1759.42,3119.24
20340824,0,0,1762.3,3124.34
20340824,0,0,1763.84,3127.08
20340824,0,0,1751.69,3105.53
20340824,0,0,1743.4,3090.84
20340824,0,0,1733.79,3073.8
20340824,0,0,1729.04,3065.37
20340824,0,0,1726.27,3060.48
20340824,0,0,1721.41,3051.86
20340824,0,0,1712.79,3036.58
20340824,0,0,1713.24,3037.36
20340824,0,0,1716.88,3043.82
20340824,0,0,1717.32,3044.61
20340824,0,0,1711.8,3034.81
20340824,0,0,1708.04,3028.15
20340824,0,0,1717.1,3044.22
20340824,0,0,1723.07,3054.79
20340824,0,0,1780.2,3156.07
20340824,0,0,1852.9,3284.97
20340824,0,0,1853.45,3285.95
20340824,0,0,1844.39,3269.89
20340824,0,0,1850.03,3279.87
20340824,0,0,1862.29,3301.61
20340824,0,0,1866.6,3309.26
20340824,0,0,1859.09,3295.94
20340824,0,0,1875.48,3324.99
20340824,0,0,1883.91,3339.94
20340824,0,0,1879.72,3332.52
20340824,0,0,1874.2,3322.74
20340824,0,0,1931,3423.42
20340824,0,0,1968.89,3490.61
20340824,0,0,1974.59,3500.71
20340824,0,0,2013.87,3570.36
20340824,0,0,2014.72,3571.85
20340824,0,0,2027.6,3594.7
20340824,0,0,2043.83,3623.46
20340824,0,0,2065.91,3662.61
20340824,0,0,2068.05,3666.41
20340824,0,0,2085.89,3698.02
20340824,0,0,2093.5,3711.53
20340824,0,0,2098.8,3720.91
20340824,0,0,2088.74,3703.08
20340824,0,0,2075.48,3679.57
20340824,0,0,2070.62,3670.95
20340824,0,0,2088.96,3703.47
20340824,0,0,2095.52,3715.1
20340824,0,0,2097.88,3719.29
20340824,0,0,2099.91,3722.89
20340824,0,0,2112.67,3745.5
20340824,0,0,2090.21,3705.7
20340824,0,0,2109.31,3739.55
20340824,0,0,2120.08,3758.65
20340824,0,0,2116.6,3752.48
20340824,0,0,2089.87,3705.1
20340824,0,0,2087.35,3700.61
20340824,0,0,2106.5,3734.56
20340824,0,0,2097.69,3718.95
20340824,0,0,2083.09,3693.08
20340824,0,0,2075.68,3679.93
20340824,0,0,2085.55,3697.43
20340824,0,0,2085.7,3697.7
20340824,0,0,2098.43,3720.26
20340824,0,0,2092.59,3709.91
20340824,0,0,2094.71,3713.67
20340824,0,0,2098.48,3720.36
20340824,0,0,2071.98,3673.37
20340824,0,0,2031.66,3601.89
20340824,0,0,2028.96,3597.1
20340824,0,0,2048.14,3631.1
20340824,0,0,2026.7,3593.1
20340824,0,0,2013.77,3570.18
20340824,0,0,2024.55,3589.29
20340824,0,0,2036.21,3609.96
20340824,0,0,2043.73,3623.28
20340824,0,0,2031.13,3600.95
20340824,0,0,2026.16,3592.14
20340824,0,0,2040.3,3617.21
20340824,0,0,2027.6,3594.68
20340824,0,0,2025.61,3591.16
20340824,0,0,2013.01,3568.82
20340824,0,0,1993.89,3534.93
20340824,0,0,1978.43,3507.51
20340824,0,0,1990.25,3528.47
20340824,0,0,1990.8,3529.45
20340824,0,0,1980.86,3511.82
20340824,0,0,1951.35,3459.51
20340824,0,0,1932.46,3426.02
20340824,0,0,1932.13,3425.43
20340824,0,0,1905.06,3377.43
20340824,0,0,1894.12,3358.04
20340824,0,0,1889.37,3349.62
20340824,0,0,1876.22,3326.31
20340929,0,0,1951.74,3503
20340929,0,0,1913.97,3435.22
20340929,0,0,1870.86,3357.85
20340929,0,0,1838.01,3298.88
20340929,0,0,1827.31,3279.68
20340929,0,0,1828.62,3282.03
20340929,0,0,1823.82,3273.41
20340929,0,0,1815.2,3257.94
20340929,0,0,1807.67,3244.42
20340929,0,0,1798.61,3228.16
20340929,0,0,1780.27,3195.25
20340929,0,0,1786.82,3207.01
20340929,0,0,1785.84,3205.24
20340929,0,0,1784.85,3203.48
20340929,0,0,1787.8,3208.77
20340929,0,0,1777.76,3190.75
20340929,0,0,1779.07,3193.1
20340929,0,0,1778.31,3191.73
20340929,0,0,1779.72,3194.27
20340929,0,0,1769.68,3176.25
20340929,0,0,1764.66,3167.24
20340929,0,0,1790.53,3213.67
20340929,0,0,1870.53,3357.26
20340929,0,0,1899.02,3408.39
20340929,0,0,1877.08,3369.01
20340929,0,0,1909.56,3427.31
20340929,0,0,1932.87,3469.15
20340929,0,0,1907.8,3424.15
20340929,0,0,1912.09,3431.85
20340929,0,0,1909.24,3426.72
20340929,0,0,1895.58,3402.21
20340929,0,0,1894.85,3400.9
20340929,0,0,1906.24,3421.34
20340929,0,0,1933.53,3470.32
20340929,0,0,1948.81,3497.76
20340929,0,0,1983.84,3560.63
20340929,0,0,1976.63,3547.69
20340929,0,0,1998.91,3587.68
20340929,0,0,2034.51,3651.57
20340929,0,0,2018.76,3623.29
20340929,0,0,2043.38,3667.49
20340929,0,0,2019.25,3624.18
20340929,0,0,2043.04,3666.87
20340929,0,0,2057.75,3693.27
20340929,0,0,2065.47,3707.14
20340929,0,0,2052.47,3683.81
20340929,0,0,2052.24,3683.39
20340929,0,0,2045.31,3670.95
20340929,0,0,2077.45,3728.64
20340929,0,0,2081.72,3736.29
20340929,0,0,2100.28,3769.6
20340929,0,0,2095.99,3761.9
20340929,0,0,2089.08,3749.51
20340929,0,0,2107.88,3783.24
20340929,0,0,2097.97,3765.46
20340929,0,0,2113,3792.44
20340929,0,0,2121.37,3807.47
20340929,0,0,2116.62,3798.94
20340929,0,0,2108.81,3784.93
20340929,0,0,2118.33,3802.02
20340929,0,0,2119.89,3804.8
20340929,0,0,2133.22,3828.72
20340929,0,0,2149.16,3857.35
20340929,0,0,2144.41,3848.82
20340929,0,0,2146.32,3852.24
20340929,0,0,2166.02,3887.59
20340929,0,0,2166.94,3889.26
20340929,0,0,2178.74,3910.44
20340929,0,0,2176.79,3906.94
20340929,0,0,2162.02,3880.43
20340929,0,0,2167.88,3890.93
20340929,0,0,2157.88,3873
20340929,0,0,2193.84,3937.53
20340929,0,0,2186.24,3923.9
20340929,0,0,2199.72,3948.08
20340929,0,0,2216.41,3978.05
20340929,0,0,2224.38,3992.35
20340929,0,0,2207.36,3961.79
20340929,0,0,2204.85,3957.29
20340929,0,0,2202.88,3953.76
20340929,0,0,2193.06,3936.13
20340929,0,0,2176.03,3905.57
20340929,0,0,2181.82,3915.95
20340929,0,0,2145.69,3851.11
20340929,0,0,2141.76,3844.06
20340929,0,0,2134.01,3830.15
20340929,0,0,2107.49,3782.55
20340929,0,0,2107.27,3782.15
20340929,0,0,2072.67,3720.06
20340929,0,0,2050.3,3679.9
20340929,0,0,2037.85,3657.57
20340929,0,0,2025.63,3635.62
20340929,0,0,2022.14,3629.36
20340929,0,0,2002.93,3594.88
20340929,0,0,1988.52,3569.02
20340929,0,0,1965.16,3527.1
20341027,0,0,1965.3,3521.42
20341027,0,0,1927.8,3454.23
20341027,0,0,1884.07,3375.87
20341027,0,0,1859.47,3331.79
20341027,0,0,1870.73,3351.97
20341027,0,0,1866.8,3344.92
20341027,0,0,1848.65,3312.4
20341027,0,0,1848.1,3311.42
20341027,0,0,1839.79,3296.53
20341027,0,0,1833.89,3285.95
20341027,0,0,1834.87,3287.71
20341027,0,0,1822.52,3265.58
20341027,0,0,1818.04,3257.55
20341027,0,0,1811.81,3246.38
20341027,0,0,1803.61,3231.69
20341027,0,0,1806.01,3236
20341027,0,0,1793.11,3212.88
20341027,0,0,1786,3200.15
20341027,0,0,1782.29,3193.49
20341027,0,0,1787.42,3202.7
20341027,0,0,1781.08,3191.33
20341027,0,0,1810.49,3244.03
20341027,0,0,1885.71,3378.81
20341027,0,0,1924.74,3448.74
20341027,0,0,1941.69,3479.1
20341027,0,0,1982.03,3551.39
20341027,0,0,1990.12,3565.89
20341027,0,0,1973.96,3536.92
20341027,0,0,1977.25,3542.83
20341027,0,0,1960.41,3512.65
20341027,0,0,1962.15,3515.76
20341027,0,0,1963.44,3518.08
20341027,0,0,1967.9,3526.07
20341027,0,0,2006.06,3594.44
20341027,0,0,2038.86,3653.21
20341027,0,0,2062.51,3695.58
20341027,0,0,2070.74,3710.33
20341027,0,0,2080.67,3728.14
20341027,0,0,2095.75,3755.15
20341027,0,0,2108.42,3777.84
20341027,0,0,2137.59,3830.11
20341027,0,0,2120.23,3799.01
20341027,0,0,2117.31,3793.77
20341027,0,0,2139.35,3833.27
20341027,0,0,2173.19,3893.91
20341027,0,0,2174.21,3895.73
20341027,0,0,2160.24,3870.71
20341027,0,0,2149.62,3851.68
20341027,0,0,2124.35,3806.4
20341027,0,0,2149.01,3850.58
20341027,0,0,2149.83,3852.06
20341027,0,0,2156.05,3863.19
20341027,0,0,2146.96,3846.9
20341027,0,0,2170.65,3889.36
20341027,0,0,2191.18,3926.14
20341027,0,0,2192.38,3928.29
20341027,0,0,2211.18,3961.97
20341027,0,0,2221.49,3980.45
20341027,0,0,2208.19,3956.62
20341027,0,0,2223.85,3984.68
20341027,0,0,2213.06,3965.34
20341027,0,0,2234.47,4003.71
20341027,0,0,2241.78,4016.81
20341027,0,0,2233.97,4002.8
20341027,0,0,2214.12,3967.25
20341027,0,0,2204.99,3950.89
20341027,0,0,2207.45,3955.3
20341027,0,0,2140.8,3835.87
20341027,0,0,2135.37,3826.14
20341027,0,0,2119.42,3797.56
20341027,0,0,2110.47,3781.52
20341027,0,0,2191.93,3927.49
20341027,0,0,2218.51,3975.11
20341027,0,0,2249.23,4030.16
20341027,0,0,2262.9,4054.65
20341027,0,0,2261.37,4051.9
20341027,0,0,2247.37,4026.83
20341027,0,0,2248.25,4028.4
20341027,0,0,2237.31,4008.81
20341027,0,0,2223.54,3984.12
20341027,0,0,2162.86,3875.4
20341027,0,0,2145.59,3844.45
20341027,0,0,2133.89,3823.49
20341027,0,0,2117.6,3794.3
20341027,0,0,2096.39,3756.3
20341027,0,0,2082.61,3731.61
20341027,0,0,2057.69,3686.95
20341027,0,0,2061.95,3694.59
20341027,0,0,2046.21,3666.38
20341027,0,0,2013.41,3607.61
20341027,0,0,2017.23,3614.47
20341027,0,0,2067.85,3705.17
20341027,0,0,2066.21,3702.23
20341027,0,0,2041.72,3658.35
20341027,0,0,2020.95,3621.13
20341027,0,0,1985.75,3558.05
20341129,0,0,1668.38,3091.82
20341129,0,0,1627.04,3015.22
20341129,0,0,1593.01,2952.15
20341129,0,0,1585.29,2937.85
20341129,0,0,1575.46,2919.63
20341129,0,0,1590.15,2946.86
20341129,0,0,1584.44,2936.28
20341129,0,0,1575.99,2920.61
20341129,0,0,1570.6,2910.62
20341129,0,0,1567.53,2904.93
20341129,0,0,1569.01,2907.68
20341129,0,0,1582.96,2933.54
20341129,0,0,1562.56,2895.73
20341129,0,0,1570.17,2909.83
20341129,0,0,1571.02,2911.4
20341129,0,0,1576.2,2921
20341129,0,0,1572.82,2914.73
20341129,0,0,1580.53,2929.03
20341129,0,0,1591.21,2948.82
20341129,0,0,1588.46,2943.72
20341129,0,0,1591,2948.42
20341129,0,0,1616.26,2995.24
20341129,0,0,1693.32,3138.05
20341129,0,0,1717.32,3182.52
20341129,0,0,1742.37,3228.95
20341129,0,0,1827.57,3386.84
20341129,0,0,1897.65,3516.72
20341129,0,0,1909.85,3539.31
20341129,0,0,1911.16,3541.74
20341129,0,0,1880.93,3485.73
20341129,0,0,1894.05,3510.03
20341129,0,0,1896.2,3514.02
20341129,0,0,1895.49,3512.71
20341129,0,0,1954.84,3622.69
20341129,0,0,1970.95,3652.54
20341129,0,0,1995.28,3697.64
20341129,0,0,2007.04,3719.42
20341129,0,0,2050.8,3800.52
20341129,0,0,2062.42,3822.06
20341129,0,0,2095.83,3883.97
20341129,0,0,2116.97,3923.15
20341129,0,0,2120.1,3928.95
20341129,0,0,2135.5,3957.48
20341129,0,0,2138.79,3963.58
20341129,0,0,2133.62,3954.01
20341129,0,0,2143.14,3971.65
20341129,0,0,2137.65,3961.48
20341129,0,0,2142.17,3969.85
20341129,0,0,2140.23,3966.26
20341129,0,0,2147.18,3979.13
20341129,0,0,2146.19,3977.3
20341129,0,0,2099.76,3891.26
20341129,0,0,2084.2,3862.43
20341129,0,0,2106.78,3904.27
20341129,0,0,2100.72,3893.03
20341129,0,0,2101.99,3895.38
20341129,0,0,2095.85,3884.01
20341129,0,0,2159.67,4002.28
20341129,0,0,2165.24,4012.61
20341129,0,0,2162.7,4007.9
20341129,0,0,2150.96,3986.14
20341129,0,0,2136.29,3958.94
20341129,0,0,2157.66,3998.55
20341129,0,0,2143.55,3972.41
20341129,0,0,2143.83,3972.92
20341129,0,0,2127.7,3943.04
20341129,0,0,2108.09,3906.69
20341129,0,0,2108.78,3907.98
20341129,0,0,2115.5,3920.43
20341129,0,0,2098.29,3888.53
20341129,0,0,2072.51,3840.76
20341129,0,0,2076.47,3848.09
20341129,0,0,2105.79,3902.43
20341129,0,0,2084.65,3863.26
20341129,0,0,2058.86,3815.46
20341129,0,0,2027.99,3758.26
20341129,0,0,2032.75,3767.07
20341129,0,0,2024.93,3752.57
20341129,0,0,2007.8,3720.84
20341129,0,0,1998.92,3704.38
20341129,0,0,1993,3693.41
20341129,0,0,1954.42,3621.91
20341129,0,0,1961.92,3635.82
20341129,0,0,1964.78,3641.11
20341129,0,0,1967.32,3645.81
20341129,0,0,1940.57,3596.25
20341129,0,0,1939.3,3593.9
20341129,0,0,1938.25,3591.94
20341129,0,0,1908.12,3536.11
20341129,0,0,1896.17,3513.97
20341129,0,0,1903.89,3528.27
20341129,0,0,1895.43,3512.6
20341129,0,0,1871.55,3468.33
20341129,0,0,1845.44,3419.94
20341129,0,0,1828.84,3389.19
20341129,0,0,1822.81,3378.02
20341222,0,0,1724.2,3194.86
20341222,0,0,1723.77,3194.08
20341222,0,0,1701.99,3153.72
20341222,0,0,1698.08,3146.47
20341222,0,0,1674.3,3102.4
20341222,0,0,1687.62,3127.08
20341222,0,0,1669.75,3093.97
20341222,0,0,1660.97,3077.71
20341222,0,0,1665.63,3086.33
20341222,0,0,1665.42,3085.94
20341222,0,0,1666.05,3087.12
20341222,0,0,1655.05,3066.74
20341222,0,0,1665.84,3086.73
20341222,0,0,1652.94,3062.83
20341222,0,0,1612.24,2987.41
20341222,0,0,1606.85,2977.42
20341222,0,0,1607.06,2977.81
20341222,0,0,1593.53,2952.73
20341222,0,0,1592.89,2951.56
20341222,0,0,1601.98,2968.4
20341222,0,0,1583.48,2934.12
20341222,0,0,1606.42,2976.63
20341222,0,0,1665.63,3086.33
20341222,0,0,1684.13,3120.62
20341222,0,0,1692.9,3136.87
20341222,0,0,1754.11,3250.3
20341222,0,0,1756.76,3255.2
20341222,0,0,1744.18,3231.88
20341222,0,0,1731.81,3208.96
20341222,0,0,1721.18,3189.27
20341222,0,0,1699.14,3148.43
20341222,0,0,1701.56,3152.93
20341222,0,0,1701.77,3153.31
20341222,0,0,1731.77,3208.9
20341222,0,0,1741.79,3227.47
20341222,0,0,1761.01,3263.08
20341222,0,0,1776.84,3292.42
20341222,0,0,1795.29,3326.6
20341222,0,0,1787.31,3311.81
20341222,0,0,1792.55,3321.51
20341222,0,0,1794.3,3324.75
20341222,0,0,1785.61,3308.65
20341222,0,0,1785.27,3308.03
20341222,0,0,1779.88,3298.04
20341222,0,0,1792.46,3321.35
20341222,0,0,1800.03,3335.38
20341222,0,0,1802.75,3340.41
20341222,0,0,1805.32,3345.18
20341222,0,0,1813.5,3360.33
20341222,0,0,1806.31,3347.01
20341222,0,0,1813.5,3360.33
20341222,0,0,1828.06,3387.31
20341222,0,0,1832.26,3395.1
20341222,0,0,1837.68,3405.14
20341222,0,0,1841.61,3412.43
20341222,0,0,1848.54,3425.27
20341222,0,0,1862.87,3451.82
20341222,0,0,1874.59,3473.53
20341222,0,0,1882.29,3487.8
20341222,0,0,1880.19,3483.91
20341222,0,0,1870.37,3465.72
20341222,0,0,1885.38,3493.53
20341222,0,0,1880.51,3484.51
20341222,0,0,1891.88,3505.58
20341222,0,0,1893.53,3508.63
20341222,0,0,1899.16,3519.06
20341222,0,0,1901.62,3523.62
20341222,0,0,1897.44,3515.87
20341222,0,0,1892.94,3507.54
20341222,0,0,1880.64,3484.74
20341222,0,0,1877.64,3479.18
20341222,0,0,1862.82,3451.72
20341222,0,0,1885.53,3493.8
20341222,0,0,1891.87,3505.55
20341222,0,0,1886.16,3494.97
20341222,0,0,1882.04,3487.33
20341222,0,0,1885.63,3493.99
20341222,0,0,1868.5,3462.26
20341222,0,0,1874.53,3473.42
20341222,0,0,1874.85,3474.01
20341222,0,0,1871.04,3466.96
20341222,0,0,1867.24,3459.91
20341222,0,0,1862.58,3451.29
20341222,0,0,1841.55,3412.3
20341222,0,0,1863.64,3453.25
20341222,0,0,1848.73,3425.62
20341222,0,0,1832.88,3396.24
20341222,0,0,1849.16,3426.41
20341222,0,0,1839.01,3407.6
20341222,0,0,1818.92,3370.38
20341222,0,0,1809.83,3353.54
20341222,0,0,1780.97,3300.06
20341222,0,0,1773.67,3286.54
20341222,0,0,1751.26,3245.01
20341222,0,0,1745.45,3234.24
20341222,0,0,1721.02,3188.98
20350105,0,0,497.164,1009.88
20350105,0,0,482.447,979.985
20350105,0,0,467.87,950.373
20350105,0,0,464.13,942.777
20350105,0,0,463.784,942.074
20350105,0,0,462.607,939.682
20350105,0,0,463.334,941.159
20350105,0,0,459.456,933.282
20350105,0,0,460.01,934.407
20350105,0,0,458.451,931.242
20350105,0,0,459.144,932.649
20350105,0,0,457.378,929.062
20350105,0,0,453.05,920.27
20350105,0,0,456.478,927.233
20350105,0,0,456.028,926.319
20350105,0,0,456.72,927.725
20350105,0,0,456.651,927.585
20350105,0,0,459.871,934.126
20350105,0,0,461.776,937.994
20350105,0,0,458.694,931.734
20350105,0,0,460.598,935.603
20350105,0,0,477.461,969.856
20350105,0,0,490.931,997.217
20350105,0,0,511.603,1039.21
20350105,0,0,521.16,1058.62
20350105,0,0,497.198,1009.95
20350105,0,0,466.935,948.474
20350105,0,0,459.109,932.578
20350105,0,0,453.292,920.762
20350105,0,0,452.6,919.355
20350105,0,0,445.467,904.866
20350105,0,0,418.285,849.653
20350105,0,0,424.068,861.399
20350105,0,0,437.122,887.915
20350105,0,0,437.018,887.704
20350105,0,0,438.645,891.01
20350105,0,0,438.714,891.151
20350105,0,0,412.295,837.485
20350105,0,0,408.451,829.678
20350105,0,0,438.195,890.096
20350105,0,0,442.316,898.466
20350105,0,0,450.037,914.151
20350105,0,0,458.417,931.172
20350105,0,0,453.396,920.973
20350105,0,0,451.803,917.738
20350105,0,0,463.715,941.933
20350105,0,0,469.532,953.749
20350105,0,0,476.596,968.098
20350105,0,0,474.934,964.722
20350105,0,0,473.652,962.119
20350105,0,0,474.102,963.034
20350105,0,0,478.223,971.404
20350105,0,0,479.296,973.584
20350105,0,0,482.621,980.336
20350105,0,0,486.637,988.495
20350105,0,0,489.373,994.052
20350105,0,0,476.596,968.098
20350105,0,0,491.45,998.272
20350105,0,0,510.322,1036.6
20350105,0,0,516.762,1049.69
20350105,0,0,526.7,1069.87
20350105,0,0,536.88,1090.55
20350105,0,0,535.98,1088.72
20350105,0,0,534.906,1086.54
20350105,0,0,545.156,1107.36
20350105,0,0,540.031,1096.95
20350105,0,0,541.174,1099.27
20350105,0,0,535.633,1088.02
20350105,0,0,535.806,1088.37
20350105,0,0,529.539,1075.64
20350105,0,0,528.777,1074.09
20350105,0,0,530.197,1076.98
20350105,0,0,533.798,1084.29
20350105,0,0,548.41,1113.97
20350105,0,0,557.656,1132.75
20350105,0,0,570.363,1158.57
20350105,0,0,572.233,1162.36
20350105,0,0,568.632,1155.05
20350105,0,0,565.966,1149.63
20350105,0,0,563.75,1145.13
20350105,0,0,559.664,1136.83
20350105,0,0,561.43,1140.42
20350105,0,0,552.843,1122.98
20350105,0,0,556.374,1130.15
20350105,0,0,553.881,1125.09
20350105,0,0,551.7,1120.66
20350105,0,0,541.139,1099.2
20350105,0,0,538.68,1094.21
20350105,0,0,537.884,1092.59
20350105,0,0,538.715,1094.28
20350105,0,0,531.409,1079.44
20350105,0,0,529.851,1076.27
20350105,0,0,524.172,1064.74
20350105,0,0,526.734,1069.94
20350105,0,0,524.103,1064.6
20350105,0,0,521.437,1059.18
20350109,0,0,531.063,1078.74
20350109,0,0,516.693,1049.55
20350109,0,0,503.327,1022.4
20350109,0,0,499.587,1014.8
20350109,0,0,496.159,1007.84
20350109,0,0,492.905,1001.23
20350109,0,0,491.277,997.92
20350109,0,0,488.611,992.504
20350109,0,0,485.668,986.526
20350109,0,0,485.806,986.807
20350109,0,0,486.533,988.284
20350109,0,0,485.772,986.737
20350109,0,0,485.044,985.26
20350109,0,0,486.914,989.058
20350109,0,0,484.594,984.345
20350109,0,0,482.274,979.633
20350109,0,0,483.417,981.954
20350109,0,0,485.01,985.189
20350109,0,0,484.767,984.697
20350109,0,0,485.91,987.018
20350109,0,0,487.572,990.394
20350109,0,0,507.898,1031.68
20350109,0,0,535.841,1088.44
20350109,0,0,561.603,1140.77
